ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.900,10,4,1,4,2,.600,17.5,.573,6,0,20061213,102,7,16,4,4.3,MIL,3,22.3,.444,20.2,9,2445.0,2.7,.600,4,11.1,0,.000,11.8,2,3,Ruben Patterson,122,0,0,10.4,0.7,-10
.313,16,1,1,5,3,.563,5.3,.632,9,0,20061213,123,5,23,1,2.2,MIL,4,9.9,1.000,23.5,5,2356.0,4.2,.563,2,8.3,0,.000,3.1,1,2,Charlie Villanueva,119,0,0,14.4,3.1,-10
.500,12,6,1,5,0,.417,26.9,.581,5,.400,20061213,134,4,17,1,0.0,MIL,3,6.4,.833,18.6,6,2310.0,0.0,.500,1,6.7,2,.417,3.1,0,3,Mo Williams,130,0,5,11.0,-0.3,+1
.571,7,5,1,3,1,.857,25.5,.856,6,0,20061213,125,12,15,5,2.4,MIL,7,31.3,.750,16.1,4,2170.0,1.5,.857,4,21.5,0,.000,16.6,1,3,Andrew Bogut,119,0,0,27.3,6.1,-3
.462,13,5,1,3,2,.231,23.0,.288,3,.000,20061213,62,1,9,0,0.0,MIL,1,24.2,.500,27.1,6,2093.0,3.1,.231,5,1.9,0,.308,0.0,0,3,Michael Redd,126,0,4,4.0,-15.9,-6
.000,8,2,0,0,2,.250,16.6,.313,2,.333,20061213,89,1,5,0,0.0,MIL,1,0.0,0,18.5,0,1188.0,5.5,.313,0,3.3,1,.375,0.0,0,2,Charlie Bell,119,0,3,7.1,-4.7,-5
1.500,2,2,0,1,0,.500,32.1,.602,1,.500,20061213,103,0,4,0,0.0,MIL,0,23.1,.333,19.3,3,613.0,0.0,.750,1,0.0,1,1.000,0.0,0,1,Steve Blake,134,0,2,0.0,-3.1,-10
0,0,1,0,0,0,0,18.9,0,0,0,20061213,215,0,0,0,0.0,MIL,0,0,0,0.0,0,449.0,0.0,0,0,0.0,0,0,0.0,0,3,David Noel,133,0,0,0.0,-10.4,-10
.000,2,0,0,0,0,.000,0.0,.000,0,0,20061213,53,3,0,3,0.0,MIL,0,33.3,0,23.7,0,348.0,0.0,.000,1,33.6,0,.000,62.1,0,2,Dan Gadzuric,133,0,0,0.0,-34.5,-5
1.000,1,0,0,1,0,1.000,0.0,1.042,1,0,20061213,219,1,3,1,0.0,MIL,0,0.0,1.000,13.4,1,295.0,0.0,1.000,0,13.2,0,.000,24.4,0,2,Brian Skinner,133,0,0,0.0,1.6,-3
0,1,0,0,0,0,1.000,0.0,0,1,1.000,20061213,0,0,3,0,0.0,MIL,0,0,0,0.0,0,67.0,0.0,0,0,0.0,1,0,0.0,0,0,Ersan İlyasova,134,0,1,0.0,-8.7,-2
.000,0,0,0,0,0,0,0.0,1.500,0,0,20061213,300,0,0,0,0.0,MIL,0,0.0,0,41.0,0,67.0,0.0,1.500,0,0.0,0,1.000,0.0,0,0,Damir Markota,134,0,0,0.0,97.0,-2
.333,9,10,1,2,3,.444,37.0,.484,4,.000,20061213,115,10,10,5,2.1,NJN,5,27.9,.667,16.5,3,2351.0,4.2,.444,4,16.6,0,.222,18.0,1,2,Jason Kidd,103,0,2,15.3,3.9,+19
