ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.067,15,3,1,0,2,.667,22.2,.648,10,0,20190410,108,18,20,5,0.0,DET,13,24.5,.000,33.3,1,1653.0,3.7,.667,5,35.2,0,.000,21.8,0,4,Andre Drummond,86,0,0,46.2,4.1,+26
.500,12,7,1,6,0,.500,44.8,.717,6,.500,20190410,146,4,21,1,0.0,DET,3,12.0,1.000,29.5,6,1520.0,0.0,.625,2,8.5,3,.500,4.7,0,3,Reggie Jackson,99,0,6,11.6,11.3,+25
1.333,3,0,1,4,1,.333,0.0,.630,1,0,20190410,157,4,6,2,4.1,DET,2,0.0,1.000,8.5,4,1507.0,2.0,.333,0,8.6,0,.000,9.6,1,3,Bruce Brown,91,0,0,7.8,0.8,+29
.667,3,1,1,2,0,.000,5.7,.258,0,.000,20190410,73,4,2,1,0.0,DET,3,20.5,1.000,10.7,2,1235.0,0.0,.000,1,10.5,0,.333,5.8,0,0,Thon Maker,99,0,1,14.3,-8.0,+22
.000,9,1,1,0,1,.444,8.5,.667,4,.500,20190410,119,1,12,0,0.0,DET,1,10.0,0,24.4,0,1106.0,2.8,.667,1,2.9,4,.889,0.0,0,0,Wayne Ellington,94,0,8,5.3,7.2,+19
.000,7,2,0,0,1,.571,8.5,.643,4,.333,20190410,141,9,9,0,3.2,DET,9,0.0,0,9.8,0,1928.0,1.6,.643,0,15.1,1,.429,0.0,1,2,Glenn Robinson III,91,0,3,27.4,4.5,+9
.357,14,2,0,5,0,.643,16.7,.833,9,.500,20190410,146,5,27,0,0.0,DET,5,11.0,1.000,33.3,5,1473.0,0.0,.786,2,11.0,4,.571,0.0,0,3,Luke Kennard,98,0,8,20.0,13.8,+19
.000,8,2,0,0,0,.375,15.2,.500,3,.400,20190410,117,4,8,0,0.0,DET,4,0.0,0,19.0,0,1134.0,0.0,.500,0,11.4,2,.625,0.0,0,2,Langston Galloway,98,0,5,20.7,-1.3,+11
.000,5,4,0,0,0,.200,26.7,.200,1,.000,20190410,90,1,2,0,0.0,DET,1,0.0,0,12.0,0,1121.0,0.0,.200,0,2.9,0,.200,0.0,0,1,Ish Smith,100,0,1,5.2,-7.9,+15
.500,4,3,0,2,0,.500,26.5,.615,2,0,20190410,118,5,6,2,0.0,DET,3,29.1,1.000,19.8,2,937.0,0.0,.500,2,17.3,0,.000,15.4,0,3,Zaza Pachulia,98,0,0,18.8,-0.8,-5
.000,3,0,0,0,0,.000,0.0,.000,0,0,20190410,0,0,0,0,0.0,DET,0,0.0,0,26.3,0,308.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Khyri Thomas,100,0,0,0.0,-37.1,-12
.000,1,0,0,0,0,1.000,0.0,.000,1,0,20190410,0,1,2,0,0.0,DET,1,0.0,0,11.3,0,239.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,José Calderón,100,0,0,0.0,-23.4,-14
.000,1,0,0,0,0,.000,0.0,1.000,0,.000,20190410,200,0,0,0,0.0,DET,0,0.0,0,11.3,0,239.0,0.0,1.000,0,13.5,0,.000,0.0,0,1,Jon Leuer,98,0,1,24.6,6.6,-14
.000,8,3,1,0,0,.250,17.9,.313,2,.250,20190410,66,2,5,0,0.0,NYK,2,11.1,0,15.0,0,1741.0,0.0,.313,1,3.7,1,.500,0.0,0,0,Damyean Dotson,130,0,4,8.3,-11.5,-32
.000,9,2,1,0,0,.222,12.4,.333,2,.250,20190410,71,2,6,0,0.0,NYK,2,0.0,0,15.5,0,1688.0,0.0,.333,0,3.8,2,.889,0.0,0,0,Luke Kornet,130,0,8,8.5,-9.4,-21
.333,12,1,1,3,0,.250,6.6,.327,3,.000,20190410,59,7,9,1,0.0,NYK,6,17.9,.750,29.0,4,1682.0,0.0,.250,3,13.5,0,.500,3.5,0,1,Kevin Knox,125,0,6,25.7,-18.0,-26
.333,6,0,1,1,1,.833,0.0,.799,5,0,20190410,153,2,11,1,0.0,NYK,1,0.0,.500,14.8,2,1350.0,2.3,.833,0,4.8,0,.000,4.4,0,4,Mitchell Robinson,125,0,0,5.3,-2.0,-21
.000,3,4,1,0,3,.000,29.4,.000,0,.000,20190410,22,3,0,0,0.0,NYK,3,66.7,0,20.7,0,1264.0,7.3,.000,6,7.7,0,.333,0.0,0,3,Mario Hezonja,110,0,1,17.1,-16.8,-21
