ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.591,22,7,1,12,0,.455,27.8,.631,10,.500,20220508,121,4,35,1,2.7,PHO,3,15.3,.923,33.3,13,2599.0,0.0,.523,5,5.5,3,.273,2.8,1,4,Devin Booker,125,0,6,7.9,7.7,-12
.154,13,1,1,1,1,.462,4.3,.540,6,.286,20220508,86,6,15,1,3.3,PHO,5,22.4,.500,22.0,2,2145.0,1.5,.538,4,9.9,2,.538,3.4,1,4,Jae Crowder,118,0,7,16.0,-3.0,-16
.167,12,2,1,0,0,.583,10.1,.543,7,0,20220508,96,11,14,6,7.1,PHO,5,23.7,.000,22.6,2,1975.0,0.0,.583,4,19.8,0,.000,22.4,2,1,Deandre Ayton,119,0,0,17.4,-0.7,-15
.000,9,2,1,0,1,.333,8.6,.333,3,.000,20220508,91,4,6,1,0.0,PHO,3,0.0,0,12.3,0,1933.0,1.6,.333,0,7.4,0,.222,3.8,0,4,Mikal Bridges,121,0,2,10.6,-5.2,-7
.000,4,7,1,0,1,.500,41.9,.625,2,1.000,20220508,116,5,5,0,0.0,PHO,5,33.3,0,11.5,0,1381.0,2.3,.625,2,12.9,1,.250,0.0,0,6,Chris Paul,115,0,1,24.8,-0.8,-3
.000,10,2,0,0,0,.400,9.9,.550,4,.429,20220508,127,5,11,1,0.0,PHO,4,0.0,0,14.8,0,1790.0,0.0,.550,0,9.9,3,.700,4.1,0,1,Cameron Johnson,124,0,7,15.3,3.2,-13
.000,5,5,0,0,0,.200,41.5,.200,1,.000,20220508,95,2,2,0,0.0,PHO,2,0.0,0,13.7,0,963.0,0.0,.200,0,7.4,0,.400,0.0,0,1,Cameron Payne,124,0,2,14.2,-2.6,-1
.200,5,0,0,1,0,.600,0.0,.643,3,0,20220508,97,6,7,2,0.0,PHO,4,26.9,1.000,34.0,1,579.0,0.0,.600,2,36.8,0,.000,25.5,0,4,JaVale McGee,113,0,0,47.4,-8.3,+1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20220508,105,0,2,0,0.0,PHO,0,0.0,0,9.5,0,557.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Landry Shamet,129,0,0,0.0,-4.6,+1
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20220508,200,1,2,0,0.0,PHO,1,0.0,0,9.1,0,290.0,0.0,1.000,0,12.3,0,.000,0.0,0,0,Bismack Biyombo,122,0,0,23.6,6.8,+7
