threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,15,16.2,20120309,NJN,13.3,6,18.8,3,.467,5.3,1,1,4.3,8,1,83,.533,2701.0,5.1,7,0,6,1.2,4.7,124,.750,.467,0,+5,.540,0,1,19.4,20,15,0,Kris Humphries,1,9
.182,1,1.6,20120309,NJN,3.4,2,0.0,0,.273,-14.7,1,3,0.0,4,1,97,.364,1788.0,19.0,3,0,1,0.0,6.4,63,.500,.273,.000,+2,.313,0,0,23.6,8,11,2,MarShon Brooks,1,0
.000,13,21.7,20120309,NJN,20.6,2,22.6,0,.500,1.6,2,1,0.0,2,4,81,.500,1746.0,17.0,2,0,6,1.9,12.4,135,1.000,.500,0,+9,.615,0,1,9.0,6,4,0,Shelden Williams,1,7
1.000,4,7.5,20120309,NJN,0.0,0,14.6,1,.750,0.1,0,1,2.5,0,1,88,.000,1549.0,20.0,2,2,0,0.0,0.0,116,0,.500,.500,+2,.750,0,0,8.7,6,4,4,DeShawn Stevenson,1,4
.500,3,9.6,20120309,NJN,0.0,0,18.7,1,.438,5.1,3,2,4.2,1,1,77,.125,907.0,19.2,3,1,0,3.7,46.5,82,.000,.375,.250,+6,.415,0,1,30.9,7,8,4,Deron Williams,1,3
.333,4,7.6,20120309,NJN,0.0,5,14.7,0,.250,2.7,7,1,0.0,6,1,86,.500,1541.0,6.4,3,0,0,2.2,53.6,101,.833,.250,.000,+2,.376,0,1,27.2,11,12,4,Jordan Farmar,0,4
.000,4,9.3,20120309,NJN,9.6,0,9.0,0,.000,-14.8,1,1,0.0,0,2,92,.000,1254.0,20.0,0,0,2,0.0,7.7,30,0,.000,0,+4,.000,0,0,10.7,0,4,0,Johan Petro,0,2
.357,3,7.0,20120309,NJN,0.0,4,13.5,0,.464,4.5,0,1,0.0,4,0,91,.286,1251.0,6.0,6,1,0,0.0,0.0,113,1.000,.429,.200,+8,.539,0,0,35.9,17,14,5,Anthony Morrow,0,3
.333,6,14.5,20120309,NJN,5.0,0,23.5,3,.444,1.4,1,1,9.6,1,4,77,.111,1204.0,9.6,4,0,1,0.0,11.7,89,.000,.444,.000,+6,.424,0,0,23.2,8,9,3,Gerald Green,0,5
.000,3,19.0,20120309,NJN,26.1,0,12.3,0,.000,-12.6,1,1,0.0,0,0,92,.000,460.0,33.3,0,0,2,0.0,20.9,42,0,.000,0,+1,.000,0,0,17.5,0,2,0,Sundiata Gaines,0,1
0,0,0,20120309,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brook Lopez,0,0
0,0,0,20120309,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,0
0,0,0,20120309,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Williams,0,0
.063,7,9.7,20120309,CHA,5.4,3,14.3,0,.500,3.3,2,3,0.0,4,1,94,.250,2091.0,14.5,8,0,2,3.2,14.5,97,.750,.500,.000,-6,.535,0,2,27.7,19,16,1,Corey Maggette,1,5
