threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,5,8.5,20211215,WAS,6.6,2,10.5,0,.583,2.7,5,3,0.0,4,4,123,.167,2175.0,10.4,13,2,2,1.3,26.7,111,.500,.542,.333,-9,.582,0,1,35.2,30,24,6,Bradley Beal,1,3
.300,3,5.6,20211215,WAS,0.0,0,11.6,1,.300,-7.6,4,1,2.6,0,0,124,.000,1964.0,9.1,3,0,0,0.0,15.6,72,0,.300,.000,-10,.300,0,0,14.9,6,10,3,Kyle Kuzma,1,3
.250,6,12.3,20211215,WAS,4.0,0,21.1,0,.250,-11.5,4,2,0.0,0,3,121,.000,1799.0,20.0,2,0,1,1.6,16.5,65,0,.250,.000,-9,.250,0,1,14.8,4,8,2,Spencer Dinwiddie,1,5
.200,7,15.0,20211215,WAS,4.2,0,26.4,2,.500,-0.7,1,0,6.0,0,3,115,.000,1722.0,0.0,5,0,1,1.7,5.0,108,0,.500,.000,-9,.500,0,1,15.5,10,10,2,Kentavious Caldwell-Pope,1,6
.000,6,16.5,20211215,WAS,10.8,2,22.6,0,.857,6.8,1,0,0.0,2,4,120,.286,1339.0,0.0,6,0,2,2.2,7.4,183,1.000,.857,0,-9,.888,0,1,15.7,14,7,0,Daniel Gafford,1,4
.400,5,13.7,20211215,WAS,5.3,3,22.5,0,.600,3.3,1,1,0.0,3,3,120,.300,1349.0,8.1,5,2,1,2.2,6.8,126,1.000,.500,.500,-9,.663,0,1,24.3,15,10,4,Deni Avdija,0,4
.000,2,5.8,20211215,WAS,0.0,4,11.9,0,.714,0.7,1,1,0.0,5,2,126,.714,1272.0,9.8,5,0,0,0.0,7.4,139,.800,.714,0,+3,.761,0,0,21.3,14,7,0,Montrezl Harrell,0,2
.000,2,6.0,20211215,WAS,0.0,1,12.4,0,.200,-11.8,2,2,0.0,2,2,115,.400,1227.0,25.4,1,0,0,4.8,11.8,51,.500,.200,0,-3,.255,0,2,17.1,3,5,0,Raul Neto,0,2
1.000,2,7.5,20211215,WAS,0.0,4,15.3,0,.250,-2.3,1,0,0.0,5,0,119,.833,989.0,0.0,1,1,0,3.0,7.4,98,.800,.167,.167,-5,.427,0,1,22.1,7,6,6,Dāvis Bertāns,0,2
.500,1,6.5,20211215,WAS,0.0,0,13.4,0,.500,-10.6,0,0,0.0,0,1,126,.000,564.0,0.0,1,0,0,0.0,0.0,100,0,.500,.000,-10,.500,0,0,9.4,2,2,1,Aaron Holiday,0,1
