threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,1,1.4,20080423,DEN,0.0,10,2.8,0,.500,8.1,6,3,0.0,13,1,126,.619,2474.0,10.1,10,1,0,3.6,27.5,122,.769,.476,.167,-14,.580,0,3,30.4,31,21,6,Allen Iverson,1,1
.000,17,26.9,20080423,DEN,12.3,2,42.0,4,.333,3.2,2,2,8.6,2,3,114,.333,2120.0,22.5,2,0,4,1.4,7.9,100,1.000,.333,0,-6,.436,0,1,10.6,6,6,0,Marcus Camby,1,13
.200,8,13.1,20080423,DEN,6.4,0,20.2,0,.500,-8.2,0,2,0.0,2,5,129,.200,2039.0,15.5,5,0,2,0.0,0.0,89,.000,.500,.000,-5,.460,0,0,16.0,10,10,2,Linas Kleiza,1,6
.200,5,8.7,20080423,DEN,10.2,6,7.2,0,.425,-4.5,1,3,0.0,7,5,132,.350,1918.0,11.5,8,1,3,0.0,6.0,105,.857,.400,.250,-15,.498,0,0,34.4,23,20,4,Carmelo Anthony,1,2
.000,4,8.6,20080423,DEN,8.5,2,8.9,1,.444,-1.8,1,2,3.0,2,6,121,.222,1549.0,16.8,4,0,2,3.9,6.3,102,1.000,.444,0,+4,.506,0,2,19.4,10,9,0,Kenyon Martin,1,2
.500,1,1.9,20080423,DEN,0.0,7,4.0,0,.583,5.0,1,1,0.0,8,2,133,.667,1733.0,6.1,6,2,0,0.0,6.1,142,.875,.500,.333,-16,.677,0,0,24.1,21,12,6,J.R. Smith,0,1
.500,6,14.9,20080423,DEN,14.6,0,15.3,0,.500,-1.2,1,1,0.0,0,3,125,.000,1345.0,33.3,1,0,3,2.2,6.1,110,0,.500,.000,-19,.500,0,1,5.6,2,2,1,Eduardo Nájera,0,3
0,1,6.1,20080423,DEN,0.0,0,12.4,0,0,-6.9,0,0,0.0,0,0,131,0,552.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Anthony Carter,0,1
.000,1,7.8,20080423,DEN,15.3,2,0.0,0,.000,-9.7,0,0,0.0,2,1,134,1.000,427.0,0.0,0,0,1,0.0,0.0,106,1.000,.000,0,-8,.347,0,0,17.1,2,2,0,Nenê,0,0
.000,1,22.2,20080423,DEN,0.0,0,45.4,0,.500,0.6,0,0,0.0,0,0,122,.000,151.0,0.0,1,0,0,0.0,0.0,109,0,.500,0,+1,.500,0,0,33.5,2,2,0,Yakhouba Diawara,0,1
0,0,0.0,20080423,DEN,0.0,0,0.0,0,0,-3.9,0,0,0.0,0,0,135,0,92.0,0,0,0,0,0.0,0.0,0,0,0,0,+4,0,0,0,0.0,0,0,0,Steven Hunter,0,0
0,0,0,20080423,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chucky Atkins,0,0
.333,4,5.3,20080423,LAL,2.7,8,7.7,1,.759,23.6,10,2,1.7,9,4,113,.333,2543.0,6.1,18,5,1,1.2,44.2,157,.889,.667,.556,+13,.791,0,1,33.2,49,27,9,Kobe Bryant,1,3
.000,10,13.6,20080423,LAL,8.3,6,18.5,1,.545,-0.6,3,2,1.8,10,3,111,.909,2471.0,11.5,6,0,3,0.0,9.0,120,.600,.545,0,+14,.584,0,0,18.0,18,11,0,Pau Gasol,1,7
.250,5,9.5,20080423,LAL,0.0,2,18.5,1,.500,4.0,3,0,2.5,2,3,103,.250,1769.0,0.0,4,0,0,3.4,12.4,132,1.000,.500,.000,+11,.563,0,2,12.8,10,8,2,Derek Fisher,1,5
.700,4,8.4,20080423,LAL,12.9,0,4.1,0,.400,-2.9,2,0,0.0,0,1,118,.000,1592.0,0.0,3,2,3,0.0,8.9,112,0,.300,.286,-1,.400,0,0,16.1,8,10,7,Vladimir Radmanović,1,1
.000,4,10.0,20080423,LAL,10.3,0,9.8,0,.222,-7.3,6,1,0.0,0,5,115,.000,1336.0,10.0,2,0,2,0.0,31.0,89,0,.222,0,0,.222,0,0,19.2,4,9,0,Lamar Odom,1,2
