ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.231,13,0,1,2,0,.385,0.0,.419,5,0,20150223,87,6,12,2,2.0,BOS,4,6.5,.667,17.4,3,2166.0,0.0,.385,1,8.7,0,.000,6.0,1,1,Tyler Zeller,112,0,0,11.1,-9.9,-2
.250,8,4,1,1,1,.500,18.3,.563,4,.500,20150223,101,8,10,2,0.0,BOS,6,25.3,.500,15.3,2,1907.0,1.5,.563,3,13.1,1,.250,6.9,0,2,Evan Turner,107,0,2,18.9,-3.9,0
.545,11,3,1,4,2,.636,17.5,.660,7,0,20150223,134,6,18,2,0.0,BOS,4,6.8,.667,20.2,6,1785.0,3.1,.636,1,10.5,0,.000,7.3,0,3,Brandon Bass,105,0,0,13.4,4.7,+12
.286,14,3,1,4,6,.571,18.9,.730,8,.750,20150223,132,4,23,1,0.0,BOS,3,11.3,1.000,24.8,4,1762.0,9.4,.679,2,7.1,3,.286,3.7,0,3,Avery Bradley,92,0,4,10.2,15.9,+6
.571,7,3,1,3,1,.286,17.4,.457,2,.250,20150223,99,2,8,0,0.0,BOS,2,10.2,.750,16.9,4,1422.0,1.9,.357,1,4.4,1,.571,0.0,0,1,Marcus Smart,110,0,4,8.4,-4.2,-16
.000,13,4,0,0,2,.308,20.9,.462,4,.444,20150223,106,7,12,0,0.0,BOS,7,0.0,0,18.7,0,1710.0,3.2,.462,0,12.8,4,.692,0.0,0,0,Jae Crowder,101,0,9,24.6,4.6,+3
.438,16,7,0,6,1,.375,43.5,.550,6,.375,20150223,100,1,21,0,0.0,BOS,1,20.8,.857,36.3,7,1632.0,1.7,.469,5,1.9,3,.500,0.0,0,1,Isaiah Thomas,112,0,8,3.7,-1.1,+21
1.333,3,1,0,3,0,.667,7.6,.840,2,1.000,20150223,178,5,8,1,0.0,BOS,4,0.0,.750,10.5,4,1118.0,0.0,.833,0,14.0,1,.333,5.9,0,2,James Young,109,0,1,21.5,3.1,-1
.000,4,1,0,0,0,.250,8.9,.375,1,1.000,20150223,66,3,3,1,0.0,BOS,2,33.3,0,16.4,0,899.0,0.0,.375,2,10.4,1,.250,7.3,0,1,Gerald Wallace,112,0,1,13.3,-10.8,+2
0,0,0,0,0,0,0,0,0,0,0,20150223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Phil Pressey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonas Jerebko,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gigi Datome,0,0,0,0,0,0
.222,18,10,1,3,2,.444,35.6,.531,8,.400,20150223,101,7,21,2,2.0,PHO,5,23.3,.750,26.0,4,2360.0,2.3,.500,6,9.3,2,.278,5.1,1,3,Eric Bledsoe,110,0,5,13.9,1.4,0
.500,10,0,1,5,2,.400,0.0,.533,4,.000,20150223,92,12,13,3,0.0,PHO,9,24.7,1.000,18.2,5,2114.0,2.6,.400,4,17.8,0,.300,8.5,0,4,P.J. Tucker,108,0,3,27.9,-6.6,+2
.000,19,4,1,0,0,.421,17.5,.526,8,.364,20150223,97,1,20,1,0.0,PHO,0,17.4,0,27.0,0,2024.0,0.0,.526,4,1.5,4,.579,3.0,0,6,Brandon Knight,120,0,11,0.0,-7.3,-8
.000,7,0,1,0,0,.714,0.0,.714,5,0,20150223,149,12,10,1,15.2,PHO,11,0.0,0,8.8,0,1899.0,0.0,.714,0,19.8,0,.000,3.2,6,2,Alex Len,100,0,0,37.9,5.1,-3
.000,9,6,1,0,3,.333,24.4,.389,3,.333,20150223,113,3,7,0,0.0,PHO,3,0.0,0,11.9,0,1803.0,4.6,.389,0,5.2,1,.333,0.0,0,2,Markieff Morris,107,0,3,10.9,3.0,-3
.000,8,2,0,0,2,.250,13.4,.313,2,.200,20150223,74,3,5,0,0.0,PHO,3,11.1,0,19.3,0,1109.0,5.0,.313,1,8.5,1,.625,0.0,0,1,Marcus Morris,105,0,5,17.7,-4.3,-2
.600,5,1,0,3,0,.800,8.6,.870,4,0,20150223,188,5,11,2,0.0,PHO,3,0.0,1.000,14.7,3,1021.0,0.0,.800,0,15.3,0,.000,11.8,0,1,Brandan Wright,116,0,0,19.2,8.5,-1
.200,10,1,0,1,0,.400,11.4,.460,4,.500,20150223,106,4,10,4,0.0,PHO,0,8.4,.500,33.8,2,836.0,0.0,.450,1,15.0,1,.200,28.7,0,3,Archie Goodwin,120,0,2,0.0,-4.7,+3
.000,5,0,0,0,0,.800,0.0,.800,4,0,20150223,160,2,8,1,0.0,PHO,1,0.0,0,22.9,0,520.0,0.0,.800,0,12.0,0,.000,11.5,0,1,T.J. Warren,117,0,0,12.6,8.8,-7
.400,5,0,0,1,0,.200,0.0,.255,1,.000,20150223,50,0,3,0,0.0,PHO,0,14.5,.500,34.1,2,480.0,0.0,.200,1,0.0,0,.600,0.0,0,0,Marcus Thornton,121,0,3,0.0,-25.9,-7
.000,1,1,0,0,0,1.000,38.6,1.000,1,0,20150223,208,1,2,1,0.0,PHO,0,0.0,0,10.1,0,235.0,0.0,1.000,0,13.3,0,.000,25.5,0,1,Earl Barron,120,0,0,0.0,13.7,+1
0,0,0,0,0,0,0,0,0,0,0,20150223,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150223,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelly Olynyk,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150223,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Sullinger,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150223,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Granger,0,1,0,0,0,0
