ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,16,4,1,5,0,.563,21.7,.617,9,.000,20061124,125,3,23,1,0.0,MIN,2,5.1,.833,25.5,6,2258.0,0.0,.563,1,4.1,0,.125,3.1,0,3,Ricky Davis,95,0,2,4.8,6.3,+7
.364,11,3,1,2,1,.727,16.1,.705,8,0,20061124,104,16,18,0,6.3,MIN,16,23.9,.500,22.4,4,2192.0,1.5,.727,4,22.4,0,.000,0.0,3,1,Kevin Garnett,74,0,0,39.7,11.5,+2
.222,9,1,1,1,0,.556,4.9,.557,5,0,20061124,108,7,11,2,2.2,MIN,5,9.2,.500,15.3,2,2080.0,0.0,.556,1,10.3,0,.000,6.8,1,4,Mark Blount,90,0,0,13.1,0.6,+7
.000,5,5,1,0,0,.000,25.9,.000,0,.000,20061124,31,0,0,0,0.0,MIN,0,37.5,0,14.8,0,1590.0,0.0,.000,3,0.0,0,.400,0.0,0,3,Mike James,97,0,2,0.0,-14.9,+4
.000,3,2,1,0,0,.333,19.2,.333,1,.000,20061124,69,1,2,0,0.0,MIN,1,25.0,0,12.5,0,941.0,0.0,.333,1,3.3,0,.333,0.0,0,4,Trenton Hassell,95,0,1,5.8,-8.4,+2
.714,7,4,0,3,1,.571,20.4,.598,4,.000,20061124,110,7,11,1,2.4,MIN,6,17.9,.600,16.9,5,1939.0,1.7,.571,2,11.1,0,.286,3.6,1,3,Marko Jarić,85,0,2,16.8,6.0,+5
.286,7,1,0,2,0,.286,6.9,.381,2,0,20061124,94,10,6,4,0.0,MIN,6,11.3,1.000,19.1,2,1360.0,0.0,.286,1,22.5,0,.000,20.7,0,1,Craig Smith,88,0,0,24.0,-1.7,+3
.250,8,0,0,1,0,.375,0.0,.507,3,.500,20061124,89,5,9,0,0.0,MIN,5,10.1,.500,22.5,2,1290.0,0.0,.500,1,11.9,2,.500,0.0,0,1,Troy Hudson,89,0,4,21.1,-1.6,+3
.000,6,0,0,0,0,.333,0.0,.333,2,0,20061124,48,3,4,0,0.0,MIN,3,25.0,0,37.7,0,622.0,0.0,.333,2,14.8,0,.000,0.0,0,1,Randy Foye,87,0,0,26.2,-19.0,0
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20061124,200,0,2,0,0.0,MIN,0,0.0,0,22.9,0,128.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Mark Madsen,97,0,0,0.0,11.5,+2
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,0,0
.857,7,1,1,4,0,.143,5.2,.311,1,0,20061124,58,1,6,0,0.0,NOK,1,17.2,.667,15.5,6,2177.0,0.0,.143,2,1.4,0,.000,0.0,0,4,Desmond Mason,103,0,0,3.2,-12.7,-10
.909,11,7,1,10,2,.364,42.8,.584,4,.000,20061124,135,6,18,1,0.0,NOK,5,0.0,1.000,20.6,10,2170.0,3.0,.364,0,8.5,0,.091,2.5,0,2,Chris Paul,95,0,1,16.2,11.0,0
