ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.353,17,0,1,6,0,.529,0.0,.687,9,.600,20200129,123,2,27,1,0.0,MEM,1,9.2,1.000,29.6,6,1886.0,0.0,.618,2,3.4,3,.294,3.6,0,3,Dillon Brooks,109,0,5,3.2,-0.3,+15
.333,12,4,1,4,1,.333,17.0,.436,4,.000,20200129,109,13,12,3,0.0,MEM,10,6.8,1.000,20.7,4,1840.0,1.5,.333,1,22.6,0,.250,11.2,0,4,Jonas Valančiūnas,97,0,3,32.6,-1.9,+14
1.167,6,2,1,6,1,.667,8.8,.991,4,.667,20200129,175,7,18,0,0.0,MEM,7,9.9,.857,14.5,7,1790.0,1.5,1.000,1,12.5,4,1.000,0.0,0,1,Jae Crowder,100,0,6,23.5,11.9,+10
.615,13,10,1,4,2,.538,56.7,.545,7,0,20200129,133,3,18,0,2.8,MEM,3,0.0,.500,25.8,8,1651.0,3.3,.538,0,5.8,0,.000,0.0,1,0,Ja Morant,98,0,0,10.9,12.1,+42
.000,12,1,1,0,0,.333,7.5,.417,4,.333,20200129,85,2,10,1,3.9,MEM,1,7.7,0,28.9,0,1160.0,0.0,.417,1,5.5,2,.500,5.9,1,5,Jaren Jackson Jr.,104,0,6,5.2,-11.0,+19
.300,10,1,0,3,3,.700,5.9,.751,7,0,20200129,128,5,17,1,2.8,MEM,4,15.0,1.000,21.4,3,1611.0,5.1,.700,2,9.9,0,.000,4.3,1,3,Brandon Clarke,92,0,0,14.9,6.1,+3
.000,7,4,0,0,0,.714,30.0,.857,5,1.000,20200129,152,1,12,0,0.0,MEM,1,12.5,0,16.8,0,1229.0,0.0,.857,1,2.6,2,.286,0.0,0,1,Tyus Jones,108,0,2,4.9,5.7,-21
.000,3,1,0,0,0,.333,6.8,.500,1,.333,20200129,127,4,3,1,0.0,MEM,3,0.0,0,7.4,0,1053.0,0.0,.500,0,12.2,1,1.000,6.5,0,3,Solomon Hill,104,0,3,17.1,-3.7,+6
.000,3,2,0,0,0,.333,14.1,.333,1,0,20200129,59,4,2,0,0.0,MEM,4,40.0,0,12.7,0,1020.0,0.0,.333,2,12.5,0,.000,0.0,0,0,Kyle Anderson,103,0,0,23.5,-7.5,+3
1.000,2,0,0,2,0,.500,0.0,.868,1,.500,20200129,123,2,5,0,0.0,MEM,2,25.8,1.000,13.1,2,763.0,0.0,.750,1,8.4,1,1.000,0.0,0,2,Marko Guduric,105,0,2,15.7,-3.2,+9
