ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,10,5,1,3,0,.200,21.8,.298,2,.000,20141226,67,5,7,0,6.1,MIL,5,20.3,.750,22.8,4,1794.0,0.0,.200,3,10.3,0,.100,0.0,2,2,Giannis Antetokounmpo,85,0,1,19.1,-7.2,+12
.364,11,3,1,4,2,.455,16.4,.627,5,.333,20141226,108,5,16,1,3.2,MIL,4,19.0,1.000,26.0,4,1679.0,3.6,.545,3,11.0,2,.545,4.8,1,0,Brandon Knight,80,0,6,16.3,6.6,+10
.222,9,2,1,2,3,.667,12.7,.709,6,0,20141226,119,8,14,1,0.0,MIL,7,16.8,1.000,21.0,2,1563.0,5.8,.667,2,18.9,0,.000,5.1,0,3,Zaza Pachulia,74,0,0,30.7,7.6,+19
.000,6,5,1,0,2,.333,26.0,.333,2,.000,20141226,88,0,4,0,0.0,MIL,0,14.3,0,12.7,0,1526.0,4.0,.333,1,0.0,0,.333,0.0,0,2,Kendall Marshall,85,0,2,0.0,-3.4,+8
.444,9,0,1,2,0,.556,0.0,.558,5,0,20141226,113,4,12,1,0.0,MIL,3,0.0,.500,24.0,4,1242.0,0.0,.556,0,11.9,0,.000,6.4,0,1,Johnny O'Bryant,89,0,0,16.6,-2.6,+5
.714,7,4,0,5,0,.429,21.8,.652,3,.333,20141226,147,1,12,0,3.5,MIL,1,0.0,1.000,16.5,5,1538.0,0.0,.500,0,2.4,1,.429,0.0,1,1,Jerryd Bayless,90,0,3,4.5,6.2,+24
.000,10,2,0,0,4,1.000,19.3,1.200,10,1.000,20141226,199,4,24,1,0.0,MIL,3,9.1,0,20.7,0,1468.0,8.2,1.200,1,10.1,4,.400,5.4,0,3,Jared Dudley,72,0,4,14.0,32.5,+22
.000,8,3,0,0,0,.625,25.3,.688,5,.500,20141226,113,5,11,1,0.0,MIL,4,20.0,0,22.8,0,1215.0,0.0,.688,2,15.2,1,.250,6.6,0,2,O.J. Mayo,88,0,2,22.6,2.0,+21
2.000,2,2,0,3,2,.500,14.0,.665,1,0,20141226,107,5,5,1,9.8,MIL,4,34.7,.750,14.4,4,1104.0,5.5,.500,2,16.7,0,.000,7.2,2,3,John Henson,69,0,0,24.8,6.2,+11
.000,7,0,0,0,2,.143,0.0,.143,1,.000,20141226,26,1,2,0,0.0,MIL,1,12.5,0,21.8,0,1017.0,5.9,.143,1,3.6,0,.143,0.0,0,2,Khris Middleton,79,0,1,6.7,-16.5,+18
