ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.063,16,0,1,0,5,.625,0.0,.669,10,.333,20110101,112,6,22,0,0.0,NOH,6,10.8,.000,22.4,1,2346.0,7.0,.688,2,9.2,2,.375,0.0,0,2,Trevor Ariza,84,0,6,17.1,8.2,+26
.625,8,1,1,3,0,.875,4.5,.833,7,0,20110101,156,15,17,4,0.0,NOH,11,8.9,.600,13.7,5,2320.0,0.0,.875,1,23.3,0,.000,13.4,0,2,Emeka Okafor,95,0,0,31.8,4.9,+9
.000,12,5,1,0,0,.417,21.7,.417,5,0,20110101,79,5,10,1,2.2,NOH,4,25.0,0,20.3,0,2247.0,0.0,.417,4,8.0,0,.000,3.5,1,1,David West,99,0,0,11.9,-6.0,+15
.167,12,11,1,1,7,.500,58.2,.505,6,.000,20110101,126,5,13,2,0.0,NOH,3,7.2,.500,19.8,2,1991.0,11.5,.500,1,9.0,0,.167,7.8,0,2,Chris Paul,77,0,2,10.1,19.2,+13
.571,7,2,1,3,0,.429,12.0,.628,3,.667,20110101,109,2,11,0,0.0,NOH,2,18.6,.750,19.4,4,1576.0,0.0,.571,2,4.6,2,.429,0.0,0,2,Marco Belinelli,102,0,3,8.5,-2.8,+10
.000,8,0,0,0,0,.250,0.0,.313,2,.250,20110101,77,1,5,1,0.0,NOH,0,0.0,0,18.6,0,1223.0,0.0,.313,0,2.9,1,.500,6.4,0,0,Willie Green,105,0,4,0.0,-10.5,-2
.875,8,2,0,6,0,.375,21.7,.542,3,0,20110101,104,0,12,0,0.0,NOH,0,15.3,.857,38.1,7,976.0,0.0,.375,2,0.0,0,.000,0.0,0,1,Jarrett Jack,105,0,0,0.0,-4.2,-5
.000,2,0,0,0,1,.000,0.0,.000,0,0,20110101,36,6,0,1,0.0,NOH,5,0.0,0,7.4,0,764.0,4.3,.000,0,28.3,0,.000,10.2,0,1,Jason Smith,82,0,0,43.8,-6.1,+3
.667,3,0,0,2,0,.000,0.0,.258,0,.000,20110101,65,1,2,0,0.0,NOH,1,0.0,1.000,20.9,2,528.0,0.0,.000,0,6.8,0,.333,0.0,0,0,Marcus Thornton,101,0,1,12.7,-14.4,-9
.000,1,1,0,0,1,.000,30.8,.000,0,0,20110101,35,1,0,1,0.0,NOH,0,66.7,0,32.8,0,260.0,12.6,.000,2,13.8,0,.000,29.9,0,2,Aaron Gray,77,0,0,0.0,-22.6,-5
.000,1,0,0,0,1,.000,0.0,.000,0,0,20110101,0,1,0,0,0.0,NOH,1,0.0,0,16.8,0,169.0,19.4,.000,0,21.3,0,.000,0.0,0,1,Quincy Pondexter,50,0,0,39.6,-3.4,0
0,0,0,0,0,0,0,0,0,0,0,20110101,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Andersen,0,0,0,0,0,0
.083,12,3,1,1,2,.500,13.7,.563,6,.200,20110101,115,6,14,2,1.9,WAS,4,7.4,1.000,16.1,1,2436.0,2.7,.542,1,8.9,1,.417,5.5,1,2,Rashard Lewis,104,0,5,12.8,4.2,-8
.250,20,3,1,5,1,.450,16.2,.541,9,.200,20110101,113,5,24,1,1.9,WAS,4,4.3,1.000,28.1,5,2404.0,1.4,.475,1,7.5,1,.250,2.8,1,5,Nick Young,107,0,5,13.0,3.4,-13
.000,12,1,1,0,2,.333,4.5,.333,4,0,20110101,65,6,8,1,0.0,WAS,5,14.3,0,17.9,0,2284.0,2.9,.333,2,9.5,0,.000,2.9,0,0,Andray Blatche,104,0,0,17.0,-7.2,-25
.200,10,10,1,2,2,.400,53.1,.551,4,.400,20110101,79,2,12,0,2.3,WAS,2,42.4,1.000,27.6,2,1993.0,3.3,.500,8,3.6,2,.500,0.0,1,3,John Wall,104,0,5,7.8,-2.0,-1
.000,9,0,1,0,0,.667,0.0,.667,6,0,20110101,114,13,12,5,15.2,WAS,8,18.2,0,17.5,0,1835.0,0.0,.667,2,25.5,0,.000,18.2,6,3,JaVale McGee,94,0,0,33.9,5.6,+3
.000,5,2,0,0,0,.200,16.2,.200,1,0,20110101,59,2,2,1,0.0,WAS,1,16.7,0,15.0,0,1162.0,0.0,.200,1,6.2,0,.000,5.8,0,1,Al Thornton,113,0,0,6.7,-10.7,+4
.250,4,2,0,0,0,.250,21.8,.338,1,.500,20110101,70,2,3,0,0.0,WAS,2,18.4,.000,17.9,1,888.0,0.0,.375,1,8.1,1,.500,0.0,0,1,Lester Hudson,110,0,2,17.5,-9.5,-10
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20110101,75,1,2,0,5.7,WAS,1,34.7,1.000,10.4,2,809.0,0.0,.000,1,4.4,0,.000,0.0,1,2,Hilton Armstrong,108,0,0,9.6,-8.7,-11
.000,4,0,0,0,0,.500,0.0,.500,2,.000,20110101,99,0,4,0,0.0,WAS,0,0.0,0,19.8,0,590.0,0.0,.500,0,0.0,0,.500,0.0,0,3,Cartier Martin,114,0,2,0.0,-10.5,+6
0,0,0,0,0,0,0,0,0,0,0,20110101,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trevor Booker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110101,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Séraphin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110101,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yi Jianlian,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110101,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110101,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110101,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110101,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kirk Hinrich,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110101,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Howard,0,1,0,0,0,0
