threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,2,3.7,20121226,SAC,0.0,4,8.2,0,.750,11.1,4,0,0.0,4,1,122,.400,1765.0,0.0,6,3,0,1.8,25.9,166,1.000,.600,.750,-17,.808,0,1,18.6,19,10,4,John Salmons,1,2
.000,6,13.1,20121226,SAC,8.0,1,19.2,1,.500,-6.7,0,0,2.9,2,3,120,.200,1500.0,0.0,5,0,2,0.0,0.0,108,.500,.500,0,-24,.506,0,0,20.3,11,10,0,Jason Thompson,1,4
.667,3,7.4,20121226,SAC,9.0,0,5.4,0,.333,-9.4,2,0,0.0,0,2,126,.000,1329.0,0.0,2,2,2,0.0,14.1,90,0,.222,.333,-17,.333,0,0,18.9,6,9,6,Marcus Thornton,1,1
.375,0,0.0,20121226,SAC,0.0,0,0.0,0,.563,3.0,5,1,0.0,0,0,123,.000,1214.0,11.1,4,1,0,2.6,46.5,114,0,.500,.333,-22,.563,0,1,20.7,9,8,3,Aaron Brooks,1,0
.111,4,12.3,20121226,SAC,16.9,0,6.8,1,.222,-8.2,3,2,4.1,0,2,111,.000,1063.0,18.2,2,0,3,6.0,27.5,65,0,.222,.000,-16,.222,0,2,28.9,4,9,1,James Johnson,1,1
.455,1,2.0,20121226,SAC,0.0,2,4.3,0,.455,-4.1,6,2,0.0,2,3,123,.182,1666.0,14.4,4,2,0,1.9,36.9,102,1.000,.364,.400,+4,.505,0,1,23.3,12,11,5,Isaiah Thomas,0,1
.000,9,18.9,20121226,SAC,3.8,2,36.9,0,.500,-3.1,3,1,0.0,2,1,114,1.000,1562.0,25.8,1,0,1,0.0,16.7,130,1.000,.500,0,+3,.694,0,0,6.9,4,2,0,Chuck Hayes,0,8
.000,3,7.9,20121226,SAC,4.8,0,11.6,0,.429,-10.0,0,0,0.0,2,1,119,.286,1238.0,0.0,3,0,1,2.6,0.0,80,.000,.429,0,+1,.381,0,1,17.8,6,7,0,Thomas Robinson,0,2
.250,2,5.5,20121226,SAC,5.0,3,6.0,0,.250,-7.9,2,2,0.0,4,0,115,.500,1191.0,17.0,2,0,1,5.3,16.0,75,.750,.250,.000,-3,.359,0,2,27.6,7,8,2,Jimmer Fredette,0,1
.429,1,2.9,20121226,SAC,0.0,0,6.4,1,.643,5.7,3,0,3.9,0,1,124,.000,1125.0,0.0,4,1,0,0.0,31.0,136,0,.571,.333,+5,.643,0,0,17.4,9,7,3,Francisco García,0,1
.000,3,15.2,20121226,SAC,9.3,0,22.3,0,.400,-26.0,0,2,0.0,0,4,119,.000,645.0,28.6,2,0,1,0.0,0.0,60,0,.400,0,-4,.400,0,0,30.3,4,5,0,Travis Outlaw,0,2
0,1,32.1,20121226,SAC,58.8,0,0.0,0,0,-1.7,0,0,0.0,0,0,129,0,102.0,0,0,0,1,0.0,0.0,222,0,0,0,0,0,0,0,0.0,0,0,0,Tyler Honeycutt,0,0
0,0,0,20121226,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMarcus Cousins,0,0
.455,6,8.6,20121226,POR,3.2,4,13.2,1,.636,1.2,5,6,2.0,4,2,101,.364,2272.0,32.0,6,2,1,1.4,17.4,105,1.000,.545,.400,+16,.705,0,1,21.1,18,11,5,Nicolas Batum,1,5
.357,8,11.5,20121226,POR,6.4,0,15.9,1,.607,6.2,11,4,2.0,0,3,99,.000,2267.0,22.2,7,3,2,1.4,39.8,121,0,.500,.600,+27,.607,0,1,20.3,17,14,5,Damian Lillard,1,6
.048,12,17.9,20121226,POR,16.4,6,19.2,0,.524,6.7,4,2,0.0,7,1,100,.333,2191.0,7.7,11,0,5,1.5,17.8,130,.857,.524,.000,+22,.581,0,1,30.4,28,21,1,LaMarcus Aldridge,1,7
.000,14,23.7,20121226,POR,18.7,1,28.0,2,.615,4.9,1,0,4.8,2,2,96,.154,1930.0,0.0,8,0,5,0.0,4.7,144,.500,.615,0,+22,.612,0,0,18.4,17,13,0,J.J. Hickson,1,9
.750,0,0.0,20121226,POR,0.0,0,0.0,0,.000,-14.0,2,1,0.0,0,1,111,.000,1268.0,20.0,0,0,0,0.0,10.3,30,0,.000,.000,+8,.000,0,0,10.1,0,4,3,Victor Claver,1,0
.111,1,2.1,20121226,POR,4.7,2,0.0,0,.667,0.6,1,1,0.0,2,1,111,.222,1543.0,9.2,6,0,1,0.0,5.7,138,1.000,.667,.000,+6,.709,0,0,18.0,14,9,1,Will Barton,0,0
.200,5,17.2,20121226,POR,15.2,1,18.9,0,.600,-2.0,0,1,0.0,1,0,103,.200,950.0,15.5,3,0,2,0.0,0.0,121,1.000,.600,.000,-4,.643,0,0,17.3,7,5,1,Meyers Leonard,0,3
.667,1,4.1,20121226,POR,0.0,0,7.5,0,.833,17.4,4,0,0.0,0,3,89,.000,799.0,0.0,2,1,0,8.0,39.2,191,0,.667,.500,-7,.833,0,2,9.6,5,3,2,Ronnie Price,0,1
1.000,2,13.6,20121226,POR,0.0,1,24.9,0,.000,-14.4,2,1,0.0,2,2,100,1.000,481.0,25.8,0,0,0,0.0,27.2,60,.500,.000,.000,+6,.174,0,0,20.6,1,2,2,Luke Babbitt,0,2
.000,3,25.1,20121226,POR,0.0,0,46.0,0,.333,-22.8,0,1,0.0,0,2,92,.000,391.0,25.0,1,0,0,0.0,0.0,55,0,.333,0,-7,.333,0,0,26.1,2,3,0,Joel Freeland,0,3
.500,1,15.8,20121226,POR,34.8,0,0.0,0,.000,-25.8,0,0,0.0,0,0,111,.000,207.0,0.0,0,0,1,0.0,0.0,39,0,.000,.000,+1,.000,0,0,24.7,0,2,1,Sasha Pavlović,0,0
0,0,0.0,20121226,POR,0.0,0,0.0,0,0,-9.7,1,0,0.0,2,0,111,0,102.0,0.0,0,0,0,0.0,64.2,51,.000,0,0,0,.000,0,0,22.0,0,0,0,Nolan Smith,0,0
0,0,0,20121226,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0
0,0,0,20121226,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyreke Evans,0,0
0,0,0,20121226,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wesley Matthews,0,0
0,0,0,20121226,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elliot Williams,0,0
