threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.480,5,6.9,20160113,GSW,5.6,7,8.0,1,.620,11.9,9,8,1.9,7,1,112,.280,2388.0,22.2,13,5,2,3.6,41.2,112,1.000,.520,.417,-4,.677,0,3,39.6,38,25,12,Stephen Curry,1,3
.385,4,6.0,20160113,GSW,3.1,1,8.8,0,.615,-2.5,3,2,0.0,2,2,120,.154,2194.0,12.6,7,2,1,0.0,12.0,111,.500,.538,.400,+4,.612,0,0,19.0,17,13,5,Klay Thompson,1,3
.000,7,12.0,20160113,GSW,0.0,1,23.6,3,.875,5.6,2,2,7.0,2,3,107,.250,1902.0,18.4,7,0,0,1.5,9.6,131,.500,.875,0,-1,.845,0,1,15.0,15,8,0,Andrew Bogut,1,7
.333,2,5.8,20160113,GSW,0.0,0,11.3,0,.667,-4.7,1,0,0.0,0,3,119,.000,1134.0,0.0,2,0,0,0.0,6.9,138,0,.667,.000,+7,.667,0,0,6.9,4,3,1,Brandon Rush,1,2
.000,4,17.0,20160113,GSW,8.7,2,25.0,1,.250,-5.0,1,0,5.8,2,3,111,.500,769.0,0.0,1,0,1,0.0,9.8,107,1.000,.250,0,+3,.410,0,0,16.6,4,4,0,Jason Thompson,1,3
.400,6,10.3,20160113,GSW,0.0,0,20.2,2,.400,-1.1,4,0,4.7,0,5,110,.000,1905.0,0.0,2,0,0,1.5,15.5,110,0,.400,.000,-1,.400,0,1,6.9,4,5,2,Andre Iguodala,0,6
.235,3,5.2,20160113,GSW,3.6,2,6.8,0,.471,-1.4,1,0,0.0,2,3,114,.118,1879.0,0.0,7,2,1,3.1,4.9,105,1.000,.412,.500,-4,.503,0,2,25.0,18,17,4,Harrison Barnes,0,2
.000,2,6.8,20160113,GSW,0.0,0,13.4,0,.000,-6.8,3,0,0.0,0,2,119,.000,956.0,0.0,0,0,0,0.0,21.5,108,0,.000,0,-6,.000,0,0,2.7,0,1,0,Shaun Livingston,0,2
.667,2,12.6,20160113,GSW,0.0,2,24.6,0,.500,-1.8,1,1,0.0,2,1,115,.667,520.0,20.5,1,1,0,0.0,15.2,110,1.000,.333,.500,0,.644,0,0,24.6,5,3,2,Leandro Barbosa,0,2
.000,0,0.0,20160113,GSW,0.0,0,0.0,1,.500,-2.8,0,0,10.7,1,2,101,.250,413.0,0.0,2,0,0,7.0,0.0,84,.000,.500,0,-8,.450,0,1,28.2,4,4,0,Festus Ezeli,0,0
