threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.375,5,6.5,20140401,GSW,0.0,1,11.5,0,.542,-3.1,5,2,0.0,1,3,129,.042,2830.0,7.6,11,4,0,1.2,14.2,113,1.000,.458,.444,+6,.552,0,1,28.1,27,24,9,Klay Thompson,1,5
.471,3,4.2,20140401,GSW,3.2,0,5.0,0,.676,7.1,10,1,0.0,0,2,128,.000,2587.0,5.6,10,3,1,2.6,31.0,149,0,.588,.375,+8,.676,0,2,20.9,23,17,8,Stephen Curry,1,2
.111,7,10.1,20140401,GSW,3.3,0,15.4,1,.500,0.7,6,2,1.9,0,3,122,.000,2525.0,18.2,4,1,1,2.7,16.1,112,0,.444,1.000,+12,.500,0,2,13.1,9,9,1,Draymond Green,1,6
.333,8,12.0,20140401,GSW,6.9,0,16.0,0,.889,10.0,7,0,0.0,1,0,127,.111,2437.0,0.0,7,2,2,1.4,21.3,184,.000,.778,.667,+5,.847,0,1,11.7,16,9,3,Andre Iguodala,1,6
.000,8,14.7,20140401,GSW,16.8,2,13.0,1,.750,0.5,0,1,2.4,4,1,129,.333,1994.0,6.8,9,0,4,0.0,0.0,142,.500,.750,0,-2,.727,0,0,22.3,20,12,0,Jermaine O'Neal,1,4
.000,9,32.1,20140401,GSW,16.3,0,44.3,0,.571,-14.7,1,4,0.0,0,3,119,.000,1026.0,36.4,4,0,2,0.0,7.8,82,0,.571,0,+6,.571,0,0,32.3,8,7,0,Marreese Speights,0,7
.700,4,15.7,20140401,GSW,0.0,0,27.8,0,.950,23.0,0,0,0.0,0,2,125,.000,933.0,0.0,7,5,0,0.0,0.0,171,0,.700,.714,-11,.950,0,0,32.3,19,10,7,Jordan Crawford,0,4
0,0,0.0,20140401,GSW,0.0,0,0.0,1,0,-4.8,1,1,6.1,0,1,131,0,785.0,100.0,0,0,0,0.0,7.8,53,0,0,0,-5,0,0,0,3.8,0,0,0,Harrison Barnes,0,0
1.000,0,0.0,20140401,GSW,0.0,0,0.0,0,.000,-18.7,3,1,0.0,0,1,136,.000,783.0,25.0,0,0,0,0.0,23.4,53,0,.000,.000,-9,.000,0,0,15.4,0,3,3,Steve Blake,0,0
0,0,0,20140401,GSW,0,0,0,0,0,-6.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0
0,0,0,20140401,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,0
0,0,0,20140401,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Lee,0,0
.217,2,2.9,20140401,DAL,2.5,3,3.3,1,.522,3.0,6,2,2.1,4,0,129,.174,2561.0,7.5,11,2,1,2.6,22.3,118,.750,.478,.400,-9,.545,0,2,29.9,27,23,5,Monta Ellis,1,1
.381,11,16.9,20140401,DAL,2.7,1,35.2,1,.762,18.7,3,0,2.2,3,0,122,.143,2380.0,0.0,13,6,1,2.8,13.5,153,.333,.619,.750,-1,.739,0,2,26.9,33,21,8,Dirk Nowitzki,1,10
.444,2,3.3,20140401,DAL,0.0,1,7.6,0,.389,-11.3,6,3,0.0,1,2,135,.111,2198.0,24.1,3,1,0,0.0,20.3,90,1.000,.333,.250,-8,.424,0,0,16.2,8,9,4,José Calderón,1,2
.000,10,17.0,20140401,DAL,12.0,0,23.3,1,.500,-3.4,2,1,2.5,0,1,130,.000,2155.0,11.1,4,0,4,0.0,7.2,120,0,.500,0,-8,.500,0,0,12.0,8,8,0,Shawn Marion,1,6
.000,3,25.9,20140401,DAL,30.6,0,19.7,0,.500,-7.7,0,0,0.0,0,1,132,.000,424.0,0.0,1,0,2,0.0,0.0,143,0,.500,0,-15,.500,0,0,13.5,2,2,0,Samuel Dalembert,1,1
.538,4,7.9,20140401,DAL,7.0,1,9.0,1,.423,2.6,4,0,2.9,2,2,124,.154,1858.0,0.0,4,3,2,3.6,17.0,116,.500,.308,.429,+9,.432,0,2,21.4,12,13,7,Vince Carter,0,2
.000,5,12.0,20140401,DAL,17.0,4,5.5,1,.833,3.7,0,1,3.5,4,0,133,.667,1523.0,11.4,5,0,4,0.0,0.0,170,1.000,.833,0,-3,.902,0,0,16.5,14,6,0,Brandan Wright,0,1
.667,2,6.4,20140401,DAL,0.0,0,14.7,0,.000,-10.7,2,0,0.0,0,0,134,.000,1141.0,0.0,0,0,0,0.0,11.9,48,0,.000,.000,+15,.000,0,0,7.5,0,3,2,Jae Crowder,0,2
