ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,13,2,1,2,1,.462,10.6,.474,6,.000,20131216,84,4,14,1,0.0,PHI,3,16.9,.500,22.4,4,1941.0,1.4,.462,3,7.3,0,.077,3.2,0,1,Thaddeus Young,127,0,1,12.7,-8.0,-40
.200,10,1,1,2,1,.200,4.7,.322,2,.167,20131216,64,3,7,1,0.0,PHI,2,15.5,1.000,17.3,2,1820.0,1.5,.250,2,5.9,1,.600,3.4,0,2,Hollis Thompson,126,0,6,9.0,-12.4,-34
.000,5,2,1,0,1,.200,10.4,.200,1,.000,20131216,58,7,2,1,0.0,PHI,6,16.7,0,9.3,0,1580.0,1.7,.200,1,15.8,0,.400,4.0,0,2,Spencer Hawes,125,0,2,31.2,-10.7,-39
.182,11,5,1,1,0,.273,30.7,.379,3,.500,20131216,82,5,9,1,0.0,PHI,4,14.4,.500,22.6,2,1502.0,0.0,.364,2,11.8,2,.364,4.2,0,1,Evan Turner,129,0,4,21.9,-6.0,-22
.308,13,3,1,2,3,.385,21.8,.440,5,.200,20131216,67,2,13,0,0.0,PHI,2,28.9,.500,34.7,4,1462.0,5.6,.423,6,4.9,1,.385,0.0,0,5,Tony Wroten,116,0,5,11.3,-11.0,-38
.000,14,3,0,0,1,.500,23.2,.607,7,.429,20131216,124,3,17,0,0.0,PHI,3,0.0,0,22.1,0,1550.0,1.8,.607,0,6.9,3,.500,0.0,0,2,James Anderson,125,0,7,15.9,5.5,-15
.500,4,1,0,1,2,.750,7.6,.717,3,0,20131216,93,8,7,2,0.0,PHI,6,38.1,.500,15.3,2,1261.0,4.3,.750,3,22.6,0,.000,9.9,0,2,Lavoy Allen,118,0,0,39.2,-3.0,+2
.000,6,1,0,0,2,.500,8.3,.500,3,.000,20131216,105,0,6,0,0.0,PHI,0,0.0,0,12.5,0,1169.0,4.7,.500,0,0.0,0,.500,0.0,0,1,Lorenzo Brown,120,0,3,0.0,-2.7,+16
.286,7,2,0,1,0,.571,18.9,.635,4,.500,20131216,131,1,10,0,0.0,PHI,1,0.0,.500,16.9,2,1137.0,0.0,.643,0,3.1,1,.286,0.0,0,4,Elliot Williams,129,0,2,7.2,-2.3,-15
.571,7,1,0,3,3,.429,10.5,.514,3,0,20131216,94,6,9,2,0.0,PHI,4,18.6,.750,26.9,4,978.0,8.3,.429,2,21.8,0,.000,12.8,0,4,Brandon Davies,107,0,0,33.7,0.1,+5
0,0,0,0,0,0,0,0,0,0,0,20131216,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Orton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131216,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Carter-Williams,0,0,0,0,0,0
