ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.545,22,2,1,10,3,.682,13.3,.733,15,.000,20091228,126,5,40,1,0.0,OKC,4,15.5,.833,36.3,12,2401.0,4.0,.682,5,7.9,0,.091,3.2,0,1,Kevin Durant,97,0,2,12.6,12.4,+21
.833,12,10,1,8,2,.333,41.7,.488,4,.000,20091228,114,2,16,0,0.0,OKC,2,10.9,.800,22.2,10,2239.0,2.8,.333,2,3.4,0,.167,0.0,0,1,Russell Westbrook,100,0,2,6.8,2.3,+13
.500,12,0,1,5,1,.583,0.0,.649,7,0,20091228,131,7,19,1,4.6,OKC,6,6.4,.833,22.1,6,1910.0,1.7,.583,1,13.9,0,.000,4.0,2,3,Nenad Krstić,95,0,0,23.8,4.0,+3
.000,2,6,1,0,1,.000,26.3,.000,0,0,20091228,74,1,0,0,2.4,OKC,1,33.3,0,4.4,0,1826.0,1.7,.000,1,2.1,0,.000,0.0,1,2,Thabo Sefolosha,101,0,0,4.2,0.7,+11
.400,5,0,1,2,0,.400,0.0,.510,2,.000,20091228,81,2,6,0,0.0,OKC,2,25.4,1.000,21.5,2,988.0,0.0,.400,2,7.7,0,.400,0.0,0,3,Jeff Green,104,0,2,15.3,-14.1,-12
.143,7,0,0,1,0,.714,0.0,.739,5,.000,20091228,164,10,11,4,2.5,OKC,6,0.0,1.000,11.4,1,1757.0,0.0,.714,0,21.6,0,.143,17.3,1,3,Nick Collison,100,0,1,25.9,2.8,+25
.400,10,1,0,3,3,.000,5.9,.128,0,.000,20091228,47,6,3,3,3.2,OKC,3,14.5,.750,27.4,4,1359.0,7.0,.000,2,16.7,0,.400,16.7,1,3,James Harden,87,0,4,16.7,-12.9,+7
1.000,3,1,0,2,0,.667,9.2,.694,2,0,20091228,166,9,6,4,0.0,OKC,5,0.0,.667,11.4,3,1025.0,0.0,.667,0,33.3,0,.000,29.6,0,2,Serge Ibaka,100,0,0,37.0,5.0,+9
.667,3,1,0,2,0,.333,10.3,.515,1,.000,20091228,129,1,4,0,0.0,OKC,1,0.0,1.000,12.3,2,855.0,0.0,.333,0,4.4,0,.333,0.0,0,0,Eric Maynor,106,0,1,8.9,-4.7,+5
0,0,0,0,0,0,0,0.0,0,0,0,20091228,0,0,0,0,0.0,OKC,0,0,0,0.0,0,40.0,0.0,0,0,0.0,0,0,0.0,0,0,Byron Mullens,108,0,0,0.0,-4.9,-2
0,0,0,0,0,0,0,0,0,0,0,20091228,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091228,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091228,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091228,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,0,0
.450,20,0,1,7,2,.550,0.0,.605,11,.000,20091228,110,7,29,3,0.0,NJN,4,11.1,.778,30.3,9,2536.0,2.5,.550,3,10.5,0,.050,9.0,0,4,Yi Jianlian,117,0,1,12.0,-0.1,-17
.750,8,11,1,5,2,.375,49.1,.517,3,.000,20091228,105,4,11,0,0.0,NJN,4,22.0,.833,18.1,6,2152.0,3.0,.375,3,7.0,0,.125,0.0,0,2,Devin Harris,115,0,1,14.1,0.9,-13
.154,13,4,1,2,1,.538,22.5,.612,7,.250,20091228,98,4,17,1,0.0,NJN,3,22.4,1.000,24.3,2,2097.0,1.5,.577,4,7.2,1,.308,3.6,0,4,Courtney Lee,119,0,4,10.8,-1.7,-9
.091,11,0,1,0,1,.455,0.0,.437,5,0,20091228,81,7,10,1,4.5,NJN,6,8.0,.000,17.7,1,2000.0,1.6,.455,1,13.3,0,.000,3.8,2,5,Brook Lopez,113,0,0,22.7,-6.7,-11
.375,8,5,1,2,2,.750,31.9,.751,6,0,20091228,160,3,14,2,0.0,NJN,1,0.0,.667,14.5,3,1837.0,3.5,.750,0,6.2,0,.000,8.3,0,4,Trenton Hassell,117,0,0,4.1,11.4,-6
.000,5,1,0,0,1,.200,7.2,.200,1,.000,20091228,36,0,2,0,0.0,NJN,0,28.6,0,15.9,0,1254.0,2.5,.200,2,0.0,0,.400,0.0,0,1,Keyon Dooling,121,0,2,0.0,-16.0,-14
.000,3,2,0,0,0,.000,18.5,.000,0,0,20091228,31,3,0,1,0.0,NJN,2,40.0,0,15.5,0,918.0,0.0,.000,2,12.4,0,.000,8.3,0,4,Terrence Williams,120,0,0,16.5,-20.7,-7
.500,4,0,0,2,1,.250,0.0,.410,1,0,20091228,91,4,4,0,5.1,NJN,4,0.0,1.000,15.8,2,878.0,3.6,.250,0,17.3,0,.000,0.0,1,2,Tony Battie,104,0,0,34.5,-1.4,0
.667,3,1,0,2,1,.000,11.6,.258,0,.000,20091228,71,1,2,0,0.0,NJN,1,0.0,1.000,15.2,2,728.0,4.4,.000,0,5.2,0,.333,0.0,0,2,Rafer Alston,113,0,1,10.4,-8.3,-3
0,0,0,0,0,0,0,0,0,0,0,20091228,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Boone,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091228,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,0,0,0,0,0
