threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.750,3,4.7,20130329,UTA,2.9,0,6.9,1,.625,6.5,8,2,2.2,0,1,105,.000,2402.0,20.0,4,2,1,4.0,25.1,124,0,.500,.333,+8,.625,0,3,11.5,10,8,6,Gordon Hayward,1,2
.000,8,13.4,20130329,UTA,6.1,0,22.1,2,.524,5.2,2,1,4.8,0,3,96,.000,2233.0,4.5,11,0,2,5.8,9.0,111,0,.524,0,+2,.524,0,4,27.3,22,21,0,Al Jefferson,1,6
.000,10,19.5,20130329,UTA,17.9,5,21.5,0,.714,4.5,2,3,0.0,6,5,112,.429,1914.0,15.3,10,0,5,0.0,10.8,135,.833,.714,0,+6,.751,0,0,28.4,25,14,0,Paul Millsap,1,5
.263,5,10.6,20130329,UTA,7.8,6,14.0,0,.579,11.2,5,2,0.0,6,3,110,.316,1765.0,8.5,10,2,2,1.8,30.6,133,1.000,.526,.400,+17,.647,0,1,37.1,28,19,5,Mo Williams,1,3
.600,1,2.1,20130329,UTA,0.0,3,4.7,1,.200,-6.5,1,0,3.1,3,3,108,.600,1746.0,0.0,1,0,0,1.8,4.0,102,1.000,.200,.000,+16,.396,0,1,10.0,5,5,3,Randy Foye,1,1
.000,10,23.4,20130329,UTA,8.6,1,41.1,0,.750,0.5,2,1,0.0,3,6,109,.375,1601.0,9.7,6,0,2,0.0,11.2,132,.333,.750,0,+13,.697,0,0,17.9,13,8,0,Derrick Favors,0,8
1.000,1,3.8,20130329,UTA,0.0,0,8.4,0,.000,-7.8,4,1,0.0,0,1,108,.000,978.0,33.3,0,0,0,3.3,27.4,62,0,.000,.000,-6,.000,0,1,8.5,0,2,2,Jamaal Tinsley,0,1
.333,3,12.9,20130329,UTA,7.9,0,18.9,0,.167,-14.6,1,0,0.0,0,0,113,.000,873.0,0.0,1,0,1,0.0,8.3,62,0,.167,.000,-3,.167,0,0,19.0,2,6,2,Alec Burks,0,2
.333,1,5.1,20130329,UTA,0.0,0,11.2,0,.000,-9.3,0,0,0.0,0,1,95,.000,732.0,0.0,0,0,0,8.8,0.0,0,0,.000,.000,+2,.000,0,2,11.4,0,3,1,Marvin Williams,0,1
0,0,0.0,20130329,UTA,0.0,0,0.0,0,0,-8.6,0,0,0.0,0,0,116,0,157.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Jeremy Evans,0,0
0,0,0,20130329,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0
0,0,0,20130329,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Murphy,0,0
