threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.350,7,9.3,20120116,OKC,0.0,8,17.8,1,.500,10.3,4,1,1.6,8,1,98,.400,2463.0,4.1,9,2,0,1.3,18.4,126,1.000,.450,.286,+8,.595,0,1,28.6,28,20,7,Kevin Durant,1,7
.222,7,9.6,20120116,OKC,5.8,5,13.2,0,.583,9.5,4,4,0.0,6,1,95,.333,2377.0,16.2,9,3,2,4.0,19.3,116,.833,.500,.750,+6,.630,0,3,29.7,26,18,4,Russell Westbrook,1,5
.222,5,7.9,20120116,OKC,3.3,3,12.1,0,.889,16.4,1,1,0.0,3,2,91,.333,2065.0,8.8,7,2,1,6.1,5.3,170,1.000,.778,1.000,+9,.921,0,4,15.7,19,9,2,Thabo Sefolosha,1,4
.000,5,9.8,20120116,OKC,4.1,1,15.0,1,.600,-2.3,0,1,2.4,1,4,101,.200,1673.0,15.5,3,0,1,0.0,0.0,115,1.000,.600,0,+9,.643,0,0,11.0,7,5,0,Kendrick Perkins,1,4
.000,4,9.5,20120116,OKC,5.0,0,13.7,4,.500,3.9,0,1,11.5,0,1,91,.000,1373.0,14.3,3,0,1,2.3,0.0,93,0,.500,0,+3,.500,0,1,14.6,6,6,0,Serge Ibaka,1,3
.500,3,6.0,20120116,OKC,0.0,1,11.5,0,.250,-10.8,1,2,0.0,1,4,96,.125,1638.0,19.2,2,0,0,3.9,5.4,56,1.000,.250,.000,+8,.296,0,2,18.3,5,8,4,James Harden,0,3
.000,6,16.6,20120116,OKC,23.2,0,10.6,0,.429,-11.6,0,2,0.0,0,5,105,.000,1182.0,22.2,3,0,4,0.0,0.0,89,0,.429,0,+4,.429,0,0,21.9,6,7,0,Nick Collison,0,2
.667,1,4.9,20120116,OKC,0.0,0,9.4,0,.000,-11.1,1,0,0.0,0,0,105,.000,664.0,0.0,0,0,0,0.0,12.0,21,0,.000,.000,-6,.000,0,0,13.0,0,3,2,Daequan Cook,0,1
.000,0,0.0,20120116,OKC,0.0,0,0.0,0,.000,0.2,2,0,0.0,0,0,96,.000,503.0,0.0,0,0,0,6.3,31.8,51,0,.000,0,+3,.000,0,1,11.4,0,2,0,Reggie Jackson,0,0
.000,2,14.1,20120116,OKC,0.0,0,27.0,0,.000,-15.1,0,0,0.0,0,1,97,.000,463.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+1,.000,0,0,12.4,0,2,0,Nazr Mohammed,0,2
0,0,0,20120116,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cole Aldrich,0,0
0,0,0,20120116,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lazar Hayward,0,0
0,0,0,20120116,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,0
