threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.100,8,11.5,20190416,SAS,2.9,8,19.8,0,.400,-1.0,3,1,0.0,10,4,121,.500,2211.0,3.9,8,0,1,0.0,13.7,108,.800,.400,.000,-12,.492,0,0,30.9,24,20,2,LaMarcus Aldridge,1,7
.000,7,11.3,20190416,SAS,3.3,9,19.1,0,.579,13.2,2,1,0.0,9,2,115,.474,1962.0,4.2,11,0,1,3.1,12.8,138,1.000,.579,0,-5,.675,0,2,32.9,31,19,0,DeMar DeRozan,1,6
.182,4,6.6,20190416,SAS,3.3,2,9.8,1,.682,0.0,0,3,2.3,2,1,121,.182,1916.0,20.2,7,1,1,0.0,0.0,111,1.000,.636,.500,-9,.715,0,0,20.9,17,11,2,Derrick White,1,3
.667,4,8.0,20190416,SAS,0.0,0,15.9,0,.417,-1.9,3,1,0.0,0,1,118,.000,1580.0,14.3,2,1,0,1.9,15.5,89,0,.333,.250,+10,.417,0,1,11.9,5,6,4,Bryn Forbes,1,4
.000,8,20.7,20190416,SAS,21.0,1,20.5,2,.400,-4.5,1,1,7.3,2,5,113,.400,1221.0,14.5,2,0,4,0.0,6.9,106,.500,.400,0,+5,.425,0,0,15.2,5,5,0,Jakob Poeltl,1,4
.111,9,16.9,20190416,SAS,11.4,1,22.3,0,.222,-8.2,3,2,0.0,1,1,121,.111,1686.0,17.5,2,0,3,0.0,14.4,74,1.000,.222,.000,-18,.265,0,0,18.3,5,9,1,Rudy Gay,0,6
.400,1,2.3,20190416,SAS,0.0,1,4.6,0,.700,1.1,1,0,0.0,1,1,124,.200,1352.0,0.0,3,1,0,0.0,6.5,154,1.000,.600,.500,-10,.735,0,0,10.8,8,5,2,Marco Belinelli,0,1
.600,3,7.8,20190416,SAS,5.2,0,10.3,0,.500,0.3,5,1,0.0,0,2,123,.000,1220.0,16.7,2,1,1,0.0,34.4,115,0,.400,.333,-13,.500,0,0,13.2,5,5,3,Patty Mills,0,2
1.000,5,16.6,20190416,SAS,0.0,0,32.9,0,.375,-5.5,1,0,0.0,0,3,118,.000,952.0,0.0,1,1,0,0.0,8.4,91,0,.250,.250,-1,.375,0,0,11.3,3,4,4,Dāvis Bertāns,0,5
0,0,0.0,20190416,SAS,0.0,0,0.0,0,0,-5.4,0,0,0.0,0,0,125,0,75.0,0,1,0,0,0.0,0.0,0,0,.500,0,+2,0,0,0,0.0,2,2,0,Dante Cunningham,0,0
.000,0,0.0,20190416,SAS,0.0,0,0.0,0,.500,-1.3,0,0,0.0,0,0,125,.000,75.0,0.0,0,0,0,0.0,0.0,97,0,0,0,+2,.500,0,0,71.8,0,0,0,Donatas Motiejūnas,0,0
0,0,0.0,20190416,SAS,0.0,0,0.0,0,0,23.2,1,0,0.0,0,0,125,0,75.0,0,0,0,0,0.0,98.5,213,0,0,0,+2,0,0,0,0.0,0,0,0,Quincy Pondexter,0,0
0,1,42.2,20190416,SAS,0.0,0,83.5,0,0,-0.4,0,0,0.0,0,0,111,0,75.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Lonnie Walker IV,0,1
.200,13,17.4,20190416,DEN,7.9,5,27.0,0,.533,7.8,8,3,0.0,6,4,104,.400,2366.0,14.5,7,2,3,2.6,28.2,119,.833,.467,.667,+17,.595,0,2,23.8,21,15,3,Nikola Jokić,1,10
.176,2,2.9,20190416,DEN,0.0,6,5.8,0,.529,4.7,4,0,0.0,7,2,113,.412,2195.0,0.0,8,2,0,1.4,16.1,126,.857,.471,.667,-2,.598,0,1,25.0,24,17,3,Jamal Murray,1,2
.375,5,7.5,20190416,DEN,0.0,0,15.2,0,.719,3.9,1,0,0.0,1,3,113,.063,2103.0,0.0,10,3,0,0.0,4.7,129,.000,.625,.500,+22,.700,0,0,21.4,23,16,6,Gary Harris,1,5
.100,7,12.4,20190416,DEN,7.0,5,18.0,1,.750,7.8,1,1,2.4,7,4,107,.700,1781.0,7.1,7,1,2,1.7,5.1,143,.714,.700,1.000,+25,.765,0,1,21.6,20,10,1,Paul Millsap,1,5
.600,5,10.3,20190416,DEN,0.0,1,20.8,0,.100,-16.0,3,0,0.0,4,2,112,.400,1535.0,0.0,1,0,0,0.0,13.7,43,.250,.100,.000,-6,.128,0,0,20.9,3,10,6,Will Barton,1,5
.100,1,2.2,20190416,DEN,0.0,1,4.5,0,.500,5.4,6,0,0.0,1,0,112,.100,1411.0,0.0,5,0,0,2.1,37.3,123,1.000,.500,.000,0,.527,0,1,20.2,11,10,1,Monte Morris,0,1
.571,3,6.8,20190416,DEN,0.0,0,13.8,0,.571,1.7,3,0,0.0,0,1,114,.000,1396.0,0.0,3,2,0,0.0,16.8,122,0,.429,.500,+13,.571,0,0,13.7,8,7,4,Malik Beasley,0,3
.000,5,13.1,20190416,DEN,10.4,0,15.9,1,.500,-4.9,2,1,3.5,0,5,110,.000,1205.0,20.0,2,0,2,0.0,12.5,110,0,.500,0,-6,.500,0,0,11.3,4,4,0,Mason Plumlee,0,3
0,0,0.0,20190416,DEN,0.0,0,0.0,0,0,0.7,1,0,0.0,0,0,118,0,408.0,0,0,0,0,0.0,16.4,223,0,0,0,-18,0,0,0,0.0,0,0,0,Torrey Craig,0,0
0,0,0,20190416,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Thomas,0,0
0,0,0,20190416,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trey Lyles,0,0
0,0,0,20190416,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarred Vanderbilt,0,0
0,0,0,20190416,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
0,0,0,20190416,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chimezie Metu,0,0
0,0,0,20190416,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dejounte Murray,0,0
0,0,0,20190416,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyler Lydon,0,0
