ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,9,6,1,5,2,.333,23.1,.473,3,.000,20121110,100,12,11,4,1.7,MIN,8,20.5,.833,16.3,6,2528.0,2.7,.333,3,15.7,0,.333,9.9,1,1,Andrei Kirilenko,97,0,3,22.2,4.3,-8
.083,12,3,1,1,2,.333,14.2,.402,4,.500,20121110,89,1,10,1,0.0,MIN,0,7.4,1.000,17.3,1,2187.0,3.1,.375,1,1.5,1,.167,2.9,0,3,Luke Ridnour,106,0,2,0.0,-2.8,0
.308,13,0,1,2,0,.615,0.0,.610,8,0,20121110,117,8,18,3,0.0,MIN,5,6.3,.500,20.9,4,2118.0,0.0,.615,1,12.5,0,.000,8.9,0,4,Nikola Peković,106,0,0,16.6,0.1,+1
.000,8,4,1,0,3,.500,26.4,.563,4,.333,20121110,87,3,9,0,0.0,MIN,3,27.3,0,18.5,0,1673.0,6.1,.563,3,5.9,1,.375,0.0,0,2,Chase Budinger,94,0,3,12.6,5.0,-10
.200,10,0,1,2,0,.000,0.0,.092,0,.000,20121110,26,6,2,1,0.0,MIN,5,8.4,1.000,26.3,2,1269.0,0.0,.000,1,15.7,0,.100,4.9,0,1,Derrick Williams,101,0,1,27.7,-22.3,-6
.000,12,1,0,0,0,.583,8.7,.583,7,0,20121110,110,4,14,2,2.7,MIN,2,7.7,0,22.7,0,1611.0,0.0,.583,1,8.2,0,.000,7.8,1,4,Dante Cunningham,108,0,0,8.7,2.0,-1
.182,11,6,0,1,0,.273,40.4,.295,3,.000,20121110,82,5,7,2,0.0,MIN,3,7.8,.500,23.2,2,1559.0,0.0,.273,1,10.6,0,.273,8.0,0,2,Alexey Shved,107,0,3,13.5,-3.7,+4
.000,4,0,0,0,0,.000,0.0,.000,0,0,20121110,0,0,0,0,0.0,MIN,0,0.0,0,14.7,0,763.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Greg Stiemsma,113,0,0,0.0,-20.8,-8
.000,6,3,0,0,0,.667,76.1,.750,4,1.000,20121110,156,1,9,0,6.2,MIN,1,0.0,0,24.3,0,693.0,0.0,.750,0,4.8,1,.167,0.0,1,2,Malcolm Lee,105,0,1,10.1,26.6,-7
0,0,0,0,0,0,0,0,0,0,0,20121110,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0,0,0,0,0
