threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,1,1.5,20130403,NOH,0.0,2,3.2,0,.464,2.6,9,2,0.0,2,1,114,.143,2202.0,11.8,6,1,0,1.4,46.8,105,1.000,.429,.333,-5,.504,0,1,21.0,15,14,3,Greivis Vásquez,1,1
.000,7,11.5,20130403,NOH,9.4,3,13.8,1,.636,-0.2,1,4,2.4,4,2,112,.364,2040.0,23.9,7,0,3,0.0,6.1,102,.750,.636,0,+7,.666,0,0,22.5,17,11,0,Robin Lopez,1,4
.176,5,8.4,20130403,NOH,0.0,10,17.7,0,.324,6.2,3,0,0.0,11,2,106,.647,1986.0,0.0,5,1,0,3.2,16.9,108,.909,.294,.333,-6,.481,0,2,30.1,21,17,3,Eric Gordon,1,5
.000,5,8.7,20130403,NOH,0.0,0,18.2,1,.875,13.9,4,2,2.5,0,2,100,.000,1926.0,20.0,7,0,0,5.0,26.5,134,0,.875,0,0,.875,0,3,14.2,14,8,0,Al-Farouq Aminu,1,5
.000,9,15.9,20130403,NOH,10.1,2,22.3,1,.182,-11.0,0,1,2.6,2,5,106,.182,1894.0,7.8,2,0,3,1.7,0.0,63,1.000,.182,0,-8,.253,0,1,18.6,6,11,0,Anthony Davis,1,6
.375,1,2.7,20130403,NOH,0.0,0,5.6,0,.375,-11.1,2,1,0.0,0,3,117,.000,1253.0,11.1,3,0,0,0.0,17.6,74,0,.375,.000,-5,.375,0,0,19.7,6,8,3,Brian Roberts,0,1
.500,5,13.8,20130403,NOH,5.3,0,23.2,0,.188,-4.5,2,0,0.0,0,1,105,.000,1209.0,0.0,1,1,1,2.6,15.6,58,0,.125,.250,-17,.188,0,1,18.1,3,8,4,Ryan Anderson,0,4
.500,3,11.7,20130403,NOH,0.0,0,24.6,0,.625,-0.8,0,0,0.0,0,2,111,.000,858.0,0.0,2,1,0,0.0,0.0,119,0,.500,.500,-10,.625,0,0,12.8,5,4,2,Darius Miller,0,3
.000,2,12.8,20130403,NOH,24.4,0,0.0,1,.000,-9.0,0,0,9.3,0,3,111,.000,525.0,0.0,0,0,2,0.0,0.0,90,0,.000,0,-8,.000,0,0,5.2,0,1,0,Lou Amundson,0,0
.000,0,0.0,20130403,NOH,0.0,0,0.0,0,.000,-31.6,0,2,0.0,0,2,118,.000,415.0,66.7,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,19.8,0,1,0,Terrel Harris,0,0
0,1,36.4,20130403,NOH,0.0,1,76.4,0,0,-14.3,0,0,0.0,4,0,95,0,92.0,0.0,0,0,0,0.0,0.0,60,.250,0,0,+6,.284,0,0,52.4,1,0,0,Xavier Henry,0,1
0,0,0,20130403,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0
0,0,0,20130403,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lance Thomas,0,0
.000,16,23.6,20130403,GSW,9.3,5,36.6,1,.600,8.3,4,3,1.9,6,3,91,.400,2271.0,14.5,9,0,3,1.4,20.6,122,.833,.600,0,+18,.652,0,1,26.0,23,15,0,David Lee,1,13
.714,3,4.7,20130403,GSW,0.0,4,8.9,0,.571,6.8,9,2,0.0,4,5,100,.286,2157.0,11.3,6,4,0,1.5,42.9,129,1.000,.429,.400,+14,.635,0,1,23.6,20,14,10,Stephen Curry,1,3
.182,2,3.1,20130403,GSW,3.3,0,3.0,1,.364,-6.3,2,1,2.0,0,4,100,.000,2156.0,8.3,4,0,1,1.5,8.7,82,0,.364,.000,+22,.364,0,1,15.9,8,11,2,Klay Thompson,1,1
.000,9,19.0,20130403,GSW,8.9,0,28.3,2,.333,-4.4,0,1,5.3,0,3,89,.000,1585.0,14.3,2,0,2,2.0,0.0,75,0,.333,0,0,.333,0,1,12.6,4,6,0,Andrew Bogut,1,7
.333,3,8.6,20130403,GSW,6.0,3,11.0,0,.389,-8.5,0,2,0.0,4,0,103,.444,1163.0,15.7,3,1,1,0.0,0.0,85,.750,.333,.333,-17,.465,0,0,31.4,10,9,3,Harrison Barnes,1,2
