threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,3,5.2,20121114,NOH,0.0,2,11.2,0,.500,-4.3,2,3,0.0,2,1,114,.250,2148.0,25.3,3,2,0,1.5,8.9,89,1.000,.375,.500,-4,.563,0,1,15.4,10,8,4,Austin Rivers,1,3
.267,5,9.2,20121114,NOH,0.0,5,19.9,0,.633,10.9,9,2,0.0,5,2,115,.333,2010.0,10.4,8,3,0,0.0,57.2,139,1.000,.533,.750,+2,.698,0,0,26.6,24,15,4,Greivis Vásquez,1,5
.133,7,14.3,20121114,NOH,3.8,2,26.5,2,.400,2.0,2,1,6.2,2,2,101,.133,1808.0,5.9,6,0,1,3.5,13.0,94,1.000,.400,.000,+2,.441,0,2,26.0,14,15,2,Al-Farouq Aminu,1,6
.000,4,8.5,20121114,NOH,7.9,4,9.2,3,.286,-0.9,1,1,9.7,4,4,102,.571,1743.0,10.2,2,0,2,3.6,5.4,102,1.000,.286,0,+7,.457,0,2,15.6,8,7,0,Anthony Davis,1,2
.000,1,2.9,20121114,NOH,0.0,1,6.2,1,.400,-6.0,1,1,4.4,2,3,109,.400,1285.0,14.5,2,0,0,2.5,7.6,80,.500,.400,0,+9,.425,0,1,14.9,5,5,0,Robin Lopez,1,1
.526,12,25.6,20121114,NOH,23.8,0,27.7,1,.526,7.7,1,0,3.3,0,1,111,.000,1731.0,0.0,9,2,6,0.0,8.7,120,0,.474,.200,-12,.526,0,0,30.6,20,19,10,Ryan Anderson,0,6
.000,3,11.1,20121114,NOH,0.0,4,24.0,0,.000,-6.8,0,0,0.0,4,0,115,1.333,1001.0,0.0,0,0,0,0.0,0.0,98,1.000,.000,0,-12,.420,0,0,13.3,4,3,0,Jason Smith,0,3
.000,1,4.0,20121114,NOH,0.0,0,8.6,0,.500,-8.3,0,0,0.0,0,2,118,.000,929.0,0.0,1,0,0,0.0,0.0,102,0,.500,0,+9,.500,0,0,6.0,2,2,0,Xavier Henry,0,1
.250,1,4.0,20121114,NOH,0.0,2,8.7,0,.438,-8.9,0,2,0.0,2,0,118,.250,919.0,18.4,3,1,0,0.0,0.0,83,1.000,.375,.500,0,.507,0,0,33.0,9,8,2,Brian Roberts,0,1
1.000,0,0.0,20121114,NOH,0.0,0,0.0,1,.000,-7.8,0,0,12.9,0,1,109,.000,437.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-11,.000,0,0,6.4,0,1,1,Darius Miller,0,0
1.000,1,9.5,20121114,NOH,0.0,0,20.6,0,.000,-7.2,1,0,0.0,0,0,115,.000,389.0,0.0,0,0,0,0.0,21.8,49,0,.000,.000,-10,.000,0,0,7.2,0,1,1,Roger Mason,0,1
0,0,0,20121114,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20121114,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lance Thomas,0,0
.429,10,15.6,20121114,HOU,6.8,3,23.2,0,.357,-5.1,3,2,0.0,4,1,108,.286,2363.0,11.3,4,2,2,0.0,11.7,90,.750,.286,.333,+6,.412,0,0,21.5,13,14,6,Chandler Parsons,1,8
.350,3,4.7,20121114,HOU,0.0,9,8.7,1,.525,6.0,4,1,2.0,11,2,110,.550,2359.0,3.9,10,1,0,0.0,20.5,126,.818,.500,.143,-2,.604,0,0,31.3,30,20,7,James Harden,1,3
.300,4,7.3,20121114,HOU,0.0,0,13.5,1,.200,-6.1,4,2,2.4,0,1,98,.000,2025.0,16.7,2,0,0,4.7,17.2,54,0,.200,.000,-5,.200,0,3,17.0,4,10,3,Jeremy Lin,1,4
.000,12,24.6,20121114,HOU,8.9,3,38.1,2,.600,0.1,1,3,5.3,4,4,99,.400,1798.0,20.3,6,0,2,0.0,6.1,107,.750,.600,0,-4,.638,0,0,23.5,15,10,0,Ömer Aşık,1,10
.000,5,10.4,20121114,HOU,9.0,0,11.6,0,.750,-4.2,0,1,0.0,0,2,111,.000,1774.0,20.0,3,0,2,0.0,0.0,127,0,.750,0,-10,.750,0,0,8.1,6,4,0,Patrick Patterson,1,3
.556,2,4.8,20121114,HOU,5.2,0,4.5,3,.722,9.1,0,0,9.4,0,2,105,.000,1524.0,0.0,5,3,1,0.0,0.0,143,0,.556,.600,+13,.722,0,0,16.9,13,9,5,Marcus Morris,0,1
.833,1,3.7,20121114,HOU,0.0,0,6.9,0,1.000,14.7,2,1,0.0,0,2,113,.000,996.0,14.3,4,4,0,0.0,23.7,160,0,.667,.800,+6,1.000,0,0,20.1,12,6,5,Toney Douglas,0,1
.600,2,8.4,20121114,HOU,0.0,1,15.6,0,.000,-12.6,4,1,0.0,1,1,110,.200,878.0,15.5,0,0,0,0.0,36.4,52,1.000,.000,.000,+7,.092,0,0,21.0,1,5,3,Carlos Delfino,0,2
