ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.471,17,3,1,7,1,.471,14.2,.609,8,.286,20220326,114,1,25,0,0.0,CHI,1,8.9,.875,28.2,8,2325.0,1.4,.529,2,1.5,2,.412,0.0,0,0,Zach LaVine,110,0,7,2.7,4.5,+7
.400,5,7,1,2,2,.600,27.4,.850,3,1.000,20220326,184,8,10,2,0.0,CHI,6,0.0,1.000,7.5,2,2283.0,2.8,.800,0,12.2,2,.400,6.8,0,2,Alex Caruso,100,0,2,16.5,11.9,+18
.214,14,4,1,3,1,.429,19.4,.522,6,.250,20220326,102,9,16,1,2.6,CHI,8,11.5,1.000,23.6,3,2132.0,1.5,.464,2,14.6,1,.286,3.7,1,3,Nikola Vučević,99,0,4,23.5,3.5,+2
.294,17,2,1,4,0,.471,11.0,.521,8,.000,20220326,87,5,20,0,0.0,CHI,5,17.2,.800,32.2,5,2094.0,0.0,.471,4,8.3,0,.059,0.0,0,5,DeMar DeRozan,107,0,1,14.9,-8.3,-1
.167,6,5,1,1,0,.833,26.6,.854,5,.000,20220326,153,2,11,0,0.0,CHI,2,13.4,1.000,11.4,1,1901.0,0.0,.833,1,3.7,0,.167,0.0,0,5,Ayo Dosunmu,110,0,1,6.6,2.6,+2
.000,3,0,0,0,1,.000,0.0,.000,0,.000,20220326,0,2,0,0,0.0,CHI,2,40.0,0,12.4,0,1177.0,2.7,.000,2,5.9,0,.667,0.0,0,1,Coby White,103,0,2,10.6,-14.9,-8
.600,5,0,0,3,0,.400,0.0,.554,2,.000,20220326,104,2,7,1,0.0,CHI,1,13.7,1.000,23.9,3,891.0,0.0,.400,1,7.8,0,.600,8.7,0,4,Javonte Green,110,0,3,7.0,-9.2,-5
.000,4,1,0,0,0,.500,11.6,.500,2,.000,20220326,82,4,4,0,0.0,CHI,4,20.0,0,17.1,0,852.0,0.0,.500,1,16.3,0,.250,0.0,0,0,Patrick Williams,101,0,1,29.4,-2.6,+2
.750,4,1,0,1,1,.500,13.7,.470,2,0,20220326,116,4,5,2,0.0,CHI,2,0.0,.333,20.8,3,745.0,4.3,.500,0,18.6,0,.000,20.9,0,1,Tristan Thompson,97,0,0,16.8,5.0,+3
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Brown Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matt Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Bradley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220326,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Jones Jr.,0,0,0,0,0,0
.500,22,5,1,9,2,.409,22.5,.522,9,.143,20220326,117,6,28,2,0.0,CLE,4,6.9,.818,29.4,11,2645.0,2.4,.432,2,7.9,1,.318,4.7,0,1,Darius Garland,109,0,7,11.8,5.6,+4
.429,14,3,1,2,1,.500,16.0,.511,7,.167,20220326,96,5,17,1,0.0,CLE,4,15.3,.333,24.3,6,2180.0,1.5,.536,3,8.0,1,.429,2.9,0,2,Caris LeVert,110,0,6,14.3,-1.9,-3
1.000,2,1,1,1,0,1.000,4.4,1.042,2,1.000,20220326,149,2,6,2,2.6,CLE,0,25.8,.500,5.0,2,2088.0,0.0,1.250,1,3.3,1,.500,6.0,1,2,Isaac Okoro,113,0,1,0.0,-0.2,-7
.000,13,4,1,0,1,.308,21.0,.346,4,.500,20220326,87,11,9,3,0.0,CLE,8,13.3,0,20.7,0,1951.0,1.6,.346,2,19.6,1,.154,9.6,0,2,Evan Mobley,107,0,2,31.9,-2.0,-13
