ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,9,5,1,3,0,.889,23.2,.929,8,1.000,20141226,141,3,20,0,1.9,SAS,3,21.8,.750,17.6,4,2300.0,0.0,.944,3,4.5,1,.111,0.0,1,2,Cory Joseph,105,0,1,8.3,8.5,+2
.100,10,4,1,0,0,.300,15.7,.383,3,.500,20141226,72,6,8,0,1.9,SAS,6,16.1,.000,16.5,1,2212.0,0.0,.400,2,9.4,2,.400,0.0,1,2,Danny Green,103,0,4,17.4,-2.3,-10
.286,14,4,1,4,1,.571,21.7,.635,8,0,20141226,101,11,20,0,4.2,SAS,11,20.2,1.000,28.2,4,2057.0,1.5,.571,4,18.6,0,.000,0.0,2,2,Tim Duncan,94,0,0,34.2,8.0,-2
.000,1,2,1,0,0,.000,21.2,.000,0,0,20141226,46,1,0,0,0.0,SAS,1,50.0,0,8.0,0,733.0,0.0,.000,1,4.7,0,.000,0.0,0,1,Tiago Splitter,107,0,0,8.7,-5.5,+2
.000,4,1,1,0,0,.000,13.7,.000,0,0,20141226,12,3,0,0,0.0,SAS,3,20.0,0,25.8,0,569.0,0.0,.000,1,18.3,0,.000,0.0,0,0,Kyle Anderson,101,0,0,33.7,-19.5,+3
.143,14,1,0,0,1,.429,5.3,.437,6,.250,20141226,81,3,13,0,0.0,SAS,3,0.0,.000,22.6,2,1933.0,1.6,.464,0,5.4,1,.286,0.0,0,1,Marco Belinelli,103,0,4,9.9,-2.0,-8
.000,10,5,0,0,0,.500,31.9,.600,5,.400,20141226,95,3,12,0,0.0,SAS,3,23.1,0,23.7,0,1608.0,0.0,.600,3,6.5,2,.500,0.0,0,1,Manu Ginóbili,106,0,5,11.9,1.1,-1
.000,8,3,0,0,0,.625,21.1,.625,5,0,20141226,99,6,10,0,0.0,SAS,6,20.0,0,19.6,0,1497.0,0.0,.625,2,13.9,0,.000,0.0,0,3,Boris Diaw,103,0,0,25.7,0.3,-4
.750,4,0,0,3,0,.500,0.0,.658,2,0,20141226,137,3,7,1,0.0,SAS,2,0.0,1.000,19.2,3,814.0,0.0,.500,0,12.8,0,.000,9.3,0,2,Aron Baynes,105,0,0,15.7,1.4,-5
0,0,0,0,0,0,0,0.0,0,0,0,20141226,0,0,0,0,0.0,SAS,0,100.0,0,6.5,0,451.0,0.0,0,1,0.0,0,0,0.0,0,3,Matt Bonner,108,0,0,0.0,-17.5,-6
.000,1,0,0,0,0,.000,0.0,.000,0,0,20141226,0,0,0,0,0.0,SAS,0,0.0,0,13.5,0,217.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Austin Daye,109,0,0,0.0,-14.9,-6
0,0,0,0,0,0,0,0.0,0,0,0,20141226,0,0,0,0,0.0,SAS,0,0,0,0.0,0,9.0,0.0,0,0,0.0,0,0,0.0,0,0,Jeff Ayres,109,0,0,0.0,-4.3,0
0,0,0,0,0,0,0,0,0,0,0,20141226,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Parker,0,0,0,0,0,0
.316,19,3,1,6,2,.421,15.4,.508,8,0,20141226,104,12,22,1,10.4,NOP,11,4.4,1.000,28.1,6,2263.0,2.7,.421,1,18.4,0,.000,2.8,5,1,Anthony Davis,82,0,0,36.8,10.0,+2
.286,14,7,1,2,2,.429,36.3,.476,6,.500,20141226,89,5,15,0,4.5,NOP,5,16.0,.500,25.3,4,2079.0,2.9,.464,3,8.3,1,.143,0.0,2,2,Jrue Holiday,89,0,2,18.2,3.4,+1
.444,9,5,1,4,0,.333,26.2,.511,3,.500,20141226,99,3,11,0,0.0,NOP,3,15.7,1.000,19.7,4,1817.0,0.0,.389,2,5.7,1,.222,0.0,0,2,Tyreke Evans,101,0,2,12.5,-3.8,-4
.667,3,1,1,2,1,.333,8.2,.515,1,0,20141226,125,6,4,1,0.0,NOP,5,0.0,1.000,10.0,2,1090.0,2.8,.333,0,19.1,0,.000,5.9,0,2,Ömer Aşık,95,0,0,34.8,1.4,-2
.000,2,0,1,0,0,.000,0.0,.000,0,.000,20141226,0,0,0,0,0.0,NOP,0,0.0,0,6.1,0,924.0,0.0,.000,0,0.0,0,.500,0.0,0,1,Luke Babbitt,101,0,1,0.0,-13.2,+2
.400,15,2,0,6,1,.467,11.9,.624,7,.333,20141226,123,7,22,2,0.0,NOP,5,5.4,1.000,26.8,6,1954.0,1.6,.533,1,12.4,2,.400,6.6,0,3,Ryan Anderson,98,0,6,19.4,6.7,+11
.154,13,5,0,1,1,.385,30.7,.432,5,.333,20141226,101,3,12,1,0.0,NOP,2,0.0,.500,22.3,2,1750.0,1.7,.423,0,5.9,1,.231,3.7,0,1,Austin Rivers,98,0,3,8.7,2.0,+3
.000,4,1,0,0,1,.500,9.0,.625,2,.333,20141226,122,2,5,0,0.0,NOP,2,0.0,0,10.4,0,1082.0,2.8,.625,0,6.4,1,.750,0.0,0,0,John Salmons,95,0,3,14.0,4.5,+11
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20141226,200,1,2,0,0.0,NOP,1,0.0,0,3.6,0,788.0,0.0,1.000,0,4.4,0,.000,0.0,0,0,Dante Cunningham,101,0,0,9.6,-1.5,+6
.000,4,1,0,0,0,.500,18.6,.500,2,0,20141226,99,4,4,2,0.0,NOP,2,20.0,0,23.1,0,608.0,0.0,.500,1,22.8,0,.000,21.1,0,3,Alexis Ajinça,100,0,0,24.9,-6.5,+5
0,0,0,0,0,0,0,0.0,0,0,0,20141226,0,1,0,0,0.0,NOP,1,0,0,0.0,0,28.0,0.0,0,0,100.0,0,0,0.0,0,0,Jimmer Fredette,95,0,0,100.0,5.2,0
0,0,0,0,0,0,0,0.0,0,0,0,20141226,0,0,0,0,0.0,NOP,0,0,0,0.0,0,9.0,0.0,0,0,0.0,0,0,0.0,0,0,Russ Smith,102,0,0,0.0,-6.4,0
0,0,0,0,0,0,0,0.0,0,0,0,20141226,0,0,0,0,0.0,NOP,0,0,0,0.0,0,9.0,0.0,0,0,0.0,0,0,0.0,0,0,Jeff Withey,102,0,0,0.0,-7.4,0
0,0,0,0,0,0,0,0,0,0,0,20141226,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kawhi Leonard,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141226,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patty Mills,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141226,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,1,0,0,0,0
