threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.800,5,8.0,20200811,BRK,0.0,0,15.0,1,.067,-24.2,2,2,2.6,1,3,99,.067,1878.0,11.5,1,0,0,0.0,8.4,21,.000,.067,.000,+9,.065,0,0,23.8,2,15,12,Justin Anderson,1,5
.500,9,18.2,20200811,BRK,4.3,0,30.4,1,.250,-5.9,0,0,3.2,0,2,89,.000,1484.0,0.0,1,0,1,1.9,0.0,68,0,.250,.000,+2,.250,0,1,6.9,2,4,2,Rodions Kurucs,1,8
.667,7,14.6,20200811,BRK,0.0,4,27.5,0,.833,12.3,0,3,0.0,4,0,92,.333,1440.0,17.9,8,4,0,2.0,0.0,125,1.000,.667,.500,+8,.872,0,1,29.8,24,12,8,Timothé Luwawu-Cabarrot,1,7
.300,3,6.9,20200811,BRK,4.9,2,8.6,0,.600,8.6,5,0,0.0,2,1,103,.200,1307.0,0.0,5,2,1,0.0,40.8,144,1.000,.500,.667,+7,.643,0,0,21.3,14,10,3,Tyler Johnson,1,2
.500,3,7.0,20200811,BRK,5.0,0,8.8,0,.250,4.4,5,0,0.0,0,2,83,.000,1289.0,0.0,1,1,1,8.9,31.2,96,0,.167,.333,+13,.250,0,4,11.9,3,6,3,Chris Chiozza,1,2
.467,6,8.5,20200811,BRK,3.0,5,13.3,0,.400,-4.8,6,4,0.0,8,2,99,.533,2116.0,17.8,5,2,1,1.4,26.2,90,.625,.333,.286,+15,.459,0,1,27.2,17,15,7,Džanan Musa,0,5
.000,9,14.8,20200811,BRK,10.5,0,18.5,2,.714,-0.7,1,1,5.2,0,5,92,.000,1830.0,12.5,5,0,3,1.6,5.2,133,0,.714,0,+3,.714,0,1,11.2,10,7,0,Donta Hall,0,6
.267,2,3.7,20200811,BRK,0.0,7,7.0,0,.567,8.3,6,1,0.0,8,2,100,.533,1616.0,5.1,8,1,0,1.8,45.0,134,.875,.533,.250,-1,.648,0,1,30.9,24,15,4,Jeremiah Martin,0,2
.800,3,6.3,20200811,BRK,4.4,1,7.8,0,1.100,2.7,1,2,0.0,1,3,104,.200,1440.0,26.9,4,3,1,0.0,6.7,138,1.000,.800,.750,+4,1.103,0,0,13.2,12,5,4,Lance Thomas,0,2
0,0,0,20200811,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Garrett Temple,0,0
0,0,0,20200811,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caris LeVert,0,0
