ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.087,23,4,1,2,3,.435,18.9,.544,10,.571,20140308,108,7,26,1,3.8,NYK,6,11.2,1.000,29.5,2,2361.0,3.9,.522,3,9.9,4,.304,3.0,2,3,Carmelo Anthony,98,0,7,16.3,6.3,+16
.778,9,2,1,5,0,.556,8.3,.621,5,0,20140308,138,11,15,5,2.0,NYK,6,7.6,.714,15.4,7,2199.0,0.0,.556,1,16.8,0,.000,16.0,1,2,Tyson Chandler,108,0,0,17.5,0.1,+11
.000,13,3,1,0,0,.462,14.6,.654,6,.556,20140308,118,3,17,0,0.0,NYK,3,13.3,0,19.3,0,2012.0,0.0,.654,2,5.0,5,.692,0.0,0,1,J.R. Smith,112,0,9,9.5,0.8,+11
.667,6,6,1,4,2,.333,28.0,.515,2,.000,20140308,114,5,8,0,5.1,NYK,5,20.5,1.000,14.3,4,1773.0,3.5,.333,2,9.4,0,.167,0.0,2,3,Raymond Felton,97,0,1,18.0,2.0,+9
.250,16,4,1,3,0,.438,27.1,.479,7,0,20140308,113,12,17,6,8.2,NYK,6,10.1,.750,31.0,4,1651.0,0.0,.438,2,24.3,0,.000,25.5,3,2,Amar'e Stoudemire,101,0,0,23.3,3.7,+7
.000,8,3,0,0,1,.375,13.9,.438,3,.250,20140308,102,5,7,1,2.4,NYK,4,11.1,0,12.5,0,1867.0,1.7,.438,1,9.0,1,.500,3.8,1,3,Iman Shumpert,105,0,4,13.7,-2.8,+11
.333,6,4,0,2,0,.500,36.2,.799,3,.600,20140308,154,1,11,0,0.0,NYK,1,12.7,1.000,19.2,2,1064.0,0.0,.750,1,3.1,3,.833,0.0,0,1,Pablo Prigioni,113,0,5,6.0,8.1,+5
.000,6,0,0,0,1,.333,0.0,.417,2,.200,20140308,92,1,5,0,0.0,NYK,1,0.0,0,18.6,0,837.0,3.7,.417,0,4.0,1,.833,0.0,0,0,Tim Hardaway Jr.,105,0,5,7.6,-4.3,0
2.000,1,0,0,0,0,.000,0.0,.000,0,0,20140308,0,4,0,0,0.0,NYK,4,0.0,.000,10.7,2,454.0,0.0,.000,0,29.5,0,.000,0.0,0,0,Jeremy Tyler,99,0,0,56.4,-13.8,-1
0,0,0,0,0,0,0,0.0,0,0,0,20140308,0,0,0,0,0.0,NYK,0,0,0,0.0,0,53.0,0.0,0,0,0.0,0,0,0.0,0,1,Shannon Brown,114,0,0,0.0,-29.5,-7
