threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.611,4,5.6,20150221,NOP,2.8,4,8.4,0,.556,10.3,6,1,0.0,4,0,102,.222,2401.0,4.8,7,6,1,1.3,27.1,130,1.000,.389,.545,+20,.607,0,1,22.9,24,18,11,Eric Gordon,1,3
.071,3,4.3,20150221,NOP,0.0,5,8.6,0,.286,-1.1,6,2,0.0,5,2,96,.357,2323.0,11.0,4,0,0,4.0,24.8,92,1.000,.286,.000,+11,.401,0,3,20.8,13,14,1,Tyreke Evans,1,3
.000,9,15.6,20150221,NOP,6.9,3,24.3,0,.667,6.7,2,1,0.0,5,1,95,.556,1928.0,8.2,6,0,2,1.6,11.5,132,.600,.667,0,+17,.670,0,1,16.8,15,9,0,Ömer Aşık,1,7
.333,1,2.1,20150221,NOP,0.0,1,4.2,1,.333,-5.4,3,2,2.9,1,2,104,.167,1607.0,23.7,2,0,0,0.0,17.1,76,1.000,.333,.000,+16,.388,0,0,13.9,5,6,2,Quincy Pondexter,1,1
.000,6,37.7,20150221,NOP,25.1,2,50.3,0,.250,-12.4,0,1,0.0,2,0,89,.250,533.0,10.1,2,0,2,0.0,0.0,78,1.000,.250,0,+7,.338,0,0,49.1,6,8,0,Anthony Davis,1,4
.333,6,11.3,20150221,NOP,0.0,3,22.6,0,.500,0.2,3,1,0.0,4,4,95,.444,1778.0,8.5,4,1,0,1.7,17.0,114,.750,.444,.333,0,.558,0,1,17.5,12,9,3,Norris Cole,0,6
.000,4,8.4,20150221,NOP,12.6,3,4.2,2,.333,-1.0,2,1,5.8,4,5,102,.667,1594.0,11.4,2,0,3,0.0,11.5,109,.750,.333,0,0,.451,0,0,14.6,7,6,0,Dante Cunningham,0,1
.600,4,16.8,20150221,NOP,8.4,2,25.2,0,.700,11.6,0,0,0.0,2,3,90,.400,798.0,0.0,3,1,1,3.9,0.0,159,1.000,.600,.333,+3,.765,0,1,19.5,9,5,3,Luke Babbitt,0,3
.000,3,15.4,20150221,NOP,20.5,2,10.3,0,.750,-1.9,0,1,0.0,2,5,103,.500,652.0,17.0,3,0,2,0.0,0.0,140,1.000,.750,0,+5,.820,0,0,23.9,8,4,0,Alexis Ajinça,0,1
.333,1,8.1,20150221,NOP,0.0,0,16.2,0,.667,-3.5,0,1,0.0,0,0,102,.000,414.0,25.0,2,0,0,0.0,0.0,85,0,.667,.000,-4,.667,0,0,25.6,4,3,1,Ryan Anderson,0,1
.000,0,0.0,20150221,NOP,0.0,2,0.0,0,.000,-12.3,0,1,0.0,2,3,89,2.000,372.0,34.7,0,0,0,8.3,0.0,75,1.000,.000,0,-5,.532,0,1,20.5,2,1,0,Jeff Withey,0,0
0,0,0,20150221,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Hamilton,0,0
0,0,0,20150221,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jimmer Fredette,0,0
.364,3,5.1,20150221,MIA,3.4,3,6.8,0,.409,-5.8,1,1,0.0,6,4,116,.545,1970.0,6.8,4,1,1,1.6,5.4,95,.500,.364,.250,-18,.440,0,1,19.8,12,11,4,Goran Dragić,1,2
.143,3,5.4,20150221,MIA,3.6,2,7.1,1,.286,-11.4,1,4,2.5,2,2,118,.286,1876.0,33.7,2,0,1,0.0,5.1,61,1.000,.286,.000,-20,.381,0,0,16.9,6,7,1,Luol Deng,1,2
.130,4,7.3,20150221,MIA,3.7,2,11.0,0,.370,-6.5,4,3,0.0,3,3,118,.130,1825.0,11.0,8,1,1,0.0,31.0,85,.667,.348,.333,-18,.391,0,0,40.0,19,23,3,Dwyane Wade,1,3
.000,16,29.8,20150221,MIA,22.3,1,37.2,5,.455,1.2,0,2,12.9,2,2,100,.182,1799.0,14.4,5,0,6,0.0,0.0,98,.500,.455,0,-19,.463,0,0,20.6,11,11,0,Hassan Whiteside,1,10
.500,5,14.0,20150221,MIA,0.0,4,28.0,0,.500,-2.3,0,1,0.0,4,3,113,1.000,1197.0,14.8,2,0,0,0.0,0.0,127,1.000,.500,.000,-2,.694,0,0,15.1,8,4,2,Udonis Haslem,1,5
.385,2,3.0,20150221,MIA,0.0,0,6.1,0,.769,3.7,2,2,0.0,0,4,117,.000,2198.0,13.3,9,2,0,1.4,12.4,134,0,.692,.400,-8,.769,0,1,18.2,20,13,5,Mario Chalmers,0,2
.500,8,19.2,20150221,MIA,14.4,5,24.0,0,.375,1.5,1,2,0.0,6,2,109,1.500,1397.0,23.1,1,1,3,2.2,6.7,114,.833,.250,.500,+7,.602,0,1,16.5,8,4,2,James Ennis III,0,5
.000,3,9.3,20150221,MIA,6.2,1,12.4,1,.333,7.2,4,1,4.3,2,1,108,.667,1081.0,20.5,1,0,1,2.9,35.1,99,.500,.333,0,+5,.387,0,1,12.1,3,3,0,Chris Andersen,0,2
.000,1,4.0,20150221,MIA,0.0,2,8.0,0,.500,2.6,2,1,0.0,2,1,111,1.000,835.0,25.8,1,0,0,3.7,23.3,121,1.000,.500,0,+8,.694,0,1,12.4,4,2,0,Shabazz Napier,0,1
.000,0,0.0,20150221,MIA,0.0,0,0.0,0,.000,-22.0,0,0,0.0,0,1,122,.000,222.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-5,.000,0,0,12.0,0,1,0,Tyler Johnson,0,0
0,0,0,20150221,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Henry Walker,0,0
0,0,0,20150221,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zoran Dragić,0,0
0,0,0,20150221,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jrue Holiday,0,0
0,0,0,20150221,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shawne Williams,0,0
0,0,0,20150221,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Bosh,0,0
