threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.357,5,7.7,20170330,BRK,0.0,1,15.6,0,.464,-0.9,4,3,0.0,1,1,92,.071,1886.0,17.2,6,1,0,1.6,23.6,87,1.000,.429,.200,0,.485,0,1,24.4,14,14,5,Jeremy Lin,1,5
.412,9,14.0,20170330,BRK,12.3,1,15.7,1,.294,-1.8,2,1,2.3,2,2,90,.118,1869.0,5.3,4,2,4,1.6,10.7,75,.500,.235,.286,+3,.308,0,1,26.6,11,17,7,Brook Lopez,1,5
.143,9,14.7,20170330,BRK,3.2,2,26.4,1,.429,0.3,1,1,2.4,2,2,90,.143,1779.0,6.3,6,0,1,0.0,6.4,94,1.000,.429,.000,0,.470,0,0,23.5,14,14,2,Rondae Hollis-Jefferson,1,8
.111,7,13.8,20170330,BRK,0.0,0,27.9,0,.389,2.9,4,0,0.0,0,2,87,.000,1474.0,0.0,3,1,0,2.0,26.8,95,0,.333,1.000,+8,.389,0,1,16.1,7,9,1,Caris LeVert,1,7
1.000,1,3.3,20170330,BRK,0.0,0,6.7,0,.000,-8.7,2,1,0.0,0,1,98,.000,877.0,50.0,0,0,0,0.0,18.8,42,0,.000,.000,+5,.000,0,0,6.0,0,1,1,Randy Foye,1,1
.333,2,4.2,20170330,BRK,0.0,2,8.4,0,.542,4.8,1,0,0.0,3,1,97,.250,1393.0,0.0,6,1,0,0.0,9.2,114,.667,.500,.250,+2,.563,0,0,25.2,15,12,4,Sean Kilpatrick,0,2
.429,3,7.2,20170330,BRK,4.7,2,9.7,1,.643,11.3,2,0,3.5,2,1,94,.286,1214.0,0.0,4,1,1,0.0,18.6,149,1.000,.571,.333,-8,.698,0,0,17.1,11,7,3,Spencer Dinwiddie,0,2
.125,4,10.6,20170330,BRK,5.2,0,16.0,1,.438,-7.8,1,4,3.9,0,1,92,.000,1100.0,33.3,3,1,1,0.0,9.6,62,0,.375,1.000,-5,.438,0,0,28.8,7,8,1,Trevor Booker,0,3
.750,1,2.9,20170330,BRK,0.0,0,5.8,0,.750,2.6,0,0,0.0,0,1,98,.000,1012.0,0.0,2,2,0,0.0,0.0,142,0,.500,.667,0,.750,0,0,10.4,6,4,3,Justin Hamilton,0,1
.667,3,9.6,20170330,BRK,6.3,0,12.9,0,.000,-12.5,0,1,0.0,0,2,88,.000,908.0,25.0,0,0,1,3.2,0.0,16,0,.000,.000,-7,.000,0,1,11.6,0,3,2,Isaiah Whitehead,0,2
.667,2,6.6,20170330,BRK,0.0,1,13.2,0,.500,-6.7,0,1,0.0,2,2,95,.667,888.0,20.5,1,1,0,0.0,0.0,80,.500,.333,.500,-3,.515,0,0,14.5,4,3,2,K.J. McDaniels,0,2
0,0,0,20170330,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0
0,0,0,20170330,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Archie Goodwin,0,0
.286,13,4.0,20170330,DET,0.0,3,7.8,2,.429,-4.7,0,4,0.0,4,0,96,.071,2207.0,12.2,12,1,3,1.3,8.9,78,.750,.667,.500,+1,.416,0,0,19.6,28,18,2,Kentavious Caldwell-Pope,1,10
.111,3,17.1,20170330,DET,8.0,0,26.1,0,.694,8.5,2,2,4.3,1,0,90,.222,2207.0,16.8,5,2,0,0.0,0.0,114,.000,.357,.500,-10,.709,0,1,28.3,12,14,4,Marcus Morris,1,3
.222,6,9.1,20170330,DET,0.0,0,18.0,1,.583,10.5,5,0,2.5,0,1,94,.000,1916.0,0.0,9,3,0,0.0,33.4,126,0,.500,.750,-11,.583,0,0,24.7,21,18,4,Ish Smith,1,6
.000,11,18.3,20170330,DET,6.7,2,29.7,2,.000,-0.3,2,2,5.4,4,3,80,4.000,1745.0,42.0,0,0,2,3.4,9.2,75,.500,.000,0,-3,.362,0,2,7.2,2,1,0,Andre Drummond,1,9
.375,2,3.7,20170330,DET,3.8,0,3.7,0,.250,-13.6,0,1,0.0,0,2,99,.000,1557.0,11.1,2,0,1,0.0,0.0,53,0,.250,.000,-9,.250,0,0,15.2,4,8,3,Jon Leuer,1,1
.333,6,11.8,20170330,DET,7.9,3,15.5,1,.278,-1.0,3,2,3.2,4,2,89,.444,1485.0,15.7,2,1,2,2.0,18.1,83,.750,.222,.333,+9,.372,0,1,22.6,8,9,3,Tobias Harris,0,4
.000,4,10.3,20170330,DET,10.4,1,10.2,1,.429,0.1,2,1,4.2,2,1,94,.286,1131.0,11.3,3,0,2,0.0,18.0,97,.500,.429,0,+6,.444,0,0,20.7,7,7,0,Aron Baynes,0,2
