ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,8,5,1,0,1,.125,21.9,.125,1,.000,20091102,39,2,2,0,1.8,NJN,2,27.3,0,11.6,0,2740.0,1.2,.125,3,2.5,0,.250,0.0,1,1,Rafer Alston,98,0,2,4.8,-7.6,-13
.500,10,3,1,5,3,.400,17.1,.533,4,.000,20091102,95,2,13,0,2.0,NJN,2,19.7,1.000,17.6,5,2485.0,4.0,.400,3,2.8,0,.300,0.0,1,2,Courtney Lee,92,0,3,5.3,3.7,-11
.294,17,1,1,4,2,.412,7.3,.521,7,1.000,20091102,93,6,20,3,2.0,NJN,3,17.2,.800,27.9,5,2393.0,2.8,.471,4,8.6,2,.118,9.0,1,2,Chris Douglas-Roberts,93,0,2,8.2,4.7,-6
.143,14,0,1,2,0,.571,0.0,.605,8,0,20091102,79,5,18,1,8.8,NJN,4,32.0,1.000,28.5,2,2212.0,0.0,.571,7,7.7,0,.000,3.3,4,5,Brook Lopez,94,0,0,11.8,-3.3,+3
.750,4,1,1,2,1,.250,12.4,.376,1,0,20091102,55,6,4,2,4.7,NJN,4,42.9,.667,25.7,3,1044.0,3.2,.250,4,19.7,0,.000,13.8,1,3,Yi Jianlian,79,0,0,25.1,-8.0,+8
.333,9,1,0,2,0,.444,11.8,.533,4,1.000,20091102,102,4,11,0,0.0,NJN,4,8.8,.667,22.8,3,1434.0,0.0,.500,1,9.6,1,.111,0.0,0,4,Terrence Williams,92,0,1,18.3,-0.3,-10
.000,5,0,0,0,1,.000,0.0,.000,0,.000,20091102,11,7,0,1,6.9,NJN,6,0.0,0,10.1,0,1423.0,2.3,.000,0,16.9,0,.400,5.1,2,5,Bobby Simmons,79,0,2,27.6,-6.4,-12
0,0,0,0,0,0,0,0.0,0,0,0,20091102,14,1,0,1,0.0,NJN,0,100.0,0,12.9,0,668.0,0.0,0,3,5.1,0,0,10.8,0,3,Sean Williams,104,0,0,0.0,-22.5,-14
0,0,0,0,0,0,0,0.0,0,0,0,20091102,0,0,0,0,0.0,NJN,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0.0,0,0,Josh Boone,105,0,0,0.0,-4.4,0
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Harris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trenton Hassell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,0,0,0,0,0
.929,14,0,1,10,4,.500,0.0,.609,7,.000,20091102,131,20,24,7,1.9,CHA,13,9.2,.769,21.6,13,2670.0,5.0,.500,2,25.7,0,.071,17.2,1,2,Gerald Wallace,69,0,1,35.1,12.5,+15
.500,8,1,1,4,2,.250,6.5,.410,2,0,20091102,95,8,8,4,4.9,CHA,4,17.0,1.000,15.1,4,2073.0,3.2,.250,2,13.2,0,.000,12.6,2,5,Tyson Chandler,76,0,0,13.9,-1.4,+6
.857,7,3,1,6,2,.571,22.9,.726,4,.000,20091102,154,4,14,2,0.0,CHA,2,9.4,1.000,13.8,6,2055.0,3.2,.571,1,6.7,0,.143,6.4,0,2,Boris Diaw,82,0,1,7.0,9.6,+15
.167,12,3,1,1,3,.333,27.0,.349,4,0,20091102,60,3,9,1,0.0,CHA,2,31.8,.500,27.7,2,1811.0,5.5,.333,6,5.7,0,.000,3.6,0,1,Raymond Felton,77,0,0,8.0,-6.6,+3
.000,8,0,1,0,0,.125,0.0,.188,1,.167,20091102,34,4,3,0,3.0,CHA,4,27.3,0,17.3,0,1687.0,0.0,.188,3,8.1,1,.750,0.0,1,4,Raja Bell,83,0,6,17.1,-15.8,+11
.714,14,2,0,9,3,.429,26.3,.571,6,.000,20091102,116,1,21,0,0.0,CHA,1,14.0,.900,34.8,10,1632.0,6.1,.429,3,2.1,0,.286,0.0,0,1,D.J. Augustin,77,0,4,4.4,11.7,+17
.000,7,2,0,0,0,.000,21.3,.000,0,.000,20091102,20,6,0,2,0.0,CHA,4,22.2,0,21.3,0,1125.0,0.0,.000,2,18.3,0,.429,11.6,0,3,Vladimir Radmanović,83,0,3,25.6,-18.7,-2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20091102,74,3,0,2,7.7,CHA,1,0.0,0,4.0,0,660.0,0.0,.000,0,15.6,0,.000,19.8,1,2,Stephen Graham,82,0,0,10.9,-4.1,-5
.000,3,1,0,0,0,.000,26.3,.000,0,0,20091102,33,2,0,1,11.1,CHA,1,0.0,0,17.5,0,456.0,0.0,.000,0,15.0,0,.000,14.4,1,2,Nazr Mohammed,78,0,0,15.8,-9.9,-4
0,0,0,0,0,0,0,0.0,0,0,0,20091102,0,0,0,0,0.0,CHA,0,0,0,0.0,0,231.0,0.0,0,0,0.0,0,0,0.0,0,0,Gerald Henderson,90,0,0,0.0,-5.3,-1
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alexis Ajinça,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeSagana Diop,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Battie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keyon Dooling,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarvis Hayes,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Brown,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091102,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronald Murray,0,1,0,0,0,0
