threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.188,5,7.0,20110110,MEM,2.5,2,12.6,0,.344,-9.9,0,3,0.0,5,1,114,.313,2408.0,14.2,5,1,1,0.0,0.0,71,.400,.313,.333,-5,.357,0,0,22.5,13,16,3,Rudy Gay,1,4
.176,1,1.5,20110110,MEM,0.0,0,3.4,0,.382,-0.1,7,1,0.0,0,4,109,.000,2212.0,5.6,6,1,0,2.9,34.8,98,0,.353,.333,-4,.382,0,2,20.8,13,17,3,Mike Conley,1,1
.059,15,24.7,20110110,MEM,17.7,1,33.6,0,.412,-3.7,1,2,0.0,3,4,109,.176,2033.0,9.8,7,0,6,0.0,5.9,92,.333,.412,.000,-9,.409,0,0,25.5,15,17,1,Zach Randolph,1,9
.000,4,7.0,20110110,MEM,3.1,3,11.9,2,.556,11.8,2,2,5.8,6,3,91,.667,1909.0,14.7,5,0,1,8.3,11.4,106,.500,.556,0,+4,.558,0,5,18.3,13,9,0,Tony Allen,1,3
.000,7,14.7,20110110,MEM,11.3,2,19.1,1,.571,4.3,1,2,3.5,2,3,101,.286,1591.0,20.2,4,0,3,4.0,6.8,114,1.000,.571,0,-15,.635,0,2,15.9,10,7,0,Marc Gasol,1,4
.250,3,8.1,20110110,MEM,4.8,2,12.2,1,.125,-13.6,1,3,4.5,2,0,110,.250,1238.0,25.3,1,0,1,0.0,7.3,47,1.000,.125,.000,-23,.225,0,0,24.5,4,8,2,O.J. Mayo,0,2
.000,3,11.1,20110110,MEM,19.8,1,0.0,0,.667,0.7,0,1,0.0,2,1,108,.667,907.0,20.5,2,0,3,3.5,0.0,115,.500,.667,0,-21,.644,0,1,13.8,5,3,0,Darrell Arthur,0,0
0,5,21.1,20110110,MEM,0.0,1,47.7,0,0,-8.5,0,1,0.0,2,2,106,0,795.0,53.2,0,0,0,0.0,0.0,53,.500,0,0,+9,.568,0,0,6.0,1,0,0,Hasheem Thabeet,0,5
.000,2,8.6,20110110,MEM,15.4,0,0.0,0,.500,13.7,1,0,0.0,0,1,98,.000,779.0,0.0,3,0,2,8.2,16.1,124,0,.500,0,+8,.500,0,2,19.7,6,6,0,Sam Young,0,0
.250,1,6.3,20110110,MEM,0.0,0,14.4,0,.250,-18.3,1,1,0.0,0,2,112,.000,528.0,20.0,1,0,0,0.0,19.1,55,0,.250,.000,-14,.250,0,0,24.2,2,4,1,Greivis Vásquez,0,1
0,0,0,20110110,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0
0,0,0,20110110,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0
.304,6,7.9,20110110,CHA,0.0,2,14.1,1,.543,7.5,4,3,1.5,2,1,85,.087,2546.0,11.2,11,3,0,5.0,18.4,105,1.000,.478,.429,+10,.565,0,4,30.6,27,23,7,Stephen Jackson,1,6
.333,9,12.5,20110110,CHA,9.4,0,15.0,1,.500,-2.4,4,4,1.6,1,0,92,.167,2407.0,38.3,3,0,3,1.3,14.3,83,.000,.500,.000,+12,.466,0,1,12.6,6,6,2,Boris Diaw,1,6
.500,4,5.8,20110110,CHA,0.0,4,10.4,0,.583,1.8,9,5,0.0,4,1,95,.333,2300.0,26.7,6,2,0,1.4,38.2,111,1.000,.500,.333,-2,.654,0,1,23.7,18,12,6,D.J. Augustin,1,4
.000,6,9.7,20110110,CHA,7.3,4,11.6,1,.667,-5.3,0,3,1.8,6,3,95,2.000,2071.0,34.7,2,0,2,0.0,0.0,99,.667,.667,0,+2,.709,0,0,12.1,8,3,0,Kwame Brown,1,4
