ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.214,14,0,1,1,2,.714,0.0,.685,10,0,20061217,118,5,21,1,1.3,SEA,4,11.5,.333,19.7,3,2626.0,2.5,.714,2,6.4,0,.000,3.1,1,2,Chris Wilcox,112,0,0,8.6,2.5,-2
.375,16,5,1,6,0,.500,20.1,.671,8,.500,20061217,140,11,25,2,0.0,SEA,9,5.1,1.000,23.0,6,2556.0,0.0,.594,1,14.4,3,.375,6.4,0,1,Rashard Lewis,109,0,6,19.9,10.1,-6
.300,10,5,1,3,1,.600,25.1,.663,6,0,20061217,119,5,15,2,0.0,SEA,3,20.9,1.000,21.2,3,2019.0,1.7,.600,3,8.3,0,.000,8.2,0,4,Luke Ridnour,114,0,0,8.4,1.1,+5
.300,10,2,1,3,2,.500,12.3,.574,5,0,20061217,99,2,13,1,2.1,SEA,1,20.9,1.000,25.9,3,1653.0,4.0,.500,3,4.1,0,.000,5.0,1,1,Damien Wilkins,113,0,0,3.4,2.5,+3
.000,5,0,1,0,0,.400,0.0,.400,2,0,20061217,76,2,4,1,3.4,SEA,1,16.7,0,17.4,0,1029.0,0.0,.400,1,6.5,0,.000,8.0,1,4,Nick Collison,118,0,0,5.5,-12.4,+2
.000,3,1,0,0,1,.333,5.6,.333,1,0,20061217,84,3,2,0,2.4,SEA,3,0.0,0,6.1,0,1463.0,2.3,.333,0,6.9,0,.000,0.0,1,2,Johan Petro,110,0,0,11.6,-1.2,-6
.500,4,1,0,2,0,.500,7.0,.615,2,.000,20061217,109,2,6,0,2.7,SEA,2,17.0,1.000,13.8,2,1274.0,0.0,.500,1,5.3,0,.250,0.0,1,3,Mickaël Gelabale,116,0,1,8.9,-2.4,+2
.000,9,4,0,0,0,.333,34.2,.333,3,.000,20061217,72,1,6,0,0.0,SEA,1,18.2,0,28.7,0,1145.0,0.0,.333,2,2.9,0,.222,0.0,0,4,Earl Watson,120,0,2,4.9,-16.0,-18
.667,3,0,0,1,0,.000,0.0,.129,0,0,20061217,23,1,1,0,0.0,SEA,1,20.5,.500,23.0,2,635.0,0.0,.000,1,5.3,0,.000,0.0,0,1,Andreas Glyniadakis,118,0,0,8.9,-24.1,0
0,0,0,0,0,0,0,0,0,0,0,20061217,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061217,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061217,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,0,0
