ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.471,17,2,1,7,1,.471,7.8,.560,8,.000,20161123,122,7,23,3,3.8,SAS,4,4.6,.875,27.0,8,2212.0,1.4,.471,1,11.7,0,.118,9.8,2,1,LaMarcus Aldridge,120,0,2,13.7,-1.2,+9
.048,21,4,1,0,1,.667,20.5,.700,14,.286,20161123,145,5,30,2,1.9,SAS,3,0.0,.000,27.1,1,2196.0,1.4,.714,0,8.4,2,.333,6.6,1,2,Kawhi Leonard,122,0,7,10.4,9.0,+7
.000,12,2,1,0,0,.500,9.3,.667,6,.571,20161123,124,3,16,1,2.3,SAS,2,7.7,0,20.0,0,1799.0,0.0,.667,1,6.2,4,.583,4.0,1,1,Danny Green,126,0,7,8.4,1.5,+10
.000,8,5,1,0,3,.500,21.5,.563,4,.500,20161123,139,8,9,1,2.3,SAS,7,0.0,0,12.5,0,1781.0,5.1,.563,0,16.6,1,.250,4.0,1,0,Pau Gasol,109,0,2,29.8,9.3,+10
.400,10,3,1,4,1,.300,12.9,.468,3,.250,20161123,102,1,11,0,0.0,SAS,1,7.8,1.000,20.6,4,1718.0,1.8,.350,1,2.1,1,.400,0.0,0,2,Tony Parker,124,0,4,4.4,-8.9,+8
.750,4,4,0,3,1,.500,25.4,.752,2,.333,20161123,150,2,8,1,0.0,SAS,1,15.8,1.000,15.1,3,1162.0,2.6,.625,1,6.4,1,.750,6.2,0,3,Patty Mills,122,0,3,6.5,1.8,-3
.500,4,4,0,2,0,.500,27.8,.615,2,0,20161123,96,3,6,0,7.8,SAS,3,38.1,1.000,20.4,2,1072.0,0.0,.500,3,10.3,0,.000,0.0,2,4,David Lee,118,0,0,21.2,-2.8,-5
.333,6,2,0,2,2,.167,14.5,.363,1,.333,20161123,95,3,5,0,0.0,SAS,3,0.0,1.000,19.7,2,968.0,6.3,.250,0,11.4,1,.500,0.0,0,3,Manu Ginóbili,109,0,3,23.5,-4.9,-3
0,0,2,0,0,0,0,15.9,0,0,0,20161123,230,2,0,0,0.0,SAS,2,0,0,0.0,0,824.0,0.0,0,0,9.0,0,0,0.0,0,2,Jonathon Simmons,124,0,0,18.4,-5.1,-4
.000,4,0,0,0,0,1.000,0.0,1.375,4,1.000,20161123,110,0,11,0,6.4,SAS,0,33.3,0,25.6,0,650.0,0.0,1.375,2,0.0,3,.750,0.0,1,0,Dāvis Bertāns,125,0,3,0.0,18.9,-4
