threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,16.2,20070407,POR,12.2,0,21.8,0,.364,-6.1,0,1,0.0,2,4,97,.182,2005.0,7.8,4,0,4,1.6,0.0,75,.000,.364,0,-13,.337,0,1,18.4,8,11,0,Jamaal Magloire,1,5
.250,4,8.0,20070407,POR,0.0,5,19.4,0,.542,5.5,4,2,0.0,6,3,101,.500,1798.0,12.0,6,1,0,0.0,33.0,115,.833,.500,.333,-18,.615,0,0,26.6,18,12,3,Jarrett Jack,1,4
.500,3,6.9,20070407,POR,7.9,0,5.6,0,.583,2.6,4,3,0.0,0,2,95,.000,1559.0,33.3,3,1,2,4.2,31.5,92,0,.500,.333,-9,.583,0,2,16.6,7,6,3,Sergio Rodríguez,1,1
.222,2,5.4,20070407,POR,0.0,0,13.0,1,.000,-8.2,0,0,3.6,0,1,85,.000,1339.0,0.0,0,0,0,7.3,0.0,0,0,.000,.000,-14,.000,0,3,19.3,0,9,2,Ime Udoka,1,2
.286,4,11.6,20070407,POR,4.9,0,21.0,0,.571,-8.4,1,3,0.0,1,6,99,.143,1246.0,28.7,4,0,1,0.0,11.7,77,.000,.571,.000,-7,.538,0,0,24.0,8,7,2,Raef LaFrentz,1,3
.000,4,8.8,20070407,POR,3.7,0,16.0,1,.533,5.9,0,2,2.9,0,2,92,.000,1635.0,11.8,8,0,1,4.0,0.0,91,0,.533,0,-5,.533,0,2,29.8,16,15,0,Travis Outlaw,0,3
.400,3,7.0,20070407,POR,0.0,2,17.0,0,.500,-2.3,1,1,0.0,2,4,101,.400,1541.0,14.5,2,1,0,0.0,7.4,107,1.000,.400,.500,+2,.595,0,0,12.8,7,5,2,Martell Webster,0,3
.250,0,0.0,20070407,POR,0.0,5,0.0,1,.250,-2.4,1,2,3.7,5,1,102,1.250,1296.0,24.4,1,0,0,0.0,8.3,93,1.000,.250,.000,-4,.565,0,0,18.2,7,4,1,Fred Jones,0,0
.400,1,3.2,20070407,POR,0.0,1,7.8,0,.000,-15.3,3,1,0.0,3,2,103,.600,1115.0,13.7,0,0,0,0.0,26.7,33,.333,.000,.000,+7,.079,0,0,18.8,1,5,2,Dan Dickau,0,1
.000,4,16.6,20070407,POR,7.1,0,30.2,1,.333,-1.6,0,0,5.5,0,1,95,.000,867.0,0.0,1,0,1,0.0,0.0,83,0,.333,0,+1,.333,0,0,9.9,2,3,0,Luke Schenscher,0,3
0,0,0,20070407,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0
0,0,0,20070407,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,0
