ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,2,1,1,2,.600,12.4,.735,6,.500,20100130,140,6,16,2,2.2,MIA,4,8.4,.500,15.0,2,2192.0,3.0,.750,1,8.9,3,.600,5.5,1,0,Quentin Richardson,106,0,6,12.8,11.0,-1
.364,11,0,1,3,2,.545,0.0,.588,6,.000,20100130,99,10,15,2,5.1,MIA,8,19.0,.750,22.8,4,1907.0,3.4,.545,3,17.0,0,.091,6.3,2,2,Jermaine O'Neal,98,0,1,29.5,2.1,+3
.600,20,7,1,9,0,.300,54.1,.415,6,.000,20100130,90,2,21,1,0.0,MIA,1,13.7,.750,43.0,12,1881.0,0.0,.300,4,3.4,0,.300,3.2,0,5,Dwyane Wade,117,0,6,3.7,-4.7,-8
.500,8,2,1,3,2,.125,12.2,.256,1,.000,20100130,63,4,5,0,0.0,MIA,4,9.3,.750,17.2,4,1726.0,3.8,.125,1,7.5,0,.125,0.0,0,2,Rafer Alston,105,0,1,16.3,-8.1,-12
.000,1,0,1,0,0,.000,0.0,.000,0,0,20100130,107,5,0,3,17.0,MIA,2,0.0,0,3.2,0,859.0,0.0,.000,0,18.8,0,.000,21.0,3,3,Joel Anthony,101,0,0,16.4,-2.4,-11
.000,8,1,0,0,1,.125,5.6,.125,1,0,20100130,50,5,2,2,0.0,MIA,3,0.0,0,11.8,0,1867.0,1.7,.125,0,8.7,0,.000,6.4,0,4,Udonis Haslem,111,0,0,11.3,-11.9,-16
.000,8,1,0,0,0,.375,9.5,.438,3,.333,20100130,79,6,7,1,0.0,MIA,5,20.0,0,20.5,0,1347.0,0.0,.438,2,14.4,1,.375,4.5,0,2,Daequan Cook,109,0,3,26.1,-7.5,0
.250,8,1,0,2,2,.500,11.6,.676,4,.400,20100130,102,2,12,1,3.9,MIA,1,25.3,1.000,26.1,2,1255.0,5.2,.625,3,5.2,2,.625,4.8,1,2,Dorell Wright,103,0,5,5.6,8.1,-6
.500,4,2,0,1,1,.500,32.7,.512,2,0,20100130,121,0,5,0,0.0,MIA,0,0.0,.500,16.7,2,806.0,4.0,.500,0,0.0,0,.000,0.0,0,0,Carlos Arroyo,110,0,0,0.0,5.2,-2
0,0,0,0,1,0,0,0.0,.568,0,0,20100130,157,3,1,2,0.0,MIA,1,0.0,.500,4.3,2,560.0,0.0,0,0,17.3,0,0,21.4,0,1,Jamaal Magloire,114,0,0,12.5,-4.5,-2
0,0,0,0,0,0,0,0,0,0,0,20100130,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100130,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Jones,0,0,0,0,0,0
.273,11,2,1,2,1,.545,8.9,.649,6,.500,20100130,128,7,16,0,0.0,MIL,7,7.5,.667,15.5,3,2406.0,1.4,.636,1,9.4,2,.364,0.0,0,1,Carlos Delfino,95,0,4,17.5,5.1,+2
.615,13,5,1,6,2,.308,22.5,.515,4,.600,20100130,112,5,17,1,0.0,MIL,4,10.8,.750,23.3,8,2225.0,2.9,.423,2,7.3,3,.385,3.2,0,2,Brandon Jennings,95,0,5,10.8,4.9,+12
.545,11,2,1,5,2,.545,11.2,.623,6,0,20100130,113,15,17,6,10.2,MIL,9,22.7,.833,24.4,6,2022.0,3.2,.545,4,24.0,0,.000,20.8,4,5,Andrew Bogut,81,0,0,26.7,8.0,+14
.667,6,1,1,3,1,.500,4.9,.709,3,.500,20100130,154,3,11,0,0.0,MIL,3,0.0,.750,10.9,4,1991.0,1.6,.667,0,4.9,2,.667,0.0,0,2,Charlie Bell,99,0,4,9.0,5.1,+7
.000,2,0,1,0,0,.000,0.0,.000,0,0,20100130,0,2,0,0,0.0,MIL,2,33.3,0,18.7,0,449.0,0.0,.000,1,14.4,0,.000,0.0,0,1,Luc Mbah a Moute,93,0,0,26.7,-22.7,-3
.286,14,0,0,4,0,.643,0.0,.698,9,0,20100130,131,6,22,4,0.0,MIL,2,11.3,1.000,29.2,4,1698.0,0.0,.643,2,11.4,0,.000,16.5,0,1,Hakim Warrick,103,0,0,7.1,6.7,+13
.000,6,3,0,0,1,.667,26.2,.667,4,0,20100130,84,3,8,0,0.0,MIL,3,40.0,0,21.3,0,1310.0,2.5,.667,4,7.4,0,.000,0.0,0,3,Jerry Stackhouse,94,0,0,13.7,-2.2,+13
