threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,13.1,20131113,CHA,8.9,3,17.3,0,.357,-0.2,5,2,0.0,5,2,92,.357,2076.0,11.0,5,0,3,1.5,30.1,91,.600,.357,0,+2,.401,0,1,23.8,13,14,0,Gerald Henderson,1,6
.231,9,13.3,20131113,CHA,6.0,1,20.5,0,.077,-11.3,2,2,0.0,2,1,85,.154,2047.0,12.6,1,0,2,4.6,9.8,35,.500,.077,.000,+3,.108,0,3,21.0,3,13,3,Kemba Walker,1,7
.000,11,16.9,20131113,CHA,6.2,6,27.3,2,.471,9.5,3,1,5.2,6,3,88,.353,1979.0,4.8,8,0,2,0.0,23.8,120,1.000,.471,0,+12,.560,0,0,28.3,22,17,0,Al Jefferson,1,9
.000,3,5.5,20131113,CHA,0.0,0,10.8,0,.500,-8.2,1,2,0.0,0,6,93,.000,1659.0,25.0,3,0,0,1.9,7.0,76,0,.500,0,+10,.500,0,1,13.1,6,6,0,Michael Kidd-Gilchrist,1,3
.857,1,2.0,20131113,CHA,0.0,2,3.9,1,.643,5.7,1,1,3.3,2,3,93,.286,1538.0,11.3,3,3,0,2.1,7.7,127,1.000,.429,.500,+2,.698,0,1,15.7,11,7,6,Anthony Tolliver,1,1
.125,1,1.7,20131113,CHA,0.0,4,3.4,0,.500,-0.2,1,0,0.0,4,2,100,.500,1763.0,0.0,4,0,0,0.0,7.0,134,1.000,.500,.000,-4,.615,0,0,15.0,12,8,1,Jeff Taylor,0,1
.000,9,20.3,20131113,CHA,18.3,4,22.4,1,.286,3.2,2,3,3.8,4,1,81,.571,1342.0,25.5,2,0,4,4.7,16.7,90,1.000,.286,0,+4,.457,0,2,23.8,8,7,0,Cody Zeller,0,5
.286,3,8.3,20131113,CHA,0.0,6,16.4,0,.286,0.5,1,0,0.0,7,0,96,1.000,1095.0,0.0,2,0,0,0.0,10.6,115,.857,.286,.000,+7,.496,0,0,25.0,10,7,2,Ramon Sessions,0,3
.000,4,13.5,20131113,CHA,6.8,0,20.0,1,.667,0.6,0,0,5.7,0,2,90,.000,901.0,0.0,2,0,1,0.0,0.0,142,0,.667,0,-6,.667,0,0,9.0,4,3,0,Bismack Biyombo,0,3
0,0,0,20131113,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Southerland,0,0
0,0,0,20131113,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jannero Pargo,0,0
