threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,3,5.1,20101222,NJN,0.0,3,10.8,1,.273,-10.3,0,0,2.2,4,0,129,.364,2153.0,0.0,3,0,0,0.0,0.0,76,.750,.273,.000,-6,.353,0,0,18.1,9,11,4,Travis Outlaw,1,3
.286,1,1.9,20101222,NJN,0.0,1,4.0,0,.714,6.5,8,2,0.0,1,3,132,.071,1968.0,12.2,9,2,0,0.0,49.1,134,1.000,.643,.500,-14,.727,0,0,25.6,21,14,4,Devin Harris,1,1
.000,4,8.1,20101222,NJN,7.7,4,8.6,0,.375,-7.1,3,2,0.0,4,3,130,.250,1820.0,10.1,6,0,2,0.0,17.3,94,1.000,.375,0,-11,.450,0,0,33.2,16,16,0,Brook Lopez,1,2
.000,3,7.4,20101222,NJN,4.7,3,10.4,0,.600,2.0,2,0,0.0,3,1,130,.600,1500.0,0.0,3,0,1,0.0,12.3,157,1.000,.600,0,-13,.712,0,0,12.9,9,5,0,Stephen Graham,1,2
.000,6,18.2,20101222,NJN,5.8,0,31.9,0,.800,3.8,0,0,0.0,0,1,116,.000,1219.0,0.0,4,0,1,2.8,0.0,160,0,.800,0,-15,.800,0,1,12.5,8,5,0,Kris Humphries,1,5
.375,0,0.0,20101222,NJN,0.0,2,0.0,0,.625,2.0,2,2,0.0,2,3,123,.250,1500.0,18.4,4,2,0,4.6,13.1,111,1.000,.500,.667,-12,.676,0,2,22.2,12,8,3,Sasha Vujačić,0,0
.000,4,10.5,20101222,NJN,15.0,0,5.5,0,.556,-2.8,1,0,0.0,0,5,126,.000,1405.0,0.0,5,0,3,2.5,7.7,125,0,.556,0,-1,.556,0,1,19.6,10,9,0,Derrick Favors,0,1
.500,1,3.0,20101222,NJN,0.0,0,6.4,1,.250,-10.2,3,0,3.9,0,1,129,.000,1220.0,0.0,2,0,0,0.0,21.9,69,0,.250,.000,-1,.250,0,0,20.1,4,8,4,Jordan Farmar,0,1
.000,7,26.7,20101222,NJN,7.2,0,48.2,0,.250,-6.7,0,0,0.0,0,1,109,.000,969.0,0.0,1,0,1,3.6,0.0,69,0,.250,0,-9,.250,0,1,12.6,2,4,0,Troy Murphy,0,6
.000,1,10.6,20101222,NJN,0.0,0,22.4,2,.000,-2.8,1,1,27.7,0,1,110,.000,347.0,50.0,0,0,0,0.0,22.4,24,0,.000,0,+8,.000,0,0,17.6,0,1,0,Johan Petro,0,1
0,0,0.0,20101222,NJN,0.0,0,0.0,0,0,-4.3,1,0,0.0,0,0,134,0,299.0,0,0,0,0,0.0,26.0,211,0,0,0,+4,0,0,0,0.0,0,0,0,Ben Uzoh,0,0
0,0,0,20101222,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quinton Ross,0,0
