threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.545,9,9.8,20121103,POR,2.4,3,16.1,2,.636,13.8,4,2,3.4,4,1,72,.364,2683.0,13.6,5,4,1,6.9,14.3,119,.750,.455,.667,+14,.666,0,6,15.3,17,11,6,Nicolas Batum,1,8
.400,6,6.9,20121103,POR,2.5,1,10.6,0,.633,4.9,9,3,0.0,2,0,91,.133,2538.0,15.9,8,3,1,0.0,38.9,116,.500,.533,.500,+10,.630,0,0,20.7,20,15,6,Damian Lillard,1,5
.389,5,5.8,20121103,POR,0.0,0,10.6,0,.444,-0.3,5,1,0.0,0,4,85,.000,2535.0,5.3,7,2,0,2.4,20.8,93,0,.389,.286,+12,.444,0,2,20.9,16,18,7,Wesley Matthews,1,5
.000,11,12.8,20121103,POR,7.6,1,17.2,2,.448,4.7,6,3,3.6,2,3,83,.069,2505.0,9.1,13,0,3,1.2,33.9,92,.500,.448,0,+27,.452,0,1,36.5,27,29,0,LaMarcus Aldridge,1,8
.000,12,16.1,20121103,POR,5.8,1,24.7,1,.400,-6.5,2,3,2.1,2,4,82,.200,2178.0,21.6,4,0,2,0.0,8.8,75,.500,.400,0,+8,.414,0,0,17.7,9,10,0,J.J. Hickson,1,10
0,2,5.8,20121103,POR,6.4,1,5.4,2,0,-2.9,0,0,9.1,2,2,87,0,1001.0,0.0,0,0,1,0.0,0.0,148,.500,0,0,+2,.568,0,0,2.4,1,0,0,Meyers Leonard,0,1
.429,4,12.6,20121103,POR,6.8,0,17.4,1,.357,-2.5,1,2,4.9,0,1,77,.000,929.0,22.2,2,1,1,3.3,10.6,64,0,.286,.333,-6,.357,0,1,27.0,5,7,3,Will Barton,0,3
.000,0,0.0,20121103,POR,0.0,0,0.0,0,.000,-8.3,0,0,0.0,0,2,81,.000,476.0,0.0,0,0,0,6.5,0.0,0,0,.000,0,-9,.000,0,1,5.8,0,1,0,Jared Jeffries,0,0
1.000,0,0.0,20121103,POR,0.0,0,0.0,0,.000,-9.0,1,0,0.0,0,0,96,.000,336.0,0.0,0,0,0,0.0,24.3,50,0,.000,.000,-3,.000,0,0,8.3,0,1,1,Ronnie Price,0,0
0,2,19.1,20121103,POR,20.8,0,17.6,0,0,-15.1,0,1,0.0,0,1,87,0,306.0,100.0,0,0,1,0.0,0.0,47,0,0,0,+3,0,0,0,9.1,0,0,0,Nolan Smith,0,1
0,1,13.7,20121103,POR,0.0,0,25.3,0,0,-4.2,0,0,0.0,0,0,84,0,213.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Victor Claver,0,1
1.000,1,14.6,20121103,POR,0.0,0,26.9,0,.000,-30.3,0,1,0.0,0,0,83,.000,200.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-8,.000,0,0,27.8,0,1,1,Luke Babbitt,0,1
0,0,0,20121103,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Freeland,0,0
.400,12,12.5,20121103,HOU,1.9,0,25.0,0,.450,-2.9,3,3,0.0,0,0,94,.000,2796.0,23.1,4,1,1,1.1,11.6,79,0,.400,.250,-6,.450,0,1,12.1,9,10,4,Chandler Parsons,1,11
.250,6,7.2,20121103,HOU,4.4,7,10.4,1,.354,1.8,5,5,1.9,10,3,96,.417,2443.0,15.0,8,1,2,1.3,27.6,84,.700,.333,.167,-16,.423,0,1,35.7,24,24,6,James Harden,1,4
.125,6,7.7,20121103,HOU,7.1,0,8.4,0,.375,-4.5,0,1,0.0,0,1,98,.000,2284.0,5.9,6,0,3,1.4,0.0,81,0,.375,.000,-29,.375,0,1,19.4,12,16,2,Patrick Patterson,1,3
.308,3,3.9,20121103,HOU,2.4,2,5.7,0,.423,3.2,7,3,0.0,2,3,93,.154,2238.0,17.8,5,1,1,4.1,37.0,94,1.000,.385,.250,-17,.468,0,3,19.7,13,13,4,Jeremy Lin,1,2
.000,15,20.7,20121103,HOU,10.2,0,33.1,2,.286,-8.4,1,4,4.4,0,4,90,.000,2115.0,36.4,2,0,4,0.0,4.9,53,0,.286,0,-6,.286,0,0,13.6,4,7,0,Ömer Aşık,1,11
.714,4,9.7,20121103,HOU,0.0,0,21.1,0,.143,-10.2,1,0,0.0,0,3,91,.000,1206.0,0.0,1,0,0,2.6,8.4,41,0,.143,.000,0,.143,0,1,15.1,2,7,5,Carlos Delfino,0,4
.000,6,17.9,20121103,HOU,11.0,0,26.0,0,.600,1.3,0,1,0.0,0,2,89,.000,980.0,16.7,3,0,2,3.2,0.0,103,0,.600,0,-2,.600,0,1,16.0,6,5,0,Cole Aldrich,0,4
