ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,5,1,4,1,.444,26.2,.581,8,.571,20130528,123,6,24,4,5.9,MIA,2,8.8,.667,26.4,6,2599.0,1.4,.556,2,8.4,4,.389,9.6,3,6,LeBron James,126,0,7,6.7,11.3,-3
.400,15,6,1,6,1,.333,32.8,.454,5,0,20130528,99,3,16,2,2.3,MIA,1,14.5,1.000,28.0,6,2238.0,1.6,.333,3,4.9,0,.000,5.6,1,5,Dwyane Wade,128,0,0,3.9,-1.1,-2
.667,6,1,1,4,0,.167,5.7,.451,1,.333,20130528,114,3,7,1,2.9,MIA,2,0.0,1.000,13.3,4,1771.0,0.0,.250,0,6.2,1,.500,3.5,1,4,Chris Bosh,129,0,3,9.9,-4.4,-2
.571,14,1,1,8,2,.429,8.4,.571,6,.000,20130528,129,3,20,1,0.0,MIA,2,0.0,1.000,30.9,8,1723.0,4.2,.429,0,6.3,0,.143,3.6,0,5,Mario Chalmers,121,0,2,10.1,6.3,+11
.000,5,0,1,0,2,.600,0.0,.600,3,0,20130528,121,2,6,0,0.0,MIA,2,0.0,0,14.2,0,1066.0,6.8,.600,0,6.8,0,.000,0.0,0,1,Udonis Haslem,113,0,0,16.4,5.0,-10
.077,13,1,0,1,1,.308,6.2,.409,4,.286,20130528,88,7,11,1,0.0,MIA,6,6.9,1.000,22.7,1,1927.0,1.9,.385,1,13.2,2,.538,3.2,0,1,Ray Allen,119,0,7,27.2,-3.3,-6
0,0,0,0,0,0,0,0.0,0,0,0,20130528,226,2,0,1,0.0,MIA,1,0,0,0.0,0,1131.0,0.0,0,0,6.4,0,0,5.5,0,4,Chris Andersen,131,0,0,7.7,-10.6,-11
.667,3,0,0,1,0,.333,0.0,.515,1,.333,20130528,120,2,4,1,0.0,MIA,1,0.0,.500,11.3,2,1043.0,0.0,.500,0,7.0,1,1.000,6.0,0,3,Shane Battier,130,0,3,8.4,-5.7,-10
.000,3,1,0,0,0,.667,16.9,.667,2,.000,20130528,152,2,4,1,0.0,MIA,1,0.0,0,12.0,0,760.0,0.0,.667,0,9.6,0,.333,8.2,0,0,Norris Cole,130,0,1,11.5,4.5,-9
0,0,0,0,0,0,0,0.0,0,0,0,20130528,0,0,0,0,0.0,MIA,0,0,0,0.0,0,129.0,0.0,0,0,0.0,0,0,0.0,0,1,Joel Anthony,133,0,0,0.0,-15.9,+5
0,0,0,0,0,0,0,0.0,0,0,0,20130528,0,0,0,0,0.0,MIA,0,0,0,0.0,0,14.0,0.0,0,0,0.0,0,0,0.0,0,0,Mike Miller,134,0,0,0.0,-8.2,+2
0,0,0,0,0,0,0,0,0,0,0,20130528,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130528,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,0,0,0,0,0
.133,15,2,1,1,0,.600,9.7,.630,9,.333,20130528,136,5,20,1,0.0,IND,4,5.9,.500,20.7,2,2438.0,0.0,.633,1,7.5,1,.200,3.6,0,5,Lance Stephenson,120,0,3,10.3,2.1,+14
.250,16,1,1,3,1,.625,5.2,.648,10,0,20130528,136,12,23,6,0.0,IND,6,10.1,.750,24.5,4,2403.0,1.5,.625,2,18.2,0,.000,21.8,0,1,Roy Hibbert,115,0,0,15.6,6.9,+5
.769,13,6,1,9,0,.308,24.7,.546,4,.333,20130528,141,5,19,1,2.3,IND,4,5.4,.900,23.6,10,2325.0,0.0,.385,1,7.8,2,.462,3.8,1,2,George Hill,119,0,6,10.8,7.1,+4
.545,11,2,1,4,0,.455,8.7,.513,5,0,20130528,126,12,14,4,2.3,IND,8,6.8,.667,18.9,6,2311.0,0.0,.455,1,18.9,0,.000,15.1,1,4,David West,114,0,0,21.7,1.9,+6
.500,10,3,1,4,0,.400,14.9,.492,4,.000,20130528,87,8,12,1,5.4,IND,7,29.1,.800,25.9,5,1981.0,0.0,.400,5,14.7,0,.400,4.4,2,4,Paul George,111,0,4,22.1,-4.3,+3
0,0,3,0,0,0,0,22.9,0,0,0,20130528,55,0,0,0,0.0,IND,0,100.0,0,5.5,0,1079.0,0.0,0,2,0.0,0,0,0.0,0,3,D.J. Augustin,125,0,0,0.0,-9.3,-9
.667,3,0,0,2,2,.667,0.0,.773,2,.000,20130528,178,6,6,1,0.0,IND,5,0.0,1.000,13.4,2,862.0,8.4,.667,0,25.4,0,.333,10.1,0,3,Sam Young,90,0,1,36.3,15.3,+7
0,0,1,0,3,0,0,14.7,.852,0,0,20130528,189,0,3,0,0.0,IND,0,0.0,.750,9.4,4,558.0,0.0,0,0,0.0,0,0,0.0,0,1,Tyler Hansbrough,125,0,0,0.0,8.0,+1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20130528,135,1,2,1,12.0,IND,0,0.0,0,13.5,0,443.0,0.0,.500,0,8.2,0,.000,19.7,1,2,Ian Mahinmi,117,0,0,0.0,-0.1,+4
0,0,0,0,0,0,0,0,0,0,0,20130528,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Ayres,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130528,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130528,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Hansbrough,0,0,0,0,0,0
