threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.125,16,22.0,20141121,ORL,3.0,7,38.6,2,.313,-0.2,1,1,3.4,8,1,97,.500,2379.0,4.9,5,0,1,1.3,3.7,92,.875,.313,.000,+4,.435,0,1,23.9,17,16,2,Tobias Harris,1,15
.000,10,15.6,20141121,ORL,3.4,2,26.3,1,.400,-5.1,2,2,1.9,2,4,104,.133,2094.0,11.2,6,0,1,0.0,8.9,88,1.000,.400,0,-2,.441,0,0,23.6,14,15,0,Nikola Vučević,1,9
.333,1,1.7,20141121,ORL,0.0,6,3.1,0,.625,-2.2,1,3,0.0,9,3,112,.750,1977.0,15.8,7,1,0,0.0,5.1,112,.667,.583,.250,-14,.658,0,0,26.5,21,12,4,Evan Fournier,1,1
.125,0,0.0,20141121,ORL,0.0,2,0.0,0,.500,-1.0,2,1,0.0,2,1,108,.250,1468.0,10.1,4,0,0,2.1,12.6,109,1.000,.500,.000,-16,.563,0,1,18.6,10,8,1,Victor Oladipo,1,0
.750,3,7.1,20141121,ORL,0.0,2,13.3,2,.375,0.7,1,0,5.9,2,3,103,.500,1381.0,0.0,1,1,0,0.0,5.6,115,1.000,.250,.333,-6,.512,0,0,9.8,5,4,3,Channing Frye,1,3
.091,2,4.1,20141121,ORL,4.4,2,3.8,0,.636,4.2,5,1,0.0,6,0,112,.545,1608.0,6.8,7,0,1,0.0,33.8,122,.333,.636,.000,+19,.587,0,0,25.2,16,11,1,Elfrid Payton,0,1
.167,5,15.3,20141121,ORL,13.2,0,17.2,0,.750,6.3,0,0,0.0,0,1,108,.000,1068.0,0.0,4,1,2,0.0,0.0,156,0,.667,1.000,+24,.750,0,0,15.5,9,6,1,Willie Green,0,3
.500,3,10.5,20141121,ORL,0.0,2,19.7,0,.563,3.4,0,0,0.0,3,0,108,.375,933.0,0.0,4,1,0,0.0,0.0,120,.667,.500,.250,+27,.590,0,0,27.6,11,8,4,Ben Gordon,0,3
0,1,5.0,20141121,ORL,10.7,0,0.0,0,0,-2.7,0,0,0.0,0,0,113,0,654.0,0,0,0,1,0.0,0.0,207,0,0,0,-1,0,0,0,0.0,0,0,0,Maurice Harkless,0,0
.000,1,7.8,20141121,ORL,0.0,0,14.7,0,1.000,-5.0,0,0,0.0,0,2,107,.000,417.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-7,1.000,0,0,6.6,2,1,0,Luke Ridnour,0,1
