threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,4,6.6,20090204,CHI,0.0,5,11.3,1,.444,-3.8,3,2,1.9,6,2,110,.667,2318.0,14.7,4,0,0,0.0,10.3,106,.833,.444,0,+25,.558,0,0,17.7,13,9,0,Luol Deng,1,4
.000,9,15.2,20090204,CHI,8.2,2,20.1,2,.778,1.9,2,1,4.0,5,5,105,.556,2275.0,8.2,7,0,2,0.0,7.9,136,.400,.778,0,+13,.714,0,0,16.1,16,9,0,Joakim Noah,1,7
.538,2,3.4,20090204,CHI,0.0,2,5.9,0,.654,6.2,7,2,0.0,2,0,111,.154,2229.0,12.6,7,3,0,1.5,28.3,129,1.000,.538,.429,+5,.684,0,1,21.4,19,13,7,Ben Gordon,1,2
.071,4,7.3,20090204,CHI,8.8,1,6.2,0,.714,5.3,6,2,0.0,2,2,111,.143,2113.0,11.8,10,0,2,1.5,29.9,134,.500,.714,.000,+18,.706,0,1,24.0,21,14,1,Derrick Rose,1,2
.000,10,20.3,20090204,CHI,9.8,5,27.7,3,.714,5.0,0,2,7.1,6,5,91,.857,1892.0,17.2,5,0,2,3.4,0.0,133,.833,.714,0,+10,.778,0,2,18.5,15,7,0,Tyrus Thomas,1,8
.167,1,2.7,20090204,CHI,0.0,4,4.6,0,.333,0.8,3,0,0.0,4,2,105,.667,1418.0,0.0,2,0,0,4.6,16.5,125,1.000,.333,.000,+5,.515,0,2,16.4,8,6,1,Kirk Hinrich,0,1
.667,3,10.2,20090204,CHI,0.0,1,17.4,0,.667,-0.8,1,2,0.0,2,4,101,.222,1126.0,16.8,5,2,0,2.9,9.1,104,.500,.556,.333,+1,.658,0,1,31.7,13,9,6,Andrés Nocioni,0,3
.400,0,0.0,20090204,CHI,0.0,0,0.0,0,.000,-30.2,1,0,0.0,0,2,118,.000,631.0,0.0,0,0,0,0.0,11.1,15,0,.000,.000,-11,.000,0,0,23.8,0,5,2,Thabo Sefolosha,0,0
.000,1,9.7,20090204,CHI,0.0,0,16.5,0,1.000,10.6,1,0,0.0,0,0,109,.000,397.0,0.0,1,0,0,0.0,21.5,204,0,1.000,0,+4,1.000,0,0,7.6,2,1,0,Aaron Gray,0,1
0,0,0,20090204,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drew Gooden,0,0
0,0,0,20090204,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0
0,0,0,20090204,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0
.000,14,22.0,20090204,NOH,21.4,10,22.8,3,.412,8.9,4,1,6.3,11,4,117,.647,2442.0,4.4,7,0,8,1.3,22.7,134,.909,.412,0,-14,.549,0,1,24.6,24,17,0,David West,1,6
.429,7,11.9,20090204,NOH,8.7,5,16.4,0,.679,11.3,2,3,0.0,5,0,118,.357,2263.0,15.6,8,3,3,4.3,13.5,132,1.000,.571,.500,-16,.741,0,3,22.3,24,14,6,Peja Stojaković,1,4
.000,2,5.1,20090204,NOH,0.0,2,12.4,0,.500,-7.4,3,1,0.0,4,0,127,1.000,1493.0,14.8,2,0,0,0.0,23.0,105,.500,.500,0,-21,.521,0,0,11.9,6,4,0,Antonio Daniels,1,2
.444,0,0.0,20090204,NOH,0.0,0,0.0,0,.278,-15.2,1,1,0.0,0,2,129,.000,1486.0,10.0,2,1,0,0.0,7.7,64,0,.222,.250,-21,.278,0,0,17.7,5,9,4,Rasual Butler,1,0
.000,4,16.3,20090204,NOH,20.8,0,9.9,1,.333,-11.7,0,2,5.5,0,0,123,.000,943.0,40.0,1,0,3,0.0,0.0,64,0,.333,0,-21,.333,0,0,13.9,2,3,0,Hilton Armstrong,1,1
.333,6,12.3,20090204,NOH,0.0,5,29.8,0,.167,-10.3,3,3,0.0,5,6,121,.833,1871.0,26.8,1,0,0,1.7,16.8,81,1.000,.167,.000,+9,.427,0,1,15.7,7,6,2,James Posey,0,6
.250,2,5.5,20090204,NOH,0.0,8,13.4,0,.375,7.0,7,4,0.0,8,3,117,.667,1387.0,20.5,4,1,0,4.7,70.2,108,1.000,.333,.333,+7,.548,0,2,37.0,17,12,3,Devin Brown,0,2
.000,3,11.0,20090204,NOH,12.5,0,8.9,0,.750,0.0,0,0,0.0,0,4,120,.000,1049.0,0.0,3,0,2,3.1,0.0,160,0,.750,0,+6,.750,0,1,10.0,6,4,0,Ryan Bowen,0,1
.250,1,5.5,20090204,NOH,0.0,0,13.4,0,.250,-14.0,0,0,0.0,0,0,127,.000,693.0,0.0,1,0,0,0.0,0.0,62,0,.250,.000,+2,.250,0,0,15.2,2,4,1,Julian Wright,0,1
.000,1,5.8,20090204,NOH,0.0,0,14.0,1,.000,-30.7,0,0,7.7,0,1,120,.000,664.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,27.7,0,7,0,Melvin Ely,0,1
0,1,35.2,20090204,NOH,0.0,0,85.2,0,0,-3.4,0,0,0.0,0,0,119,0,109.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Sean Marks,0,1
0,0,0,20090204,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0
0,0,0,20090204,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Larry Hughes,0,0
0,0,0,20090204,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Ruffin,0,0
0,0,0,20090204,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyson Chandler,0,0
0,0,0,20090204,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Morris Peterson,0,0
