threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,6,9.0,20180212,PHO,12.7,2,3.7,0,.333,-1.3,2,0,0.0,2,2,127,.111,1990.0,0.0,6,0,5,1.4,11.9,94,1.000,.333,0,-25,.371,0,1,22.8,14,18,0,T.J. Warren,1,1
.167,4,6.3,20180212,PHO,2.6,0,11.6,0,.222,-13.3,1,0,0.0,0,3,129,.000,1913.0,0.0,4,0,1,0.0,5.6,56,0,.222,.000,-43,.222,0,0,22.6,8,18,3,Josh Jackson,1,3
.222,8,12.8,20180212,PHO,5.4,5,23.6,0,.667,12.3,5,4,0.0,7,3,128,.389,1881.0,15.9,11,2,2,0.0,47.4,123,.714,.611,.500,-22,.688,0,0,32.1,29,18,4,Elfrid Payton,1,6
.667,3,4.9,20180212,PHO,0.0,1,12.1,1,.167,-12.8,0,2,2.5,3,0,127,.500,1828.0,21.5,1,0,0,0.0,0.0,35,.333,.167,.000,-22,.205,0,0,12.3,3,6,4,Dragan Bender,1,3
.000,9,25.6,20180212,PHO,14.4,0,42.1,0,.667,1.7,0,1,0.0,0,0,126,.000,1053.0,14.3,4,0,3,0.0,0.0,120,0,.667,0,-16,.667,0,0,16.0,8,6,0,Tyson Chandler,1,6
.625,0,0.0,20180212,PHO,0.0,0,0.0,0,.438,-8.6,0,1,0.0,0,1,131,.000,1243.0,11.1,3,1,0,0.0,0.0,82,0,.375,.200,-14,.438,0,0,17.4,7,8,5,Troy Daniels,0,0
.000,7,17.3,20180212,PHO,12.5,4,24.4,0,.500,-0.6,2,1,0.0,6,4,127,1.500,1213.0,13.1,2,0,3,0.0,16.8,123,.667,.500,0,-20,.602,0,0,15.2,8,4,0,Alex Len,0,4
.500,5,14.3,20180212,PHO,4.8,1,28.1,1,.000,-4.7,2,1,4.3,2,3,117,1.000,1052.0,25.8,0,0,1,2.7,16.6,55,.500,.000,.000,-24,.174,0,1,8.9,1,2,1,Marquese Chriss,0,4
.273,0,0.0,20180212,PHO,0.0,1,0.0,0,.182,-22.3,0,2,0.0,2,0,131,.182,999.0,14.4,2,0,0,0.0,0.0,41,.500,.182,.000,-24,.210,0,0,33.4,5,11,3,Josh Gray,0,0
1.000,1,4.9,20180212,PHO,0.0,0,12.0,0,.000,-26.0,0,3,0.0,0,0,130,.000,614.0,75.0,0,0,0,0.0,0.0,0,0,.000,.000,-10,.000,0,0,15.7,0,1,1,Jared Dudley,0,1
