threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.545,4,6.7,20131129,MIL,0.0,0,13.1,0,.227,-19.2,0,2,0.0,0,3,105,.000,1867.0,15.4,2,1,0,0.0,0.0,39,0,.182,.167,-18,.227,0,0,19.7,5,11,6,O.J. Mayo,1,4
.333,5,8.6,20131129,MIL,0.0,2,16.8,2,.389,4.9,3,1,4.9,2,1,91,.222,1827.0,9.2,3,1,0,5.1,20.3,91,1.000,.333,.333,-6,.455,0,3,16.8,9,9,3,Khris Middleton,1,5
.273,3,5.2,20131129,MIL,0.0,2,10.1,0,.682,3.9,2,2,0.0,3,2,100,.273,1813.0,14.0,7,1,0,3.5,18.8,113,.667,.636,.333,-7,.690,0,2,22.3,17,11,3,Brandon Knight,1,3
.000,3,9.2,20131129,MIL,0.0,2,18.1,0,.500,3.0,3,1,0.0,2,2,97,.500,1017.0,17.0,2,0,0,3.1,38.0,114,1.000,.500,0,-3,.615,0,1,16.4,6,4,0,Zaza Pachulia,1,3
.000,4,16.7,20131129,MIL,0.0,0,32.8,0,.000,-23.3,0,0,0.0,0,0,98,.000,748.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,22.7,0,6,0,Ersan İlyasova,1,4
.000,6,12.6,20131129,MIL,12.9,6,12.4,0,.250,-4.9,2,1,0.0,8,3,105,1.000,1486.0,8.0,2,0,3,0.0,16.1,98,.750,.250,0,-8,.434,0,0,23.8,10,8,0,Ekpe Udoh,0,3
.000,5,10.9,20131129,MIL,8.9,1,12.8,6,.333,4.5,3,0,18.8,2,3,95,.222,1440.0,0.0,3,0,2,0.0,27.3,89,.500,.333,0,-15,.354,0,0,19.4,7,9,0,John Henson,0,3
.200,2,5.3,20131129,MIL,5.4,2,5.2,0,.400,-2.9,2,1,0.0,2,1,104,.400,1186.0,14.5,2,0,1,2.6,21.0,100,1.000,.400,.000,+4,.510,0,1,16.4,6,5,1,Nate Wolters,0,1
.182,1,2.7,20131129,MIL,5.4,0,0.0,0,.455,2.1,1,0,0.0,0,1,106,.000,1175.0,0.0,4,2,1,2.7,13.5,93,0,.364,1.000,-11,.455,0,1,26.5,10,11,2,Gary Neal,0,0
.167,2,7.6,20131129,MIL,0.0,0,14.9,0,.167,-15.7,0,0,0.0,0,2,96,.000,825.0,0.0,1,0,0,3.8,0.0,35,0,.167,.000,-10,.167,0,1,20.6,2,6,1,Luke Ridnour,0,2
.333,2,7.8,20131129,MIL,0.0,0,15.2,1,.667,2.3,1,0,5.6,1,3,92,.333,805.0,0.0,2,0,0,3.9,17.2,116,.000,.667,.000,-1,.581,0,1,12.1,4,3,1,Giannis Antetokounmpo,0,2
.000,1,14.8,20131129,MIL,0.0,0,29.0,0,.000,-37.7,0,1,0.0,0,1,97,.000,211.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,+1,.000,0,0,26.8,0,1,0,Miroslav Raduljica,0,1
0,0,0,20131129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0
.231,6,8.1,20131129,CHA,2.6,4,13.8,0,.577,0.6,3,5,0.0,6,2,85,.462,2313.0,24.2,7,1,1,1.4,14.2,98,.667,.538,.333,+9,.607,0,1,23.4,19,13,3,Gerald Henderson,1,5
.400,5,8.0,20131129,CHA,0.0,3,16.5,0,.350,-12.6,2,6,0.0,4,1,87,.400,1945.0,33.8,3,1,0,0.0,9.7,63,.750,.300,.250,+2,.425,0,0,24.0,10,10,4,Kemba Walker,1,5
.250,6,10.8,20131129,CHA,0.0,0,22.1,0,.250,0.6,4,0,0.0,0,3,78,.000,1737.0,0.0,1,0,0,3.6,19.9,97,0,.250,.000,+4,.250,0,2,6.0,2,4,1,Josh McRoberts,1,6
.286,0,0.0,20131129,CHA,0.0,0,0.0,0,.286,-6.9,2,0,0.0,2,1,92,.286,1680.0,0.0,2,0,0,0.0,10.9,70,.000,.286,.000,+10,.254,0,0,12.3,4,7,2,Jeff Taylor,1,0
.000,12,24.5,20131129,CHA,24.0,1,25.0,0,.611,17.3,3,0,0.0,3,5,80,.167,1535.0,0.0,11,0,6,2.0,39.2,134,.333,.611,0,+9,.595,0,1,33.1,23,18,0,Al Jefferson,1,6
.333,4,9.4,20131129,CHA,9.2,4,9.6,2,.583,11.7,3,1,6.4,6,2,83,1.000,1335.0,10.4,3,1,2,0.0,22.7,133,.667,.500,.500,+19,.637,0,0,19.0,11,6,2,Ramon Sessions,0,2
.000,14,37.2,20131129,CHA,20.8,1,54.3,1,.750,4.4,0,2,3.6,2,1,73,.500,1179.0,29.1,3,0,4,0.0,0.0,109,.500,.750,0,+10,.717,0,0,15.3,7,4,0,Bismack Biyombo,0,10
.000,4,11.0,20131129,CHA,10.7,1,11.2,1,.600,6.6,1,0,3.8,1,1,85,.200,1143.0,0.0,3,0,2,0.0,9.2,149,1.000,.600,0,+12,.643,0,0,12.5,7,5,0,Cody Zeller,0,2
