ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,8,4,1,3,3,.625,22.4,.751,5,.500,20160319,111,0,14,0,0.0,CLE,0,30.0,1.000,24.4,3,1645.0,5.8,.688,4,0.0,1,.250,0.0,0,0,Kyrie Irving,129,0,2,0.0,4.3,-21
.000,20,3,1,0,1,.650,32.6,.650,13,.000,20160319,110,3,26,0,0.0,CLE,3,13.0,0,43.3,0,1598.0,2.0,.650,3,8.0,0,.150,0.0,0,1,LeBron James,134,0,3,15.0,4.3,-23
.500,4,4,1,2,0,.250,22.7,.410,1,.000,20160319,124,3,4,1,0.0,CLE,2,0.0,1.000,11.0,2,1338.0,0.0,.250,0,9.5,0,.500,6.7,0,2,Iman Shumpert,139,0,2,12.0,-1.8,-10
.000,2,0,1,0,1,.500,0.0,.500,1,.000,20160319,97,0,2,0,0.0,CLE,0,0.0,0,5.2,0,1151.0,2.8,.500,0,0.0,0,.500,0.0,0,1,J.R. Smith,136,0,1,0.0,-5.2,-18
.000,7,1,1,0,0,.429,9.4,.500,3,.250,20160319,89,1,7,0,0.0,CLE,1,12.5,0,24.6,0,978.0,0.0,.500,1,4.3,1,.571,0.0,0,3,Kevin Love,140,0,4,8.2,-10.0,-13
.300,10,1,0,3,1,.700,5.8,.883,7,.750,20160319,173,4,20,0,0.0,CLE,4,0.0,1.000,19.4,3,1752.0,1.8,.850,0,9.7,3,.400,0.0,0,4,Richard Jefferson,133,0,4,18.3,9.4,-5
.000,12,3,0,0,0,.333,18.2,.417,4,.667,20160319,80,1,10,0,0.0,CLE,1,14.3,0,28.5,0,1477.0,0.0,.417,2,2.9,2,.250,0.0,0,2,Matthew Dellavedova,141,0,3,5.4,-12.5,-24
.000,2,1,0,0,0,.500,7.2,.500,1,0,20160319,134,2,2,1,0.0,CLE,1,0.0,0,5.6,0,1078.0,0.0,.500,0,7.9,0,.000,8.3,0,4,Tristan Thompson,140,0,0,7.4,-7.1,-9
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20160319,87,4,3,0,0.0,CLE,4,33.3,0,9.4,0,957.0,0.0,.750,1,17.7,1,1.000,0.0,0,2,Channing Frye,133,0,2,33.4,-7.2,-6
.667,3,2,0,1,0,.000,15.2,.129,0,0,20160319,38,3,1,0,0.0,CLE,3,34.0,.500,18.7,2,948.0,0.0,.000,2,13.4,0,.000,0.0,0,1,Jordan McRae,135,0,0,25.3,-18.9,+8
