ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.579,19,6,1,10,2,.474,23.4,.608,9,.500,20080422,119,10,29,3,1.8,TOR,7,14.4,.909,28.9,11,2695.0,2.3,.500,4,12.1,1,.105,8.2,1,3,Chris Bosh,107,0,2,15.3,9.2,-6
.000,4,0,1,0,0,.000,0.0,.000,0,.000,20080422,0,6,0,0,0.0,TOR,6,33.3,0,7.3,0,2305.0,0.0,.000,2,8.5,0,.500,0.0,0,3,Anthony Parker,113,0,2,15.3,-11.8,-3
.500,8,6,1,4,0,.125,34.4,.307,1,.000,20080422,72,5,6,1,0.0,TOR,4,29.1,1.000,26.8,4,1437.0,0.0,.125,4,11.4,0,.125,5.1,0,3,T.J. Ford,112,0,1,16.4,-12.4,-9
.000,9,0,1,0,0,.444,0.0,.500,4,.200,20080422,97,1,9,0,0.0,TOR,1,0.0,0,23.2,0,1087.0,0.0,.500,0,3.0,1,.556,0.0,0,4,Andrea Bargnani,117,0,5,5.4,-5.6,-19
.000,1,0,1,0,0,1.000,0.0,1.000,1,0,20080422,200,0,2,0,0.0,TOR,0,0.0,0,9.2,0,306.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Rasho Nesterović,119,0,0,0.0,1.5,-8
.000,12,1,0,0,0,.667,5.9,.833,8,.667,20080422,143,5,20,0,0.0,TOR,5,7.7,0,18.7,0,1951.0,0.0,.833,1,8.4,4,.500,0.0,0,3,Jason Kapono,113,0,6,15.1,8.8,+15
.400,10,3,0,3,0,.600,17.6,.680,6,.250,20080422,137,6,16,2,0.0,TOR,4,7.8,.750,20.0,4,1791.0,0.0,.650,1,11.0,1,.400,8.2,0,2,Carlos Delfino,114,0,4,13.1,7.3,+23
.091,11,5,0,1,0,.636,43.3,.787,7,.600,20080422,149,2,18,0,0.0,TOR,2,8.0,1.000,24.2,1,1443.0,0.0,.773,1,4.5,3,.455,0.0,0,3,José Calderón,116,0,5,8.1,12.9,+8
.000,7,0,0,0,2,.143,0.0,.214,1,.250,20080422,57,5,3,1,0.0,TOR,4,0.0,0,14.7,0,1335.0,4.6,.214,0,12.3,1,.571,5.5,0,1,Jamario Moon,101,0,4,17.6,-3.8,-6
0,0,0,0,0,0,0,0.0,0,0,0,20080422,0,0,0,0,0.0,TOR,0,0,0,0.0,0,50.0,0.0,0,0,0.0,0,0,0.0,0,0,Kris Humphries,120,0,0,0.0,-3.2,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joey Graham,0,0,0,0,0,0
.190,21,5,1,4,3,.333,17.8,.395,7,.000,20080422,101,6,18,2,2.1,ORL,4,4.2,1.000,23.0,4,2657.0,3.5,.333,1,7.4,0,.429,4.4,1,2,Rashard Lewis,108,0,9,11.1,1.2,+11
.529,17,1,1,5,1,.706,4.9,.692,12,0,20080422,130,20,29,7,6.8,ORL,13,12.5,.556,25.1,9,2448.0,1.3,.706,3,26.7,0,.000,16.8,3,3,Dwight Howard,104,0,0,39.2,9.8,+13
.267,15,5,1,4,1,.267,18.7,.358,4,.000,20080422,90,9,12,4,0.0,ORL,5,15.2,1.000,21.8,4,2331.0,1.3,.267,3,12.6,0,.267,10.1,0,5,Hedo Türkoğlu,114,0,4,15.8,-6.4,-5
.200,10,3,1,2,1,.600,16.4,.827,6,.667,20080422,146,6,18,1,0.0,ORL,5,15.5,1.000,17.9,2,1844.0,1.7,.800,2,10.6,4,.600,3.2,0,4,Jameer Nelson,112,0,6,20.0,8.5,+9
.250,8,1,1,2,2,.375,6.0,.507,3,.500,20080422,124,2,9,1,0.0,ORL,1,0.0,1.000,15.2,2,1501.0,4.1,.438,0,4.4,1,.250,3.9,0,0,Maurice Evans,110,0,2,4.9,4.1,+16
.000,8,1,0,0,1,.375,5.8,.563,3,.429,20080422,129,2,9,0,0.0,ORL,2,0.0,0,13.5,0,1524.0,2.0,.563,0,4.3,3,.875,0.0,0,3,Keith Bogans,114,0,7,9.7,1.8,-12
.222,9,1,0,2,1,.222,8.1,.354,2,.333,20080422,71,0,7,0,5.1,ORL,0,16.8,1.000,28.2,2,1082.0,2.8,.278,2,0.0,1,.333,0.0,1,1,Keyon Dooling,110,0,3,0.0,-7.3,-8
0,0,2,0,0,0,0,26.0,0,0,0,20080422,224,1,0,0,0.0,ORL,1,0,0,0.0,0,582.0,0.0,0,0,5.6,0,0,0.0,0,1,Carlos Arroyo,118,0,0,12.7,-3.7,-7
0,0,0,0,0,0,0,0.0,0,0,0,20080422,222,1,0,1,0.0,ORL,0,0,0,0.0,0,251.0,0.0,0,0,13.0,0,0,23.4,0,0,Marcin Gortat,120,0,0,0.0,-3.7,-5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20080422,42,1,2,0,0.0,ORL,1,66.7,0,42.6,0,181.0,0.0,1.000,2,18.1,0,.000,0.0,0,1,Adonal Foyle,112,0,0,40.8,-25.5,-7
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Battie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cook,0,1,0,0,0,0
