threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,1,2.2,20140226,BRK,0.0,2,5.2,0,.409,-9.1,1,2,0.0,2,0,144,.182,1586.0,14.4,4,1,0,0.0,7.3,80,1.000,.364,.250,-25,.463,0,0,25.1,11,11,4,Joe Johnson,1,1
.375,0,9.6,20140226,BRK,4.2,4,16.8,1,.375,-9.3,3,0,0.0,5,2,135,.000,1469.0,11.1,4,0,0,2.2,7.5,74,.800,.400,.000,-20,.375,0,3,17.6,12,10,2,Paul Pierce,1,0
.200,4,0.0,20140226,BRK,0.0,0,0.0,0,.400,7.5,1,1,3.6,0,2,128,.500,1469.0,0.0,3,0,1,6.5,24.3,108,0,.375,.000,-20,.492,0,1,23.8,6,8,3,Deron Williams,1,3
.000,7,29.5,20140226,BRK,0.0,2,69.1,0,.667,-2.5,0,1,0.0,2,2,124,.667,833.0,20.5,2,0,0,0.0,0.0,118,1.000,.667,0,-10,.773,0,0,16.8,6,3,0,Kevin Garnett,1,7
.000,0,0.0,20140226,BRK,0.0,0,0.0,0,.000,-25.7,2,1,0.0,0,3,145,.000,738.0,20.0,0,0,0,0.0,24.4,19,0,.000,0,-9,.000,0,0,19.4,0,4,0,Shaun Livingston,1,0
.545,2,4.3,20140226,BRK,3.8,0,5.1,0,.409,-11.2,1,2,0.0,0,1,144,.000,1620.0,15.4,4,1,1,0.0,7.1,72,0,.364,.167,-26,.409,0,0,23.0,9,11,6,Marcus Thornton,0,1
.333,6,5.0,20140226,BRK,4.3,0,5.8,0,.333,-7.2,2,2,0.0,0,3,139,.000,1411.0,25.0,3,2,2,2.2,21.9,67,0,.500,.667,-24,.333,0,1,16.3,8,6,3,Alan Anderson,0,4
.500,2,14.9,20140226,BRK,8.7,0,23.3,0,.667,-0.3,3,2,0.0,0,0,133,.000,1411.0,25.0,2,0,1,2.2,15.8,105,0,.333,.000,-24,.667,0,1,16.3,4,6,2,Mirza Teletović,0,1
.167,2,6.4,20140226,BRK,0.0,3,15.0,0,.500,3.5,4,1,0.0,4,2,134,.667,1097.0,11.4,3,0,0,2.9,43.5,115,.750,.500,.000,-15,.580,0,1,22.9,9,6,1,Marquis Teague,0,2
.167,2,8.5,20140226,BRK,0.0,1,19.9,0,.167,-16.0,1,0,0.0,2,2,139,.333,825.0,0.0,1,0,0,0.0,12.2,53,.500,.167,.000,-15,.218,0,0,23.9,3,6,1,Andray Blatche,0,2
.000,2,8.8,20140226,BRK,15.3,0,0.0,0,.625,1.0,0,0,0.0,2,1,145,.250,800.0,0.0,5,0,2,0.0,0.0,110,.000,.625,0,-9,.563,0,0,31.8,10,8,0,Mason Plumlee,0,0
.000,1,4.9,20140226,BRK,0.0,0,11.4,0,1.000,-0.8,0,0,0.0,0,0,132,.000,719.0,0.0,1,0,0,4.4,0.0,200,0,1.000,0,-13,1.000,0,1,4.0,2,1,0,Andrei Kirilenko,0,1
.000,0,0.0,20140226,BRK,0.0,0,0.0,0,.000,-15.0,0,0,0.0,0,0,146,.000,422.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-10,.000,0,0,6.8,0,1,0,Jason Collins,0,0
.333,6,12.1,20140226,POR,0.0,6,21.1,0,.542,11.0,6,1,0.0,6,2,84,.500,1740.0,6.4,6,1,0,3.6,27.5,148,1.000,.500,.250,+16,.649,0,2,24.4,19,12,4,Nicolas Batum,1,6
.273,1,2.0,20140226,POR,0.0,0,3.5,0,.636,-4.5,0,2,0.0,0,2,92,.000,1734.0,15.4,6,2,0,1.8,0.0,106,0,.545,.667,+16,.636,0,1,20.3,14,11,3,Damian Lillard,1,1
.286,4,8.5,20140226,POR,5.0,1,11.1,2,.500,3.2,3,2,5.9,1,0,85,.143,1660.0,21.2,3,1,1,1.9,12.8,109,1.000,.429,.500,+15,.538,0,1,15.4,8,7,2,Wesley Matthews,1,3
.000,8,17.8,20140226,POR,15.6,3,19.4,2,.667,4.9,1,1,6.2,4,0,87,.667,1578.0,11.4,4,0,3,0.0,4.7,146,.750,.667,0,+14,.709,0,0,15.0,11,6,0,Robin Lopez,1,5
1.000,6,14.1,20140226,POR,5.5,1,20.5,1,.375,5.0,5,0,3.3,2,2,89,.500,1494.0,0.0,1,1,1,0.0,21.9,144,.500,.250,.250,+11,.410,0,0,8.9,4,4,4,Dorell Wright,1,5
.154,11,22.7,20140226,POR,14.5,4,28.8,1,.615,9.5,4,1,2.9,4,2,87,.308,1705.0,6.3,8,0,3,0.0,20.8,151,1.000,.615,.000,+39,.678,0,0,25.1,20,13,2,Will Barton,0,8
.385,6,13.0,20140226,POR,10.2,2,15.1,0,.731,15.3,7,2,0.0,2,1,89,.154,1619.0,12.6,8,3,2,2.0,39.2,153,1.000,.615,.600,+34,.756,0,1,26.6,21,13,5,Mo Williams,0,4
.429,5,13.5,20140226,POR,6.3,2,18.8,0,.786,3.3,1,1,0.0,2,4,92,.286,1302.0,11.3,5,1,1,0.0,6.3,153,1.000,.714,.333,+30,.825,0,0,18.5,13,7,3,Victor Claver,0,4
.500,3,14.3,20140226,POR,11.1,0,16.6,0,.688,4.5,0,1,0.0,0,1,93,.000,739.0,11.1,4,3,1,0.0,0.0,124,0,.500,.750,+22,.688,0,0,33.0,11,8,4,CJ McCollum,0,2
.750,1,8.2,20140226,POR,0.0,0,14.3,0,.000,-33.1,0,0,0.0,0,0,93,.000,429.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+13,.000,0,0,25.3,0,4,3,Allen Crabbe,0,1
1.000,2,17.6,20140226,POR,20.6,0,15.3,0,1.500,33.1,2,0,0.0,0,1,76,.000,400.0,0.0,1,1,1,7.9,37.1,258,0,1.000,1.000,+10,1.500,0,1,6.8,3,1,1,Earl Watson,0,1
0,0,0,20140226,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Robinson,0,0
0,0,0,20140226,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0
0,0,0,20140226,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brook Lopez,0,0
0,0,0,20140226,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Freeland,0,0
0,0,0,20140226,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Meyers Leonard,0,0
