ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.294,17,3,1,4,2,.412,13.7,.547,7,.429,20110406,99,1,21,0,0.0,HOU,1,13.5,.800,27.4,5,2317.0,2.8,.500,3,1.6,3,.412,0.0,0,2,Kevin Martin,112,0,7,3.0,2.1,-7
.000,11,6,1,0,0,.273,26.7,.364,3,.333,20110406,87,2,8,1,0.0,HOU,1,15.4,0,18.2,0,2039.0,0.0,.364,2,3.7,2,.545,4.0,0,4,Kyle Lowry,117,0,6,3.4,-6.2,-15
.000,9,3,1,0,0,.444,14.7,.444,4,0,20110406,91,10,8,2,0.0,HOU,8,18.2,0,16.1,0,1956.0,0.0,.444,2,19.4,0,.000,8.4,0,2,Chuck Hayes,110,0,0,28.7,-1.9,-4
.000,11,1,1,0,1,.727,6.9,.727,8,0,20110406,111,10,16,3,0.0,HOU,7,21.4,0,22.2,0,1806.0,1.8,.727,3,21.0,0,.000,13.7,0,4,Luis Scola,106,0,0,27.2,3.3,-10
.222,9,2,1,2,0,.556,15.5,.607,5,.000,20110406,116,2,12,0,0.0,HOU,2,9.2,1.000,21.7,2,1432.0,0.0,.556,1,5.3,0,.444,0.0,0,0,Chase Budinger,116,0,4,9.8,2.8,+3
.333,6,6,0,2,0,.000,32.5,.145,0,.000,20110406,62,2,2,0,0.0,HOU,2,22.5,1.000,17.2,2,1478.0,0.0,.000,2,5.1,0,.333,0.0,0,2,Courtney Lee,116,0,2,9.5,-8.4,-3
.000,9,2,0,0,0,.667,17.9,.889,6,.800,20110406,166,1,16,0,0.0,HOU,1,0.0,0,18.7,0,1374.0,0.0,.889,0,2.8,4,.556,0.0,0,4,Goran Dragić,117,0,5,5.1,13.7,-2
.000,4,3,0,0,0,.500,28.5,.500,2,0,20110406,90,8,4,1,0.0,HOU,7,33.3,0,17.1,0,1001.0,0.0,.500,2,30.3,0,.000,8.2,0,5,Brad Miller,104,0,0,49.1,-4.0,-4
2.000,2,0,0,4,0,.500,0.0,.798,1,0,20110406,112,2,6,1,0.0,HOU,1,34.7,1.000,16.5,4,997.0,0.0,.500,2,7.6,0,.000,8.3,0,2,Patrick Patterson,116,0,0,7.0,-4.9,+2
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Harris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Hill,0,0,0,0,0,0
.400,20,10,1,7,1,.500,45.3,.595,10,.500,20110406,134,9,28,1,0.0,NOH,8,4.1,.875,27.4,8,2496.0,1.3,.525,1,13.7,1,.100,2.8,0,4,Chris Paul,106,0,2,26.4,9.6,+11
.059,17,1,1,0,6,.529,4.5,.545,9,.333,20110406,95,5,19,1,0.0,NOH,4,14.7,.000,23.6,1,2415.0,8.0,.559,3,7.8,1,.176,2.9,0,4,Trevor Ariza,94,0,3,13.6,4.1,+10
.100,10,0,1,1,0,.200,0.0,.239,2,0,20110406,68,9,5,2,2.5,NOH,7,0.0,1.000,13.7,1,2122.0,0.0,.200,0,16.1,0,.000,6.6,1,4,Carl Landry,107,0,0,27.1,-10.4,+7
.667,6,2,1,3,2,.667,10.8,.709,4,0,20110406,93,3,11,2,3.1,NOH,1,39.2,.750,20.3,4,1747.0,3.7,.667,5,6.5,0,.000,8.0,1,3,Emeka Okafor,103,0,0,4.7,-0.9,0
.000,5,1,1,0,1,.400,8.4,.500,2,.333,20110406,90,1,5,0,0.0,NOH,1,16.7,0,15.4,0,1086.0,3.0,.500,1,3.5,1,.600,0.0,0,0,Marco Belinelli,106,0,3,7.6,-1.1,-4
.800,10,5,0,7,2,.500,25.0,.703,5,1.000,20110406,158,2,19,0,0.0,NOH,2,0.0,.875,19.3,8,1946.0,3.3,.600,0,3.9,2,.200,0.0,0,1,Jarrett Jack,105,0,2,8.5,13.3,+11
.667,6,0,0,4,0,.333,0.0,.515,2,0,20110406,110,5,8,2,0.0,NOH,3,11.4,1.000,24.6,4,991.0,0.0,.333,1,19.1,0,.000,14.2,0,2,Jason Smith,109,0,0,24.9,-5.8,+4
.000,5,1,0,0,1,.400,10.7,.400,2,0,20110406,117,4,4,3,0.0,NOH,1,0.0,0,15.8,0,882.0,3.6,.400,0,17.2,0,.000,23.9,0,0,Aaron Gray,104,0,0,9.3,2.4,+1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20110406,105,0,2,0,0.0,NOH,0,0.0,0,7.8,0,715.0,0.0,.500,0,0.0,0,.000,0.0,0,1,Willie Green,115,0,0,0.0,-7.3,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick Ewing,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hasheem Thabeet,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terrence Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Andersen,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110406,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,0,0
