ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,22,7,1,0,5,.636,37.4,.773,14,.500,20210116,134,10,34,4,0.0,ORL,6,15.4,0,30.7,0,2142.0,6.6,.773,4,17.0,6,.545,11.7,0,4,Nikola Vučević,111,0,12,24.4,18.9,0
.364,11,6,1,3,2,.364,24.7,.431,4,.000,20210116,95,6,11,2,0.0,ORL,4,19.0,.750,21.5,4,1855.0,3.0,.364,3,11.8,0,.545,6.8,0,1,Aaron Gordon,119,0,6,18.8,-4.7,-5
.133,15,8,1,2,3,.400,38.1,.504,6,.400,20210116,115,3,16,0,3.8,ORL,3,5.9,1.000,24.1,2,1766.0,4.8,.467,1,6.2,2,.333,0.0,1,3,Cole Anthony,113,0,5,14.8,5.8,0
.200,10,0,1,1,2,.400,0.0,.460,4,.333,20210116,92,0,10,0,0.0,ORL,0,0.0,.500,16.0,2,1720.0,3.3,.450,0,0.0,1,.300,0.0,0,2,Dwayne Bacon,120,0,3,0.0,-8.1,+1
.000,2,0,1,0,0,.500,0.0,.500,1,.000,20210116,60,3,2,1,7.9,ORL,2,50.0,0,11.9,0,850.0,0.0,.500,2,12.9,0,.500,7.4,1,3,James Ennis III,120,0,1,20.5,-15.4,+1
.118,17,3,0,2,0,.529,14.9,.643,9,.300,20210116,124,3,23,0,3.5,ORL,3,5.3,1.000,25.0,2,1905.0,0.0,.618,1,5.7,3,.588,0.0,1,3,Terrence Ross,124,0,10,13.7,0.6,-7
.444,9,2,0,3,0,.333,10.2,.418,3,.000,20210116,102,4,9,1,4.5,ORL,3,0.0,.750,18.4,4,1480.0,0.0,.333,0,9.9,0,.222,4.2,1,2,Khem Birch,123,0,2,17.7,-7.6,-10
.333,6,1,0,2,0,.500,5.3,.727,3,.500,20210116,153,5,10,1,0.0,ORL,4,0.0,1.000,12.0,2,1443.0,0.0,.667,0,12.6,2,.667,4.3,0,0,Gary Clark,126,0,4,24.2,0.7,-7
.000,3,1,0,0,1,.000,5.3,.000,0,.000,20210116,17,4,0,0,0.0,ORL,4,25.0,0,8.2,0,1239.0,2.3,.000,1,11.8,0,1.000,0.0,0,1,Jordan Bone,120,0,3,28.2,-14.2,-8
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mo Bamba,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Karim Mané,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Evan Fournier,0,0,0,0,0,0
.192,26,5,1,5,2,.615,26.3,.745,16,.625,20210116,121,4,42,0,4.9,BRK,4,17.5,1.000,38.0,5,2402.0,2.3,.712,6,6.1,5,.308,0.0,2,0,Kevin Durant,111,0,8,10.4,8.9,+10
.833,18,14,1,13,4,.444,52.2,.650,8,.300,20210116,116,12,32,1,2.5,BRK,11,26.8,.867,37.5,15,2387.0,4.7,.528,9,18.3,3,.556,3.7,1,3,James Harden,103,0,10,28.9,7.2,+7
.091,11,0,1,1,0,.545,0.0,.743,6,.444,20210116,138,5,17,0,0.0,BRK,5,0.0,1.000,16.7,1,1828.0,0.0,.727,0,10.0,4,.818,0.0,0,2,Joe Harris,118,0,9,17.1,-0.4,+3
.333,6,0,1,1,0,.667,0.0,.727,4,.500,20210116,124,4,10,1,0.0,BRK,3,12.7,.500,11.8,2,1780.0,0.0,.750,1,8.2,1,.333,4.9,0,0,Jeff Green,119,0,2,10.6,-4.0,+7
1.000,2,3,1,2,1,.000,14.9,.347,0,0,20210116,94,5,2,0,4.2,BRK,5,25.8,1.000,7.5,2,1384.0,2.0,.000,1,13.2,0,.000,0.0,1,1,DeAndre Jordan,109,0,0,22.6,-0.8,-3
.000,4,0,0,0,0,.250,0.0,.375,1,.500,20210116,57,2,3,0,0.0,BRK,2,20.0,0,9.2,0,1446.0,0.0,.375,1,5.0,1,.500,0.0,0,1,Timothé Luwawu-Cabarrot,120,0,2,8.7,-10.3,+7
.000,4,1,0,0,1,.750,5.7,.875,3,.500,20210116,141,5,7,1,0.0,BRK,4,20.0,0,9.4,0,1411.0,2.0,.875,1,12.9,1,.500,6.2,0,5,Bruce Brown,113,0,2,17.7,-1.8,+1
.000,4,0,0,0,1,.500,0.0,.625,2,.500,20210116,117,1,5,0,0.0,BRK,1,0.0,0,10.7,0,997.0,2.8,.625,0,3.7,1,.500,0.0,0,1,Landry Shamet,114,0,2,6.3,-2.5,+1
.000,3,1,0,0,0,.667,10.9,.667,2,0,20210116,153,3,4,1,7.7,BRK,2,0.0,0,10.5,0,765.0,0.0,.667,0,14.3,0,.000,11.4,1,1,Reggie Perry,113,0,0,16.4,2.4,+2
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Chiozza,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nic Claxton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al-Farouq Aminu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Carter-Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markelle Fultz,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonathan Isaac,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chuma Okeke,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Spencer Dinwiddie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrie Irving,0,1,0,0,0,0
