threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,0,0.0,20171106,MIA,0.0,0,0.0,2,.429,-7.1,0,6,5.4,0,2,99,.000,1940.0,46.2,3,0,0,4.5,0.0,41,0,.429,.000,-18,.429,0,3,17.5,6,7,3,Josh Richardson,1,0
.167,3,4.9,20171106,MIA,3.4,2,6.2,0,.472,2.5,4,3,0.0,4,2,106,.222,1865.0,13.2,8,1,1,1.6,35.0,88,.500,.444,.333,-11,.481,0,1,31.8,19,18,3,Goran Dragić,1,2
.000,7,11.8,20171106,MIA,0.0,0,22.4,0,.333,-0.1,5,1,0.0,0,3,99,.000,1798.0,10.0,3,0,0,1.6,31.8,78,0,.333,0,-12,.333,0,1,14.5,6,9,0,Justise Winslow,1,7
.000,6,18.5,20171106,MIA,13.0,1,23.5,1,.111,-18.6,0,2,5.3,2,1,99,.222,982.0,16.8,1,0,2,0.0,0.0,35,.500,.111,0,-15,.152,0,0,31.5,3,9,0,Hassan Whiteside,1,4
1.000,2,12.0,20171106,MIA,0.0,0,22.8,0,.000,-8.8,1,0,0.0,0,1,102,.000,505.0,0.0,0,0,0,0.0,19.0,24,0,.000,.000,-11,.000,0,0,10.3,0,2,2,Okaro White,1,2
.467,9,14.1,20171106,MIA,3.3,4,23.8,1,.567,18.6,6,2,2.7,4,3,89,.267,1939.0,10.7,7,3,1,4.5,45.5,120,1.000,.467,.429,+3,.626,0,3,25.2,21,15,7,James Johnson,0,8
.250,4,7.0,20171106,MIA,3.7,0,9.9,0,.188,-12.5,1,1,0.0,1,4,108,.125,1740.0,10.6,1,1,1,0.0,5.8,43,.000,.125,.500,-15,.178,0,0,14.1,3,8,2,Tyler Johnson,0,3
.900,1,1.8,20171106,MIA,0.0,0,3.5,0,.450,-0.2,1,1,0.0,0,0,107,.000,1665.0,9.1,3,3,0,1.8,7.0,81,0,.300,.333,-7,.450,0,1,17.2,9,10,9,Wayne Ellington,0,1
.000,5,13.7,20171106,MIA,0.0,4,26.1,0,.750,-2.2,1,3,0.0,5,4,101,1.250,1103.0,32.6,3,0,0,0.0,11.8,105,.800,.750,0,+1,.806,0,0,21.7,10,4,0,Kelly Olynyk,0,5
.000,6,22.9,20171106,MIA,16.1,1,29.0,2,1.000,9.3,0,1,13.2,1,0,83,1.000,795.0,41.0,1,0,2,3.7,0.0,131,1.000,1.000,0,-3,1.042,0,1,8.0,3,1,0,Bam Adebayo,0,4
0,1,44.6,20171106,MIA,0.0,0,84.7,0,0,-1.8,0,0,0.0,0,0,74,0,68.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Derrick Walton,0,1
0,0,0,20171106,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20171106,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,0
.474,5,7.5,20171106,GSW,0.0,4,15.7,0,.316,-1.2,4,1,0.0,5,3,84,.263,2033.0,4.5,5,2,0,2.9,22.7,88,.800,.263,.222,+25,.377,0,2,28.2,16,19,9,Stephen Curry,1,5
.462,8,12.4,20171106,GSW,0.0,10,26.2,3,.423,15.3,6,1,7.8,10,3,78,.769,1955.0,5.4,5,1,0,1.5,35.9,134,1.000,.385,.167,+23,.603,0,1,24.3,21,13,6,Kevin Durant,1,8
.533,6,9.4,20171106,GSW,5.9,0,13.2,2,.433,2.1,2,2,5.2,0,1,83,.000,1937.0,11.8,5,3,2,1.5,12.1,88,0,.333,.375,+10,.433,0,1,22.7,13,15,8,Klay Thompson,1,4
.600,9,16.6,20171106,GSW,7.0,4,27.2,1,.700,9.0,2,3,3.1,4,4,85,.400,1648.0,20.3,5,4,2,0.0,15.0,125,1.000,.500,.667,+9,.765,0,0,23.1,18,10,6,Draymond Green,1,7
.000,3,14.0,20171106,GSW,8.9,2,19.8,0,.250,0.1,0,2,0.0,2,1,60,.500,648.0,29.1,1,0,1,13.6,0.0,68,1.000,.250,0,+4,.410,0,3,27.4,4,4,0,Zaza Pachulia,1,2
.000,4,7.4,20171106,GSW,7.0,0,7.8,0,.667,1.9,3,1,0.0,0,1,88,.000,1643.0,25.0,2,0,2,1.8,18.5,128,0,.667,0,+13,.667,0,1,6.3,4,3,0,Andre Iguodala,0,2
.000,3,8.7,20171106,GSW,11.1,1,6.1,3,.667,0.3,0,1,14.6,2,4,80,.667,1041.0,20.5,2,0,2,0.0,0.0,111,.500,.667,0,0,.644,0,0,12.1,5,3,0,Kevon Looney,0,1
.000,4,13.8,20171106,GSW,6.6,1,21.9,0,.333,5.0,1,0,0.0,1,1,74,.167,877.0,0.0,2,0,1,6.7,12.9,98,1.000,.333,0,+3,.388,0,2,19.0,5,6,0,Shaun Livingston,0,3
.000,1,3.5,20171106,GSW,6.7,0,0.0,0,.400,-5.2,0,1,0.0,0,1,87,.000,860.0,16.7,2,0,1,3.4,0.0,74,0,.400,0,-3,.400,0,1,18.0,4,5,0,Patrick McCaw,0,0
.000,2,8.6,20171106,GSW,0.0,0,18.1,1,1.000,-1.9,0,1,7.1,0,0,84,.000,707.0,50.0,1,0,0,0.0,0.0,75,0,1.000,0,+7,1.000,0,0,7.3,2,1,0,Jordan Bell,0,2
.000,4,19.6,20171106,GSW,0.0,0,41.4,0,.333,-2.6,2,1,0.0,0,1,84,.000,619.0,25.0,1,0,0,0.0,34.0,72,0,.333,0,+4,.333,0,0,16.7,2,3,0,Omri Casspi,0,4
1.000,0,0.0,20171106,GSW,0.0,0,0.0,0,.500,3.3,0,0,0.0,0,0,94,.000,241.0,0.0,1,1,0,0.0,0.0,98,0,.333,.333,0,.500,0,0,32.1,3,3,3,Nick Young,0,0
.000,2,31.7,20171106,GSW,60.3,0,0.0,0,.000,-12.6,0,0,0.0,0,1,60,.000,191.0,0.0,0,0,2,15.4,0.0,58,0,.000,0,-10,.000,0,1,27.0,0,2,0,JaVale McGee,0,0
0,0,0,20171106,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,A.J. Hammons,0,0
0,0,0,20171106,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodney McGruder,0,0
0,0,0,20171106,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dion Waiters,0,0
