ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.000,16,5,1,13,2,.500,22.2,.629,8,.000,20090115,147,8,29,2,0.0,POR,6,0.0,.813,28.0,16,2379.0,2.8,.500,0,12.3,0,.125,6.1,0,1,Brandon Roy,113,0,2,18.6,12.8,-1
.000,19,2,1,0,0,.526,11.1,.526,10,0,20090115,98,6,20,1,2.5,POR,5,13.6,0,29.2,0,2181.0,0.0,.526,3,10.0,0,.000,3.3,1,2,LaMarcus Aldridge,117,0,0,16.9,-3.9,-8
.000,4,0,1,0,1,.250,0.0,.250,1,.000,20090115,76,3,2,1,0.0,POR,2,0.0,0,8.1,0,1422.0,2.4,.250,0,7.7,0,.750,5.1,0,3,Nicolas Batum,114,0,3,10.4,-8.1,-2
.000,6,4,1,0,1,.333,25.9,.333,2,.000,20090115,81,2,4,1,0.0,POR,1,25.0,0,17.0,0,1360.0,2.5,.333,2,5.4,0,.333,5.3,0,2,Sergio Rodríguez,115,0,2,5.4,-7.9,+1
.000,2,0,1,0,0,.500,0.0,.500,1,0,20090115,108,1,2,0,6.8,POR,1,0.0,0,7.2,0,803.0,0.0,.500,0,4.5,0,.000,0.0,1,2,Greg Oden,113,0,0,9.2,-5.5,-9
.444,9,0,0,2,1,.444,0.0,.604,4,.750,20090115,102,7,13,0,3.1,POR,7,15.7,.500,21.1,4,1754.0,1.9,.611,2,14.5,3,.444,0.0,1,1,Travis Outlaw,110,0,4,29.5,1.8,+14
1.222,9,3,0,11,0,.667,22.2,.831,6,0,20090115,168,3,23,0,0.0,POR,3,6.7,1.000,28.3,11,1520.0,0.0,.667,1,7.2,0,.000,0.0,0,2,Jerryd Bayless,119,0,0,14.6,13.1,+5
.000,5,3,0,0,0,.400,19.0,.600,2,.667,20090115,144,3,6,0,0.0,POR,3,0.0,0,10.5,0,1383.0,0.0,.600,0,7.9,2,.600,0.0,0,1,Rudy Fernández,119,0,3,16.0,2.2,+15
.500,4,1,0,0,0,.500,6.8,.410,2,0,20090115,134,11,4,6,0.0,POR,5,0.0,.000,10.8,2,1307.0,0.0,.500,0,30.7,0,.000,33.1,0,2,Joel Przybilla,117,0,0,28.3,-1.5,+11
.000,3,0,0,0,1,.333,0.0,.333,1,0,20090115,94,1,2,1,0.0,POR,0,0.0,0,29.8,0,291.0,11.5,.333,0,12.5,0,.000,24.7,0,1,Channing Frye,96,0,0,0.0,-4.2,+4
0,0,0,0,0,0,0,0,0,0,0,20090115,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090115,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0,0,0,0,0
.286,14,5,1,3,2,.286,17.9,.412,4,.500,20090115,103,9,13,1,0.0,NJN,8,0.0,.750,20.6,4,2359.0,2.8,.357,0,13.9,2,.286,3.1,0,3,Vince Carter,117,0,4,24.4,-0.2,+1
.222,18,8,1,2,0,.556,36.5,.582,10,.500,20090115,112,2,23,0,0.0,NJN,2,13.2,.500,29.7,4,2358.0,0.0,.583,3,3.1,1,.111,0.0,0,3,Devin Harris,128,0,2,6.1,-1.3,-2
.300,10,2,1,3,1,.700,10.2,.751,7,0,20090115,145,6,17,2,4.7,NJN,4,8.1,1.000,19.3,3,1965.0,1.7,.700,1,11.1,0,.000,7.5,2,3,Brook Lopez,119,0,0,14.7,7.6,-1
