ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.111,9,1,1,1,1,.444,3.4,.530,4,.250,20211204,132,4,10,1,4.9,BOS,3,0.0,1.000,12.5,1,1967.0,1.5,.500,0,7.5,1,.444,4.2,2,2,Grant Williams,117,0,4,10.2,-2.4,+16
.375,16,8,1,6,1,.625,35.9,.832,10,.714,20211204,179,4,31,0,0.0,BOS,4,5.1,1.000,26.9,6,1899.0,1.5,.781,1,7.8,5,.438,0.0,0,0,Dennis Schröder,120,0,7,14.1,15.5,+29
.588,17,4,1,9,0,.529,17.8,.724,9,.667,20211204,149,10,31,0,0.0,BOS,10,8.5,.900,32.9,10,1851.0,0.0,.647,2,19.9,4,.353,0.0,0,1,Jayson Tatum,119,0,6,36.2,5.9,+17
.400,10,4,1,4,0,.600,22.4,.723,6,.333,20211204,121,2,17,0,0.0,BOS,2,25.4,1.000,29.3,4,1400.0,0.0,.650,4,5.3,1,.300,0.0,0,3,Marcus Smart,124,0,3,9.6,-7.7,+9
1.000,2,1,1,1,0,1.000,5.1,.868,2,0,20211204,196,3,5,2,11.4,BOS,1,0.0,.500,5.9,2,1263.0,0.0,1.000,0,8.8,0,.000,13.0,3,5,Robert Williams,116,0,0,5.3,0.0,-5
.333,6,0,0,1,1,.667,0.0,.654,4,0,20211204,145,14,9,5,7.2,BOS,9,12.7,.500,15.4,2,1327.0,2.2,.667,1,39.0,0,.000,31.0,2,3,Enes Freedom,106,0,0,45.4,0.8,+29
.333,6,3,0,2,1,.500,15.4,.799,3,.750,20211204,186,3,11,0,0.0,BOS,3,0.0,1.000,13.5,2,1321.0,2.2,.750,0,8.4,3,.667,0.0,0,4,Aaron Nesmith,118,0,4,15.2,6.6,+29
.167,12,3,0,2,1,.500,23.8,.738,6,.500,20211204,168,2,19,0,0.0,BOS,2,0.0,1.000,30.6,2,1094.0,2.7,.708,0,6.8,5,.833,0.0,0,1,Payton Pritchard,118,0,10,12.2,13.5,+7
.000,5,2,0,0,0,.400,12.7,.500,2,.500,20211204,135,0,5,0,0.0,BOS,0,0.0,0,12.5,0,1040.0,0.0,.500,0,0.0,1,.400,0.0,0,0,Josh Richardson,127,0,2,0.0,-4.6,+14
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20211204,118,3,3,3,0.0,BOS,0,66.7,0,10.4,0,752.0,0.0,1.500,2,14.7,1,1.000,32.8,0,1,Juancho Hernangómez,126,0,1,0.0,-3.2,-15
.000,3,0,0,0,0,.667,0.0,.667,2,0,20211204,107,1,4,1,0.0,BOS,0,25.0,0,35.9,0,290.0,0.0,.667,1,12.7,0,.000,28.4,0,1,Bruno Fernando,126,0,0,0.0,-16.6,+4
0,0,0,0,0,0,0,0.0,0,0,0,20211204,0,0,0,0,0.0,BOS,0,0,0,0.0,0,196.0,0.0,0,0,0.0,0,0,0.0,0,0,Jabari Parker,127,0,0,0.0,-6.8,+6
.571,14,6,1,6,3,.500,23.8,.599,7,.333,20211204,135,4,21,0,0.0,POR,4,0.0,.750,20.4,8,2206.0,4.0,.536,0,6.7,1,.214,0.0,0,3,Dennis Smith Jr.,143,0,3,14.9,2.6,-14
.333,21,6,1,5,1,.381,26.7,.498,8,.333,20211204,106,1,24,1,0.0,POR,0,7.7,.714,32.1,7,2089.0,1.4,.452,2,1.8,3,.429,3.2,0,4,CJ McCollum,153,0,9,0.0,-4.4,-19
.750,8,4,1,4,0,.250,17.8,.376,2,.000,20211204,89,0,8,0,0.0,POR,0,8.6,.667,17.9,6,1674.0,0.0,.250,1,0.0,0,.250,0.0,0,3,Norman Powell,156,0,2,0.0,-13.6,-22
.000,11,0,1,0,0,.364,0.0,.409,4,.167,20211204,69,2,9,0,0.0,POR,2,15.4,0,24.9,0,1344.0,0.0,.409,2,5.5,1,.545,0.0,0,2,Robert Covington,153,0,6,12.2,-18.4,-16
.778,9,1,1,6,1,.667,8.9,.745,6,.000,20211204,146,5,18,2,4.9,POR,3,7.6,.857,28.4,7,1185.0,2.5,.667,1,15.6,0,.111,11.3,1,2,Jusuf Nurkić,142,0,1,20.8,7.7,-15
.000,5,1,0,0,2,.800,5.4,.900,4,.500,20211204,182,5,9,1,0.0,POR,4,0.0,0,8.3,0,1554.0,3.8,.900,0,11.9,1,.400,4.3,0,2,Larry Nance Jr.,142,0,2,21.2,2.6,-11
.000,6,1,0,0,0,.333,5.6,.417,2,.250,20211204,102,2,5,1,0.0,POR,1,0.0,0,11.4,0,1353.0,0.0,.417,0,5.5,1,.667,5.0,0,1,Ben McLemore,155,0,4,6.1,-10.3,-20
.250,8,1,0,2,0,.500,9.8,.563,4,0,20211204,119,9,10,3,0.0,POR,6,10.1,1.000,26.0,2,975.0,0.0,.500,1,34.1,0,.000,20.6,0,0,Cody Zeller,143,0,0,50.6,-2.2,-4
0,0,1,0,0,0,0,11.1,0,0,0,20211204,219,2,0,0,9.4,POR,2,0,0,0.0,0,616.0,0.0,0,0,12.0,0,0,0.0,1,1,Tony Snell,144,0,0,26.7,-1.3,+1
.000,3,0,0,2,0,.667,24.3,1.500,2,0,20211204,129,1,6,1,0.0,POR,0,50.0,1.000,14.6,2,351.0,0.0,1.500,0,0.0,0,1.000,0.0,0,1,Keljin Blevins,156,0,0,0.0,5.9,-5
0,3,0,0,0,0,.667,0.0,0,2,.000,20211204,0,1,4,0,0.0,POR,1,0,0,0.0,0,351.0,0.0,0,1,0.0,0,0,0.0,0,1,Greg Brown III,156,0,1,0.0,-13.8,-5
.000,1,1,0,0,0,1.000,0.0,.667,1,1.000,20211204,87,0,3,0,0.0,POR,0,25.0,0,29.3,0,351.0,0.0,.667,1,10.5,1,.333,0.0,0,0,CJ Elleby,150,0,1,23.4,-13.0,-5
.667,0,0,0,0,0,0,0.0,.773,0,0,20211204,166,0,0,0,0.0,POR,0,0.0,0,28.4,0,351.0,0.0,.667,0,10.5,0,.000,19.1,0,1,Trendon Watford,156,0,0,0.0,4.9,-5
0,0,0,0,0,0,0,0,0,0,0,20211204,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jaylen Brown,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211204,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Hauser,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211204,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Horford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211204,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Romeo Langford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211204,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brodric Thomas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211204,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damian Lillard,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211204,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nassir Little,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211204,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anfernee Simons,0,1,0,0,0,0
