threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.063,8,13.4,20170317,MIL,7.1,3,18.9,2,.719,5.2,4,4,5.0,6,6,108,.375,2076.0,17.7,11,1,2,0.0,22.4,118,.500,.688,1.000,-5,.697,0,0,28.8,26,16,1,Giannis Antetokounmpo,1,6
.111,2,3.5,20170317,MIL,0.0,8,6.7,0,.611,1.6,0,2,0.0,9,5,111,.500,1966.0,8.3,11,0,0,1.5,0.0,127,.889,.611,.000,+8,.683,0,1,32.1,30,18,2,Khris Middleton,1,2
.500,5,9.0,20170317,MIL,0.0,3,16.9,0,.438,-4.9,1,2,0.0,3,2,109,.375,1938.0,17.7,3,1,0,1.5,4.2,95,1.000,.375,.250,-4,.536,0,1,15.4,10,8,4,Tony Snell,1,5
.571,5,9.2,20170317,MIL,0.0,2,17.3,0,.286,-8.2,2,2,0.0,2,3,105,.286,1895.0,20.2,2,0,0,3.2,8.2,74,1.000,.286,.000,-9,.381,0,2,13.8,6,7,4,Malcolm Brogdon,1,5
.667,1,6.0,20170317,MIL,12.7,0,0.0,0,.000,-3.0,2,0,0.0,0,0,106,.000,580.0,0.0,0,0,1,5.2,24.8,58,0,.000,.000,0,.000,0,1,13.6,0,3,2,Thon Maker,1,0
.429,2,4.6,20170317,MIL,4.9,3,4.4,0,.143,-7.7,5,2,0.0,3,1,112,.429,1501.0,19.4,1,0,1,2.0,25.2,80,1.000,.143,.000,+9,.300,0,1,18.1,5,7,3,Matthew Dellavedova,0,1
.714,5,12.9,20170317,MIL,0.0,0,24.3,0,.357,-8.0,1,0,0.0,1,2,110,.143,1349.0,0.0,2,1,0,0.0,6.0,79,.000,.286,.200,+5,.336,0,0,14.5,5,7,5,Mirza Teletović,0,5
.000,9,26.7,20170317,MIL,31.6,2,22.4,4,.500,4.6,1,0,17.9,4,4,98,.667,1168.0,0.0,3,0,5,0.0,7.6,133,.500,.500,0,+6,.515,0,0,17.5,8,6,0,John Henson,0,4
.000,6,21.4,20170317,MIL,7.6,0,33.6,3,1.000,28.1,3,1,16.1,0,1,90,.000,975.0,14.3,6,0,1,3.1,39.8,168,0,1.000,0,+2,1.000,0,1,18.9,12,6,0,Greg Monroe,0,5
.750,0,0.0,20170317,MIL,0.0,2,0.0,0,.375,-2.6,3,1,0.0,2,1,117,.500,951.0,17.0,1,1,0,0.0,24.6,108,1.000,.250,.333,+8,.512,0,0,16.3,5,4,3,Jason Terry,0,0
0,0,0,20170317,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Spencer Hawes,0,0
0,0,0,20170317,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terrence Jones,0,0
0,0,0,20170317,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad Vaughn,0,0
.550,5,7.7,20170317,LAL,2.9,1,13.1,1,.500,-2.5,2,3,2.2,1,2,111,.050,2252.0,12.8,8,4,1,1.3,9.2,95,1.000,.400,.364,-9,.514,0,1,27.4,21,20,11,Jordan Clarkson,1,4
.364,1,1.7,20170317,LAL,0.0,2,3.6,1,.409,-2.1,4,1,2.4,4,3,110,.364,2070.0,7.3,4,1,0,2.9,17.2,97,.500,.364,.250,+6,.431,0,2,17.5,11,11,4,Brandon Ingram,1,1
.167,12,21.5,20170317,LAL,16.9,2,26.6,1,.167,-5.7,8,5,2.6,4,2,111,.667,1940.0,39.2,1,0,5,0.0,32.5,79,.500,.167,.000,-7,.258,0,0,17.3,4,6,1,Julius Randle,1,7
.000,8,15.7,20170317,LAL,7.4,0,25.1,0,.600,0.6,1,0,0.0,0,2,113,.000,1766.0,0.0,9,0,2,0.0,7.0,126,0,.600,0,-6,.600,0,0,22.4,18,15,0,Ivica Zubac,1,6
.727,3,6.1,20170317,LAL,0.0,0,12.9,0,.727,4.7,2,0,0.0,0,2,116,.000,1715.0,0.0,6,4,0,0.0,12.0,146,0,.545,.500,-4,.727,0,0,16.9,16,11,8,Nick Young,1,3
.333,4,8.2,20170317,LAL,0.0,7,17.4,0,.500,4.6,2,2,0.0,7,4,100,1.167,1700.0,18.1,3,0,0,7.0,10.3,128,1.000,.500,.000,+4,.716,0,4,17.2,13,6,2,Larry Nance Jr.,0,4
.333,2,5.4,20170317,LAL,0.0,2,11.5,0,.667,-1.6,2,2,0.0,5,1,116,.556,1287.0,15.2,5,2,0,0.0,16.7,106,.400,.556,.667,-6,.625,0,0,27.0,14,9,3,D'Angelo Russell,0,2
.000,2,9.2,20170317,LAL,17.3,0,0.0,1,.667,-1.6,0,0,6.6,1,2,114,.333,756.0,0.0,2,0,2,0.0,0.0,131,.000,.667,0,+6,.581,0,0,12.0,4,3,0,David Nwaba,0,0
.000,1,8.5,20170317,LAL,0.0,0,18.1,0,.000,-0.7,3,0,0.0,0,1,114,.000,409.0,0.0,0,0,0,0.0,55.6,114,0,.000,0,-5,.000,0,0,6.4,0,1,0,Corey Brewer,0,1
.000,2,21.6,20170317,LAL,20.4,2,23.0,0,.000,-28.8,0,1,0.0,4,1,113,2.000,321.0,21.0,0,0,1,0.0,0.0,59,.500,.000,0,0,.266,0,0,39.0,2,2,0,Thomas Robinson,0,1
0,0,0.0,20170317,LAL,0.0,0,0.0,0,0,-11.5,0,0,0.0,0,0,119,0,184.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Tyler Ennis,0,0
0,0,0,20170317,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,0
0,0,0,20170317,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,0
0,0,0,20170317,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Beasley,0,0
0,0,0,20170317,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jabari Parker,0,0
0,0,0,20170317,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tarik Black,0,0
0,0,0,20170317,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luol Deng,0,0
