threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,8,16.2,20120101,NJN,12.2,0,20.3,1,.500,3.4,3,1,2.7,0,2,105,.000,2087.0,9.1,4,2,3,3.0,19.3,110,0,.400,.400,-18,.500,0,2,14.6,10,10,5,Mehmet Okur,1,5
.250,4,8.2,20120101,NJN,4.1,3,12.3,0,.406,-5.3,5,6,0.0,4,3,105,.250,2060.0,25.3,6,1,1,4.6,37.6,79,.750,.375,.250,-3,.450,0,3,31.8,16,16,4,Deron Williams,1,3
.250,4,8.4,20120101,NJN,0.0,0,16.8,1,.458,-4.3,4,5,2.7,2,1,102,.167,2020.0,28.0,5,1,0,4.7,28.7,69,.000,.417,.333,-12,.427,0,3,24.4,11,12,3,Sundiata Gaines,1,4
.200,3,6.7,20120101,NJN,4.5,4,8.9,3,.600,3.7,3,2,8.7,6,3,107,1.200,1902.0,20.7,3,0,1,1.7,20.2,116,.667,.600,.000,-10,.654,0,1,14.0,10,5,1,Damion James,1,2
.000,5,11.6,20120101,NJN,0.0,9,23.2,0,.200,-6.3,0,1,0.0,11,2,113,2.200,1826.0,9.2,1,0,0,0.0,0.0,114,.818,.200,0,-5,.559,0,0,16.4,11,5,0,Kris Humphries,1,5
.462,3,8.9,20120101,NJN,0.0,3,17.9,0,.462,-6.0,1,4,0.0,3,2,109,.231,1421.0,21.8,5,2,0,2.2,12.0,84,1.000,.385,.333,-17,.524,0,1,35.6,15,13,6,Anthony Morrow,0,3
.000,0,0.0,20120101,NJN,0.0,2,0.0,1,.333,-10.7,0,2,6.0,2,3,107,.667,924.0,34.0,1,0,0,3.4,0.0,70,1.000,.333,0,-5,.515,0,1,17.6,4,3,0,Shelden Williams,0,0
1.000,0,0.0,20120101,NJN,0.0,0,0.0,0,.750,-2.9,0,0,0.0,0,0,120,.000,918.0,0.0,1,1,0,0.0,0.0,146,0,.500,.500,-2,.750,0,0,6.0,3,2,2,DeShawn Stevenson,0,0
.333,3,18.0,20120101,NJN,24.1,0,12.0,0,.000,-14.7,0,0,0.0,0,0,117,.000,704.0,0.0,0,0,2,0.0,0.0,38,0,.000,.000,-8,.000,0,0,11.8,0,3,1,MarShon Brooks,0,1
.000,2,16.6,20120101,NJN,16.6,0,16.6,0,.500,-3.1,0,0,0.0,0,0,116,.000,510.0,0.0,1,0,1,0.0,0.0,117,0,.500,0,-2,.500,0,0,10.8,2,2,0,Shawne Williams,0,1
