ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.579,19,3,1,10,2,.368,18.6,.545,7,.222,20091204,99,8,26,0,1.7,IND,8,11.2,.909,31.7,11,2465.0,2.4,.421,3,10.3,2,.474,0.0,1,3,Danny Granger,96,0,9,19.1,4.8,-3
.200,10,2,1,1,0,.600,16.3,.735,6,.500,20091204,113,10,16,1,0.0,IND,9,15.5,.500,19.2,2,1952.0,0.0,.750,2,16.2,3,.600,3.5,0,2,Troy Murphy,99,0,6,27.1,6.2,-13
.889,9,3,1,5,1,.444,22.4,.519,4,.000,20091204,88,4,13,0,0.0,IND,4,19.3,.625,24.3,8,1858.0,1.6,.444,3,6.8,0,.222,0.0,0,5,T.J. Ford,100,0,2,12.7,-5.0,-20
.333,6,0,1,2,1,.167,0.0,.291,1,.000,20091204,40,2,4,0,0.0,IND,2,30.4,1.000,17.0,2,1694.0,1.8,.167,3,3.7,0,.333,0.0,0,3,Dahntay Jones,102,0,2,6.9,-13.4,-16
.000,3,2,1,0,0,.000,24.2,.000,0,0,20091204,33,1,0,0,4.7,IND,1,0.0,0,9.9,0,882.0,0.0,.000,0,3.6,0,.000,0.0,1,2,Roy Hibbert,103,0,0,6.7,-6.3,+1
.000,2,1,0,0,0,.500,8.0,.500,1,0,20091204,67,3,2,1,2.9,IND,2,50.0,0,8.1,0,1440.0,0.0,.500,2,6.6,0,.000,4.8,1,5,Jeff Foster,103,0,0,8.2,-7.6,-2
.556,9,4,0,3,2,.333,42.2,.446,3,.200,20091204,96,3,10,1,0.0,IND,2,8.2,.600,26.7,5,1331.0,4.5,.389,1,7.1,1,.556,5.2,0,2,Mike Dunleavy,96,0,5,8.8,6.2,0
.000,4,0,0,0,0,.250,0.0,.375,1,.500,20091204,69,3,3,0,0.0,IND,3,0.0,0,9.9,0,1181.0,0.0,.375,0,8.0,1,.500,0.0,0,1,Brandon Rush,103,0,2,14.9,-4.9,+2
1.000,4,4,0,2,1,.500,48.5,.608,2,1.000,20091204,116,4,7,0,0.0,IND,4,14.8,.500,18.0,4,1093.0,2.8,.625,1,11.6,1,.250,0.0,0,1,Earl Watson,95,0,1,21.5,6.8,+10
1.000,2,1,0,2,0,1.000,36.7,1.042,2,0,20091204,150,0,6,0,0.0,IND,0,25.8,1.000,22.4,2,504.0,0.0,1.000,1,0.0,0,.000,0.0,0,2,Tyler Hansbrough,108,0,0,0.0,8.1,-4
0,0,0,0,0,0,0,0,0,0,0,20091204,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luther Head,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091204,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,0,0
.571,21,2,1,7,1,.667,13.0,.666,14,0,20091204,120,13,35,3,0.0,UTA,10,10.2,.583,32.6,12,2291.0,1.3,.667,3,18.0,0,.000,7.7,0,3,Carlos Boozer,94,0,0,29.9,11.4,0
.231,13,1,1,2,2,.538,5.0,.628,7,.286,20091204,120,5,18,2,3.3,UTA,3,6.5,.667,18.5,3,2116.0,2.8,.615,1,7.5,2,.538,5.6,1,5,Wesley Matthews,90,0,7,9.7,6.1,+17
.364,11,13,1,3,0,.364,57.7,.431,4,.000,20091204,108,4,11,0,3.4,UTA,4,13.6,.750,18.2,4,2064.0,0.0,.364,2,6.1,0,.182,0.0,1,4,Deron Williams,96,0,2,13.3,1.0,+11
.000,9,3,1,0,6,.111,11.9,.111,1,0,20091204,45,6,2,1,0.0,UTA,5,10.0,0,12.5,0,2035.0,8.9,.111,1,9.3,0,.000,2.9,0,2,Ronnie Brewer,79,0,0,16.8,0.0,+11
.286,7,1,1,2,0,.571,5.8,.825,4,1.000,20091204,114,8,13,3,4.2,UTA,5,27.6,1.000,16.7,2,1660.0,0.0,.786,3,15.3,3,.429,10.6,1,2,Mehmet Okur,95,0,3,20.7,5.1,+17
.857,7,1,0,3,0,.571,5.2,.571,4,0,20091204,91,12,11,5,3.9,UTA,7,29.3,.500,19.2,6,1809.0,0.0,.571,4,21.0,0,.000,16.2,1,3,Paul Millsap,94,0,0,26.5,-3.5,+1
.000,6,2,0,0,1,.167,20.3,.167,1,.000,20091204,56,2,2,0,0.0,UTA,2,0.0,0,18.1,0,845.0,3.6,.167,0,7.5,0,.167,0.0,0,2,Andrei Kirilenko,90,0,1,16.2,-7.1,-2
.000,8,6,0,0,1,.250,70.7,.250,2,.000,20091204,69,1,4,0,0.0,UTA,1,20.0,0,31.3,0,816.0,3.7,.250,2,3.9,0,.125,0.0,0,5,Eric Maynor,90,0,1,8.4,-10.0,-2
.000,3,0,0,0,1,.000,0.0,.000,0,.000,20091204,0,2,0,0,0.0,UTA,2,0.0,0,10.0,0,764.0,3.9,.000,0,8.3,0,.667,0.0,0,1,C.J. Miles,90,0,2,18.0,-10.4,-8
0,0,0,0,0,0,0,0,0,0,0,20091204,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,0,0,0,0,0
