threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.308,1,1.5,20070404,UTA,0.0,4,3.5,0,.385,-1.9,13,2,0.0,7,4,112,.538,2567.0,11.1,4,2,0,0.0,49.4,111,.571,.308,.500,-2,.435,0,0,18.8,14,13,4,Deron Williams,1,1
.357,8,12.7,20070404,UTA,10.9,1,15.3,0,.357,-7.5,3,2,0.0,3,3,110,.214,2355.0,11.5,5,0,4,0.0,13.2,86,.333,.357,.000,+1,.359,0,0,19.6,11,14,5,Mehmet Okur,1,4
.000,21,37.4,20070404,UTA,21.3,7,60.0,0,.467,0.0,5,8,0.0,11,2,105,.733,2099.0,28.7,7,0,7,0.0,28.1,91,.636,.467,0,-5,.529,0,0,35.4,21,15,0,Carlos Boozer,1,14
.250,3,6.5,20070404,UTA,0.0,0,15.6,0,.375,-7.1,2,1,0.0,0,2,106,.000,1727.0,11.1,3,0,0,1.9,11.5,83,0,.375,.000,-10,.375,0,1,13.9,6,8,2,Derek Fisher,1,3
.200,3,8.1,20070404,UTA,9.2,2,6.5,4,.600,7.0,0,2,16.9,2,0,91,.400,1388.0,25.4,3,0,2,2.3,0.0,105,1.000,.600,.000,-6,.680,0,1,15.1,8,5,1,Andrei Kirilenko,1,1
.000,5,12.5,20070404,UTA,8.6,2,18.1,0,.500,10.1,1,0,0.0,2,0,96,.200,1492.0,0.0,5,0,2,6.5,7.9,130,1.000,.500,0,+1,.551,0,3,19.4,12,10,0,Matt Harpring,0,3
.625,1,2.6,20070404,UTA,0.0,0,6.1,0,.813,3.5,0,2,0.0,0,6,101,.000,1466.0,20.0,5,3,0,4.4,0.0,111,0,.625,.600,+2,.813,0,2,18.2,13,8,5,Gordan Giriček,0,1
.000,2,8.3,20070404,UTA,7.1,0,10.0,0,.500,0.9,2,0,0.0,0,1,111,.000,898.0,0.0,1,0,1,0.0,20.8,144,0,.500,0,-4,.500,0,0,5.9,2,2,0,Paul Millsap,0,1
.000,1,9.2,20070404,UTA,15.7,0,0.0,0,.250,-17.4,1,1,0.0,0,1,112,.000,408.0,20.0,1,0,1,0.0,26.2,63,0,.250,0,-2,.250,0,0,32.7,2,4,0,Jarron Collins,0,0
0,0,0,20070404,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0
0,0,0,20070404,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0
0,0,0,20070404,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0
.000,12,20.8,20070404,POR,0.0,1,35.6,4,.600,2.1,1,2,8.6,2,3,87,.400,2159.0,25.4,3,0,0,1.5,4.9,87,.500,.600,0,+4,.595,0,1,10.9,7,5,0,Jamaal Magloire,1,12
.133,4,7.3,20070404,POR,0.0,11,12.4,1,.600,12.7,5,3,2.3,13,3,98,.867,2057.0,12.6,8,2,0,3.1,35.4,128,.846,.533,1.000,+8,.700,0,2,34.5,29,15,2,Brandon Roy,1,4
