ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.231,13,4,1,3,2,.462,14.8,.559,6,.250,20091218,108,4,16,1,1.6,PHI,3,17.3,1.000,16.0,3,2722.0,2.3,.500,3,4.7,1,.308,2.3,1,3,Willie Green,107,0,4,7.2,2.3,+2
.333,15,4,1,4,0,.400,16.1,.523,6,.333,20091218,111,8,18,0,1.7,PHI,8,10.4,.800,19.0,5,2542.0,0.0,.467,2,10.0,2,.400,0.0,1,2,Andre Iguodala,106,0,6,20.6,2.0,+5
.200,10,7,1,2,1,.300,30.0,.414,3,.500,20091218,92,3,9,1,0.0,PHI,2,21.6,1.000,16.2,2,2164.0,1.5,.350,3,4.4,1,.200,2.8,0,3,Jrue Holiday,110,0,2,6.0,-2.3,+1
.154,13,0,1,1,2,.308,0.0,.324,4,.000,20091218,71,3,9,2,0.0,PHI,1,12.6,.500,20.6,2,1942.0,3.2,.308,2,4.9,0,.231,6.3,0,3,Thaddeus Young,107,0,3,3.4,-8.4,-1
.000,7,1,1,0,1,.286,8.0,.286,2,0,20091218,98,8,4,4,7.4,PHI,4,0.0,0,14.8,0,1190.0,2.6,.286,0,21.3,0,.000,20.6,2,2,Samuel Dalembert,96,0,0,22.0,1.6,-15
.833,12,0,0,9,0,.583,0.0,.701,7,0,20091218,139,8,23,4,5.6,PHI,4,10.9,.900,29.1,10,1596.0,0.0,.583,2,15.9,0,.000,15.4,2,5,Elton Brand,105,0,0,16.4,10.4,+11
.500,16,1,0,5,1,.375,9.8,.435,6,0,20091218,105,10,17,5,0.0,PHI,5,4.9,.625,38.7,8,1337.0,2.3,.375,1,23.7,0,.000,22.9,0,5,Marreese Speights,100,0,0,24.5,-0.1,+9
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20091218,200,0,2,0,0.0,PHI,0,0.0,0,5.1,0,492.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Royal Ivey,115,0,0,0.0,-2.1,-1
0,0,0,0,0,0,0,0.0,0,0,0,20091218,0,1,0,0,0.0,PHI,1,100.0,0,6.1,0,415.0,0.0,0,1,7.6,0,0,0.0,0,0,Jason Kapono,109,0,0,15.8,-11.8,-6
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Allen Iverson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0,0,0,0,0
.750,8,10,1,3,3,.625,41.9,.611,5,0,20091218,109,2,13,0,0.0,BOS,2,27.3,.500,16.8,6,2310.0,4.1,.625,4,2.7,0,.000,0.0,0,4,Rajon Rondo,108,0,0,5.3,1.5,-2
.000,17,2,1,0,1,.412,9.6,.500,7,.375,20091218,104,5,17,2,0.0,BOS,3,10.5,0,22.6,0,2227.0,1.4,.500,2,7.1,3,.471,5.9,0,0,Ray Allen,112,0,8,8.3,0.0,+7
.000,12,3,1,0,1,.333,13.9,.375,4,.333,20091218,75,6,9,0,0.0,BOS,6,20.0,0,19.4,0,2047.0,1.5,.375,3,9.3,1,.250,0.0,0,3,Paul Pierce,107,0,3,18.0,-8.5,-4
.786,14,4,1,11,1,.357,19.8,.557,5,0,20091218,135,10,21,4,7.9,BOS,6,5.0,1.000,26.0,11,2016.0,1.6,.357,1,15.7,0,.000,13.0,4,1,Kevin Garnett,102,0,0,18.2,13.2,0
.400,10,0,1,2,0,.500,0.0,.510,5,0,20091218,102,16,12,8,6.3,BOS,8,20.3,.500,20.4,4,1915.0,0.0,.500,3,26.4,0,.000,27.3,3,5,Kendrick Perkins,103,0,0,25.6,-4.1,-1
.286,7,2,0,2,3,.571,18.1,.635,4,0,20091218,149,2,10,1,0.0,BOS,1,0.0,1.000,17.3,2,1204.0,7.8,.571,0,5.3,0,.000,5.4,0,2,Tony Allen,100,0,0,5.1,13.0,-3
.000,3,0,0,0,0,.333,0.0,.500,1,.500,20091218,116,1,3,0,0.0,BOS,1,0.0,0,9.0,0,884.0,0.0,.500,0,3.6,1,.667,0.0,0,0,Eddie House,116,0,2,6.9,-4.1,+1
.000,3,0,0,0,0,1.000,0.0,1.000,3,0,20091218,90,0,6,0,0.0,BOS,0,40.0,0,18.1,0,731.0,0.0,1.000,2,0.0,0,.000,0.0,0,3,Shelden Williams,118,0,0,0.0,-7.3,-2
.500,4,0,0,1,1,.500,0.0,.512,2,0,20091218,77,3,5,1,0.0,BOS,2,29.1,.500,33.8,2,539.0,5.8,.500,2,17.6,0,.000,12.1,0,3,Rasheed Wallace,95,0,0,22.7,-11.0,+1
1.000,2,0,0,1,0,.000,0.0,.174,0,.000,20091218,46,1,1,0,0.0,BOS,1,0.0,.500,14.5,2,527.0,0.0,.000,0,6.0,0,1.000,0.0,0,0,Brian Scalabrine,113,0,2,11.6,-13.3,-2
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.R. Giddens,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lester Hudson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Glen Davis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Henry Walker,0,1,0,0,0,0
