threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,5,8.7,20120507,SAS,3.6,3,13.3,3,.400,4.6,1,1,6.9,3,4,85,.300,1660.0,8.1,4,0,1,1.9,8.2,98,1.000,.400,0,-13,.486,0,1,21.5,11,10,0,Tim Duncan,1,4
.071,3,5.3,20120507,SAS,3.7,2,6.8,0,.321,-1.6,3,2,0.0,5,3,88,.357,1637.0,11.0,4,1,1,3.9,25.2,72,.400,.286,1.000,-13,.340,0,2,32.3,11,14,1,Tony Parker,1,2
.800,4,7.7,20120507,SAS,0.0,2,14.8,0,.300,-2.2,2,2,0.0,2,1,92,.400,1492.0,25.4,1,1,0,0.0,14.8,75,1.000,.200,.250,+16,.425,0,0,15.3,5,5,4,Danny Green,1,4
.000,4,9.3,20120507,SAS,4.8,0,13.4,0,.000,1.0,2,0,0.0,0,0,93,.000,1242.0,0.0,0,0,1,0.0,16.6,108,0,.000,0,-12,.000,0,0,2.3,0,1,0,Boris Diaw,1,3
.286,5,11.9,20120507,SAS,5.0,0,18.4,0,.214,-10.9,0,1,0.0,0,3,90,.000,1206.0,12.5,1,1,1,0.0,0.0,47,0,.143,.500,-6,.214,0,0,19.3,3,7,2,Kawhi Leonard,1,4
.545,4,7.2,20120507,SAS,0.0,2,13.8,0,.682,5.1,1,3,0.0,4,2,93,.364,1603.0,19.0,6,3,0,0.0,10.4,103,.500,.545,.500,-2,.666,0,0,28.5,17,11,6,Manu Ginóbili,0,4
.800,6,10.9,20120507,SAS,0.0,2,21.0,0,.600,0.8,1,2,0.0,2,3,89,.400,1583.0,25.4,2,2,0,0.0,7.5,102,1.000,.400,.500,+12,.680,0,0,14.5,8,5,4,Stephen Jackson,0,6
.000,2,4.7,20120507,SAS,0.0,4,9.0,0,.333,6.8,0,0,0.0,5,1,80,.556,1228.0,0.0,3,0,0,7.7,0.0,94,.800,.333,0,+21,.446,0,3,26.5,10,9,0,Tiago Splitter,0,2
.750,4,9.6,20120507,SAS,0.0,2,18.4,1,.375,7.0,1,0,3.2,3,2,83,.750,1203.0,0.0,1,1,0,2.6,9.3,105,.667,.250,.333,+20,.470,0,1,12.8,5,4,3,Matt Bonner,0,4
.333,3,7.8,20120507,SAS,5.4,2,10.0,0,.750,7.8,1,1,0.0,2,4,94,.333,1109.0,12.7,4,1,1,0.0,14.7,142,1.000,.667,.500,+13,.799,0,0,20.6,11,6,2,Gary Neal,0,2
.000,3,20.9,20120507,SAS,29.1,2,13.4,0,1.000,22.1,0,0,0.0,4,0,93,2.000,413.0,0.0,2,0,2,0.0,0.0,169,.500,1.000,0,-2,.798,0,0,26.4,6,2,0,DeJuan Blair,0,1
0,0,0.0,20120507,SAS,0.0,0,0.0,0,0,-2.4,0,0,0.0,0,0,100,0,12.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,James Anderson,0,0
0,0,0.0,20120507,SAS,0.0,0,0.0,0,0,-6.8,0,0,0.0,0,0,100,0,12.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Patty Mills,0,0
.176,19,22.0,20120507,UTA,15.6,2,29.0,2,.235,-3.1,2,3,4.5,4,2,94,.235,2482.0,13.8,4,0,7,0.0,8.5,67,.500,.235,.000,+11,.267,0,0,22.7,10,17,3,Paul Millsap,1,12
.053,10,11.8,20120507,UTA,4.5,0,19.6,1,.684,14.1,2,2,2.3,1,2,93,.053,2446.0,9.3,13,0,2,2.6,14.1,123,.000,.684,.000,0,.669,0,2,22.7,26,19,1,Al Jefferson,1,8
.000,10,12.8,20120507,UTA,2.5,8,24.1,2,.500,7.9,1,1,4.9,12,5,88,1.500,2245.0,7.0,4,0,1,2.8,4.8,124,.667,.500,0,0,.602,0,2,16.4,16,8,0,Derrick Favors,1,9
.235,3,4.1,20120507,UTA,0.0,7,8.5,1,.353,6.5,7,2,2.6,9,4,97,.529,2129.0,8.7,6,0,0,1.5,39.6,101,.778,.353,.000,+15,.453,0,1,27.9,19,17,4,Devin Harris,1,3
.143,3,5.7,20120507,UTA,0.0,0,11.9,0,.000,-14.2,1,0,0.0,0,2,102,.000,1513.0,0.0,0,0,0,0.0,5.9,7,0,.000,.000,-2,.000,0,0,12.0,0,7,1,Gordon Hayward,1,3
.400,5,13.7,20120507,UTA,15.8,0,11.4,0,.600,7.7,1,0,0.0,0,4,95,.000,1050.0,0.0,3,0,3,3.0,11.5,139,0,.600,.000,+1,.600,0,1,12.3,6,5,2,DeMarre Carroll,0,2
.125,4,11.7,20120507,UTA,11.3,0,12.2,0,.000,-20.3,1,2,0.0,0,0,102,.000,982.0,20.0,0,0,2,0.0,9.2,15,0,.000,.000,-16,.000,0,0,26.3,0,8,1,Alec Burks,0,2
.250,0,0.0,20120507,UTA,0.0,0,0.0,0,.250,-15.4,0,1,0.0,0,1,105,.000,751.0,20.0,1,0,0,0.0,0.0,44,0,.250,.000,-21,.250,0,0,17.2,2,4,1,Jamaal Tinsley,0,0
.000,0,0.0,20120507,UTA,0.0,0,0.0,2,1.000,1.1,0,1,26.2,0,2,82,.000,423.0,50.0,1,0,0,0.0,0.0,77,0,1.000,0,-8,1.000,0,0,12.2,2,1,0,Enes Freedom,0,0
.000,3,23.5,20120507,UTA,15.1,0,32.7,0,.000,-5.6,1,0,0.0,0,1,96,.000,367.0,0.0,0,0,1,0.0,24.5,44,0,.000,0,-12,.000,0,0,14.1,0,2,0,Josh Howard,0,2
0,0,0.0,20120507,UTA,0.0,0,0.0,0,0,-5.4,0,0,0.0,0,0,106,0,12.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Blake Ahearn,0,0
0,0,0,20120507,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raja Bell,0,0
0,0,0,20120507,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0
0,0,0,20120507,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Derrick Byars,0,0
0,0,0,20120507,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cory Joseph,0,0
0,0,0,20120507,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,C.J. Miles,0,0
0,0,0,20120507,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Earl Watson,0,0
