ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,9,2,1,0,1,.667,11.4,.667,6,.000,20211020,149,4,12,2,4.4,ORL,2,0.0,0,11.9,0,1936.0,1.5,.667,0,6.8,0,.222,6.9,2,2,Franz Wagner,127,0,2,6.8,3.4,-4
.214,14,1,1,3,1,.214,5.2,.326,3,.167,20211020,65,1,10,0,0.0,ORL,1,16.4,1.000,25.9,3,1817.0,1.6,.250,3,1.8,1,.429,0.0,0,3,Jalen Suggs,131,0,6,3.6,-16.9,-13
.333,12,4,1,3,0,.250,21.2,.363,3,.143,20211020,80,5,10,1,0.0,ORL,4,17.9,.750,23.9,4,1802.0,0.0,.292,3,9.2,1,.583,3.7,0,3,Cole Anthony,132,0,7,14.5,-12.1,-3
.500,8,4,1,3,1,.750,28.8,.922,6,.750,20211020,146,4,18,3,10.4,ORL,1,23.5,.750,20.0,4,1635.0,1.8,.938,3,8.1,3,.500,12.3,4,5,Mo Bamba,123,0,4,4.0,14.8,+1
.200,10,1,1,2,1,.500,11.5,.597,5,1.000,20211020,135,8,13,1,0.0,ORL,7,0.0,1.000,24.8,2,1125.0,2.7,.550,0,23.5,1,.100,6.0,0,1,Wendell Carter Jr.,118,0,1,40.7,8.6,+3
.400,10,0,0,4,0,.500,0.0,.638,5,1.000,20211020,126,3,15,0,0.0,ORL,3,7.8,1.000,20.0,4,1641.0,0.0,.550,1,6.1,1,.100,0.0,0,1,Terrence Ross,133,0,1,12.0,-3.1,-32
.250,8,3,0,1,1,.250,17.3,.338,2,.500,20211020,73,7,6,0,0.0,ORL,7,18.4,.500,17.6,2,1589.0,1.9,.313,2,14.6,1,.250,0.0,0,1,R.J. Hampton,124,0,2,28.8,-7.9,-22
.000,6,1,0,0,1,.167,7.6,.167,1,.000,20211020,49,3,2,1,0.0,ORL,2,14.3,0,15.5,0,1159.0,2.6,.167,1,8.6,0,.500,5.8,0,0,Ignas Brazdeikis,127,0,3,11.3,-12.3,-30
.800,5,1,0,2,0,.400,11.1,.518,2,.333,20211020,109,6,7,2,0.0,ORL,4,12.9,.500,22.0,4,907.0,0.0,.500,1,21.9,1,.600,14.8,0,2,Moritz Wagner,127,0,3,28.9,-3.6,-11
.000,4,0,0,0,0,.500,0.0,.500,2,0,20211020,84,3,4,3,0.0,ORL,0,33.3,0,19.5,0,789.0,0.0,.500,2,12.6,0,.000,25.5,0,2,Robin Lopez,136,0,0,0.0,-15.2,-19
