ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.471,17,3,1,8,1,.765,11.5,.902,13,1.000,20180313,181,10,37,3,3.8,MIN,7,4.6,1.000,24.0,8,2446.0,1.3,.853,1,15.5,3,.176,9.8,2,5,Karl-Anthony Towns,123,0,3,20.6,16.6,0
.000,16,7,1,0,1,.438,23.2,.531,7,.429,20180313,112,8,17,2,2.0,MIN,6,15.8,0,22.3,0,2328.0,1.4,.531,3,13.0,3,.438,6.9,1,4,Nemanja Bjelica,124,0,7,18.6,0.8,+6
.143,14,1,1,2,1,.500,3.5,.538,7,.000,20180313,102,1,16,0,4.1,MIN,1,11.8,1.000,20.5,2,2247.0,1.4,.500,2,1.7,0,.143,0.0,2,2,Andrew Wiggins,128,0,2,3.2,-5.9,+4
.091,11,5,1,1,2,.545,23.4,.568,6,.000,20180313,127,2,13,1,2.7,MIN,1,8.0,1.000,19.8,1,1714.0,3.8,.545,1,4.4,0,.273,4.7,1,0,Jeff Teague,124,0,3,4.2,4.5,-4
.250,8,0,1,0,1,.625,0.0,.563,5,0,20180313,102,8,10,3,2.8,MIN,5,18.4,.000,18.2,2,1638.0,2.0,.625,2,18.5,0,.000,14.7,1,3,Taj Gibson,121,0,0,22.0,-6.3,-9
.200,10,1,0,2,1,.400,4.3,.506,4,.333,20180313,105,3,11,0,0.0,MIN,3,8.4,1.000,19.0,2,1710.0,1.9,.450,1,6.6,1,.300,0.0,0,3,Jamal Crawford,126,0,3,12.6,-8.7,+13
.333,6,5,0,2,2,.500,32.0,.581,3,.000,20180313,148,2,8,0,0.0,MIN,2,0.0,1.000,16.1,2,1166.0,5.5,.500,0,6.5,0,.333,0.0,0,4,Tyus Jones,118,0,2,12.3,4.4,+9
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20180313,0,1,0,0,0.0,MIN,1,0.0,0,8.6,0,633.0,5.1,.000,0,6.0,0,.500,0.0,0,0,Derrick Rose,120,0,1,11.4,-10.9,+1
1.000,2,1,0,2,0,.500,16.0,.694,1,0,20180313,175,2,4,2,0.0,MIN,0,0.0,1.000,17.3,2,455.0,0.0,.500,0,16.7,0,.000,35.2,0,0,Gorgui Dieng,135,0,0,0.0,7.6,+3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20180313,0,0,0,0,0.0,MIN,0,0.0,0,43.4,0,63.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Cole Aldrich,135,0,0,0.0,-56.0,+2
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Brooks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Georges-Hunt,0,0,0,0,0,0
.000,14,2,1,0,0,.286,7.5,.286,4,.000,20180313,79,7,8,2,2.1,WAS,5,6.7,0,19.6,0,2114.0,0.0,.286,1,12.5,0,.214,6.8,1,2,Otto Porter Jr.,130,0,3,18.9,-13.6,+8
.188,16,5,1,2,0,.500,23.1,.548,8,.250,20180313,103,4,19,1,0.0,WAS,3,18.8,.667,29.0,3,2033.0,0.0,.531,4,7.5,1,.250,3.5,0,0,Bradley Beal,134,0,4,11.8,-5.8,-4
.267,15,2,1,4,0,.667,10.5,.805,10,.600,20180313,170,4,27,0,0.0,WAS,4,0.0,1.000,23.2,4,1997.0,0.0,.767,0,7.6,3,.333,0.0,0,2,Markieff Morris,133,0,5,16.0,9.3,-3
.857,7,7,1,6,3,.571,29.3,.778,4,1.000,20180313,167,8,15,2,0.0,WAS,6,9.4,1.000,15.4,6,1913.0,5.0,.643,1,15.8,1,.143,7.5,0,3,Tomáš Satoranský,120,0,1,25.1,12.2,+2
.667,3,1,1,2,0,.667,5.2,.773,2,0,20180313,180,2,6,2,6.0,WAS,0,0.0,1.000,7.3,2,1463.0,0.0,.667,0,5.2,0,.000,9.8,2,3,Marcin Gortat,132,0,0,0.0,-1.1,+5
.000,7,0,0,0,2,.714,0.0,.714,5,0,20180313,141,9,10,5,3.2,WAS,4,12.5,0,16.4,0,1351.0,4.8,.714,1,25.2,0,.000,26.6,1,3,Ian Mahinmi,118,0,0,23.7,2.6,-11
.571,7,2,0,2,1,.429,18.0,.514,3,1.000,20180313,111,1,9,1,0.0,WAS,0,10.2,.500,28.0,4,967.0,3.3,.500,1,3.9,1,.143,7.4,0,3,Ramon Sessions,129,0,1,0.0,-4.4,-7
.800,5,1,0,3,0,.400,8.6,.592,2,.333,20180313,100,1,8,0,0.0,WAS,1,22.8,.750,25.9,4,936.0,0.0,.500,2,4.0,1,.600,0.0,0,0,Kelly Oubre Jr.,134,0,3,8.5,-7.6,-15
.000,3,2,0,0,0,.667,19.3,.833,2,1.000,20180313,130,1,5,0,0.0,WAS,1,25.0,0,13.1,0,847.0,0.0,.833,1,4.5,1,.333,0.0,0,1,Jodie Meeks,134,0,1,9.4,-0.5,-1
.400,5,4,0,0,0,.400,42.7,.340,2,.000,20180313,111,2,4,1,0.0,WAS,1,0.0,.000,20.9,2,779.0,0.0,.400,0,9.7,0,.400,9.2,0,0,Mike Scott,134,0,2,10.3,0.1,+1
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Frazier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Brown,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jimmy Butler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Amile Jefferson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Patton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Robinson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180313,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Wall,0,1,0,0,0,0
