threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.222,4,5.3,20070124,PHI,0.0,12,8.5,1,.611,8.1,9,5,1.3,12,3,118,.667,3144.0,17.7,10,2,0,0.0,31.2,134,1.000,.556,.500,+5,.730,0,0,28.2,34,18,4,Andre Iguodala,1,4
.000,9,12.7,20070124,PHI,14.8,3,11.4,1,.571,3.9,3,1,1.4,4,4,114,.571,2944.0,10.2,4,0,4,1.2,9.3,140,.750,.571,0,-1,.628,0,1,10.4,11,7,0,Steven Hunter,1,5
.000,6,8.7,20070124,PHI,3.8,2,11.8,0,.467,-3.2,8,4,0.0,2,1,117,.133,2846.0,20.1,7,0,1,0.0,28.4,102,1.000,.467,0,0,.504,0,0,21.9,16,15,0,Andre Miller,1,5
.000,10,16.4,20070124,PHI,12.9,2,18.5,1,.600,1.0,0,1,1.7,2,6,109,.133,2527.0,5.9,9,0,3,1.4,0.0,128,1.000,.600,0,+2,.630,0,1,21.0,20,15,0,Samuel Dalembert,1,7
.300,2,4.8,20070124,PHI,0.0,1,7.7,0,.850,4.6,0,3,0.0,1,5,114,.100,1735.0,22.3,7,3,0,2.0,0.0,122,1.000,.700,1.000,-8,.862,0,1,24.3,18,10,3,Rodney Carney,1,2
.400,6,9.9,20070124,PHI,0.0,6,16.0,0,.350,-5.0,1,3,0.0,6,3,111,.600,2512.0,19.2,3,1,0,1.4,3.6,93,1.000,.300,.250,+10,.514,0,1,19.5,13,10,4,Kyle Korver,0,6
.000,1,3.9,20070124,PHI,0.0,0,6.3,0,.250,-13.4,0,0,0.0,0,4,119,.000,1059.0,0.0,1,0,0,0.0,0.0,57,0,.250,0,+4,.250,0,0,11.9,2,4,0,Joe Smith,0,1
.000,0,0.0,20070124,PHI,0.0,0,0.0,0,.667,-0.7,0,0,0.0,0,0,124,.000,634.0,0.0,2,0,0,0.0,0.0,134,0,.667,0,+3,.667,0,0,14.9,4,3,0,Lou Williams,0,0
0,0,0,20070124,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willie Green,0,0
0,0,0,20070124,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0
0,0,0,20070124,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0
0,0,0,20070124,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0
.308,10,13.0,20070124,CLE,4.2,8,27.3,0,.596,10.7,5,4,0.0,13,2,117,.500,3190.0,11.2,14,3,2,1.1,21.2,124,.615,.538,.375,-8,.615,0,1,29.5,39,26,8,LeBron James,1,8
.444,2,2.8,20070124,CLE,2.2,7,3.6,0,.528,2.6,4,3,0.0,8,4,123,.444,3004.0,12.2,7,5,1,0.0,14.1,127,.875,.389,.625,+1,.604,0,0,21.5,26,18,8,Larry Hughes,1,1
.000,10,17.9,20070124,CLE,23.2,9,9.4,1,.389,-1.8,1,3,2.1,9,6,120,.500,2309.0,12.0,7,0,8,0.0,4.9,119,1.000,.389,0,+11,.524,0,0,28.5,23,18,0,Zydrunas Ilgauskas,1,2
.000,3,5.4,20070124,CLE,2.9,0,9.5,0,.444,-3.7,5,1,0.0,0,2,122,.000,2282.0,10.0,4,0,1,0.0,21.8,112,0,.444,0,0,.444,0,0,11.6,8,9,0,Eric Snow,1,2
.000,7,20.3,20070124,CLE,14.1,0,30.5,0,.250,-3.1,0,0,0.0,2,1,103,.250,1428.0,0.0,2,0,3,7.3,0.0,73,.000,.250,0,+3,.225,0,3,16.4,4,8,0,Drew Gooden,1,4
.000,10,16.6,20070124,CLE,13.4,1,21.8,1,.167,0.0,5,0,2.0,2,5,115,.333,2500.0,0.0,1,0,5,1.4,17.6,111,.500,.167,0,-15,.218,0,1,7.3,3,6,0,Anderson Varejão,0,5
.000,0,0.0,20070124,CLE,0.0,0,0.0,0,.750,4.2,0,1,0.0,0,4,117,.000,1112.0,11.1,6,0,0,3.1,0.0,128,0,.750,0,-1,.750,0,1,21.3,12,8,0,Sasha Pavlović,0,0
.500,1,4.6,20070124,CLE,0.0,0,12.0,0,.000,-22.6,2,0,0.0,0,0,122,.000,908.0,0.0,0,0,0,0.0,18.7,20,0,.000,.000,0,.000,0,0,23.2,0,8,4,Damon Jones,0,1
.500,2,13.8,20070124,CLE,11.1,0,18.1,1,.000,-13.3,0,1,8.1,0,0,114,.000,602.0,33.3,0,0,1,0.0,0.0,19,0,.000,.000,-6,.000,0,0,13.1,0,2,1,Donyell Marshall,0,1
.000,1,62.8,20070124,CLE,100.0,0,0.0,0,.000,-33.0,0,0,0.0,0,0,124,.000,66.0,0.0,0,0,1,0.0,0.0,57,0,.000,0,0,.000,0,0,40.0,0,1,0,Scot Pollard,0,0
0,0,0,20070124,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0
0,0,0,20070124,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0
0,0,0,20070124,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shavlik Randolph,0,0
0,0,0,20070124,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shannon Brown,0,0
