ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.200,5,4,1,1,3,.600,16.7,.458,3,0,20150102,97,20,7,2,2.1,DET,18,20.7,.167,13.8,6,2045.0,4.8,.600,2,29.3,0,.000,7.2,1,1,Andre Drummond,66,0,0,44.5,6.0,+26
.000,9,2,1,0,1,.556,9.9,.667,5,.400,20150102,126,3,12,1,0.0,DET,2,10.0,0,15.3,0,1913.0,1.7,.667,1,4.7,2,.556,3.9,0,2,Kentavious Caldwell-Pope,99,0,5,5.3,0.7,+22
.235,17,3,1,3,2,.647,34.4,.773,11,.500,20150102,136,3,29,1,0.0,DET,2,9.6,.750,40.8,4,1494.0,4.4,.765,2,6.0,4,.471,4.9,0,1,Brandon Jennings,92,0,8,6.8,22.8,+17
.182,11,2,1,2,1,.455,15.7,.505,5,0,20150102,100,10,12,4,0.0,DET,6,20.2,1.000,32.5,2,1345.0,2.4,.455,3,22.3,0,.000,22.0,0,3,Greg Monroe,86,0,0,22.5,-5.0,+10
.000,4,2,1,0,0,.250,14.0,.250,1,.000,20150102,83,0,2,0,0.0,DET,0,0.0,0,10.1,0,1160.0,0.0,.250,0,0.0,0,.500,0.0,0,3,Kyle Singler,105,0,2,0.0,-11.3,+13
.000,13,1,0,0,2,.462,7.2,.577,6,.429,20150102,106,1,15,0,0.0,DET,1,7.1,0,27.3,0,1507.0,4.3,.577,1,2.0,3,.538,0.0,0,0,Jodie Meeks,95,0,7,3.4,3.4,+5
.000,7,9,0,0,0,.286,55.3,.357,2,.200,20150102,79,1,5,0,3.1,DET,1,41.7,0,25.4,0,1386.0,0.0,.357,5,2.2,1,.714,0.0,1,0,D.J. Augustin,102,0,5,3.6,-8.6,-1
1.000,2,1,0,2,1,1.000,6.8,1.215,2,1.000,20150102,168,4,7,0,0.0,DET,4,25.8,1.000,9.0,2,1266.0,2.6,1.250,1,9.5,1,.500,0.0,0,3,Jonas Jerebko,89,0,1,16.0,3.5,+13
.000,4,0,0,0,0,.500,0.0,.625,2,.333,20150102,91,1,5,0,0.0,DET,1,20.0,0,15.2,0,967.0,0.0,.625,1,3.1,1,.750,0.0,0,1,Caron Butler,103,0,3,5.2,-7.6,-6
.000,3,0,0,0,0,.333,0.0,.500,1,.500,20150102,101,1,3,0,0.0,DET,1,0.0,0,15.4,0,570.0,0.0,.500,0,5.3,1,.667,0.0,0,0,Anthony Tolliver,101,0,2,8.9,-4.7,-3
