threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,7,11.8,20090125,DAL,3.2,10,21.0,0,.235,-15.5,0,5,0.0,12,2,138,.706,2227.0,18.3,4,0,1,0.0,0.0,77,.833,.235,.000,-23,.404,0,0,33.3,18,17,3,Dirk Nowitzki,1,6
.308,5,8.5,20090125,DAL,3.3,5,14.1,0,.500,-3.9,1,2,0.0,6,3,140,.462,2205.0,11.3,6,1,1,0.0,5.4,114,.833,.462,.250,-20,.575,0,0,21.8,18,13,4,Josh Howard,1,4
.429,7,12.6,20090125,DAL,7.0,1,18.8,2,.357,-1.9,5,1,4.2,2,2,135,.286,2070.0,11.3,2,1,2,0.0,23.8,104,.500,.286,.333,-18,.381,0,0,11.7,6,7,3,Jason Kidd,1,5
.000,7,15.8,20090125,DAL,17.4,2,14.1,0,.600,0.4,1,1,0.0,2,2,135,.400,1654.0,14.5,3,0,4,1.9,6.5,141,1.000,.600,0,-8,.680,0,1,11.3,8,5,0,Erick Dampier,1,3
.000,0,0.0,20090125,DAL,0.0,0,0.0,0,.333,-12.8,0,1,0.0,0,0,143,.000,847.0,25.0,1,0,0,0.0,0.0,53,0,.333,0,-21,.333,0,0,12.9,2,3,0,Antoine Wright,1,0
.500,2,3.9,20090125,DAL,3.7,3,4.0,0,.667,14.2,2,0,0.0,4,2,134,.222,1939.0,0.0,10,4,1,3.2,17.3,150,.750,.556,.444,-15,.683,0,2,27.7,27,18,9,Jason Terry,0,1
.000,2,7.8,20090125,DAL,7.5,4,8.1,2,.500,4.5,0,0,9.1,4,2,132,1.000,960.0,0.0,2,0,1,0.0,0.0,160,1.000,.500,0,-21,.694,0,0,16.3,8,4,0,Brandon Bass,0,1
.000,3,13.6,20090125,DAL,17.5,2,9.4,0,.600,1.7,3,3,0.0,2,0,141,.400,825.0,33.8,3,0,2,0.0,48.6,109,1.000,.600,0,-8,.680,0,0,29.3,8,5,0,J.J. Barea,0,1
.000,1,6.9,20090125,DAL,0.0,0,14.4,3,.000,2.2,0,0,24.2,0,0,117,.000,542.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,5.0,0,1,0,James Singleton,0,1
0,3,0.0,20090125,DAL,0.0,3,0.0,1,0,-13.6,0,0,0.0,4,0,143,0,378.0,100.0,1,0,0,0.0,0.0,0,.750,.500,0,+5,0,0,0,7.2,5,2,0,Matt Carroll,0,3
1.000,0,29.7,20090125,DAL,0.0,0,61.8,0,.000,-12.0,0,1,0.0,0,0,130,.000,378.0,0.0,0,0,0,0.0,0.0,0,0,0,0,+5,.000,0,0,7.2,0,0,0,Devean George,0,0
.000,3,29.7,20090125,DAL,0.0,0,61.8,0,.500,14.1,0,0,11.5,0,1,120,2.000,378.0,0.0,0,0,0,0.0,0.0,148,0,.000,.000,+5,.665,0,0,27.1,0,1,1,Ryan Hollins,0,3
.100,7,12.7,20090125,BOS,11.3,1,14.0,0,.600,13.5,14,2,0.0,2,1,102,.200,2064.0,15.5,6,0,3,6.1,46.9,145,.500,.600,.000,+28,.597,0,4,17.2,13,10,1,Rajon Rondo,1,4
.385,5,9.2,20090125,BOS,3.8,1,14.2,1,.846,18.1,7,0,2.5,1,2,111,.077,2035.0,0.0,9,4,1,1.5,26.6,180,1.000,.692,.800,+23,.856,0,1,18.2,23,13,5,Ray Allen,1,4
.000,2,5.1,20090125,BOS,0.0,1,9.7,0,.647,7.0,4,1,0.0,3,2,113,.176,1481.0,5.2,11,0,0,2.1,27.2,123,.333,.647,0,+11,.628,0,1,36.0,23,17,0,Kevin Garnett,1,2
.000,6,15.8,20090125,BOS,10.9,0,20.3,3,.571,-1.3,0,0,10.8,0,3,107,.000,1422.0,0.0,4,0,2,0.0,0.0,129,0,.571,0,+13,.571,0,0,13.6,8,7,0,Kendrick Perkins,1,4
.571,5,14.2,20090125,BOS,5.9,0,21.8,0,.571,-7.4,1,1,0.0,0,5,113,.000,1321.0,12.5,3,2,1,0.0,5.0,109,0,.429,.500,+15,.571,0,0,16.7,8,7,4,Paul Pierce,1,4
.786,2,4.5,20090125,BOS,0.0,0,8.7,0,.821,18.1,2,0,0.0,1,0,109,.071,1652.0,0.0,8,7,0,3.8,9.7,151,.000,.571,.636,+11,.796,0,2,24.1,23,14,11,Eddie House,0,2
.600,1,4.1,20090125,BOS,0.0,0,7.9,0,.600,-7.1,1,1,0.0,0,4,118,.000,909.0,16.7,2,2,0,0.0,7.3,102,0,.400,.667,+17,.600,0,0,18.2,6,5,3,Brian Scalabrine,0,1
.000,4,16.5,20090125,BOS,0.0,3,31.7,0,.667,-5.8,0,1,0.0,3,4,109,1.000,908.0,18.8,2,0,0,0.0,0.0,131,1.000,.667,0,+10,.810,0,0,16.2,7,3,0,Glen Davis,0,4
.429,2,8.7,20090125,BOS,0.0,0,16.7,0,.357,-11.9,2,0,0.0,0,3,115,.000,863.0,0.0,2,1,0,0.0,15.4,93,0,.286,.333,-2,.357,0,0,22.4,5,7,3,Gabe Pruitt,0,2
.000,0,0.0,20090125,BOS,0.0,2,0.0,0,.500,-0.4,2,0,0.0,2,2,121,.500,720.0,0.0,2,0,0,0.0,19.0,145,1.000,.500,0,-1,.615,0,0,18.7,6,4,0,Henry Walker,0,0
.000,0,0.0,20090125,BOS,0.0,0,0.0,0,.000,-19.8,0,0,0.0,0,1,107,.000,527.0,0.0,0,0,0,6.0,0.0,0,0,.000,0,-1,.000,0,1,15.7,0,3,0,Leon Powe,0,0
.000,3,22.5,20090125,BOS,31.2,0,14.4,0,.333,0.3,1,0,0.0,0,1,102,.000,499.0,0.0,1,0,2,6.3,13.0,123,0,.333,0,-4,.333,0,1,16.6,2,3,0,Patrick O'Bryant,0,1
0,0,0,20090125,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gerald Green,0,0
0,0,0,20090125,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jerry Stackhouse,0,0
0,0,0,20090125,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shawne Williams,0,0
0,0,0,20090125,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Allen,0,0
0,0,0,20090125,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sam Cassell,0,0
0,0,0,20090125,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,J.R. Giddens,0,0
