ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.550,20,7,1,11,0,.600,31.8,.765,12,.600,20151216,145,3,38,2,0.0,BOS,1,13.9,1.000,31.0,11,2276.0,0.0,.675,4,4.7,3,.250,6.5,0,5,Isaiah Thomas,122,0,5,3.1,12.8,+13
.000,8,1,1,0,1,.250,3.1,.313,2,.250,20151216,68,2,5,0,0.0,BOS,2,11.1,0,9.7,0,2270.0,1.3,.313,1,3.2,1,.500,0.0,0,3,Avery Bradley,119,0,4,6.2,-6.2,-4
.222,9,1,1,2,2,.333,4.0,.455,3,.333,20151216,111,7,9,1,0.0,BOS,6,0.0,1.000,12.8,2,1890.0,3.0,.389,0,13.3,1,.333,3.9,0,6,Jae Crowder,112,0,3,22.3,-0.4,-6
.308,13,2,1,2,0,.538,11.7,.576,7,.250,20151216,118,10,17,4,0.0,BOS,6,11.9,.500,25.4,4,1614.0,0.0,.577,2,22.3,1,.308,18.3,0,3,Jared Sullinger,119,0,4,26.1,2.8,-5
.000,10,0,1,0,1,.500,0.0,.550,5,.333,20151216,80,3,11,1,4.0,BOS,2,28.6,0,27.5,0,1248.0,2.3,.550,4,8.7,1,.300,5.9,1,3,Amir Johnson,112,0,3,11.3,-6.0,+1
.111,9,3,0,1,0,.444,14.5,.477,4,0,20151216,98,9,9,1,0.0,BOS,8,17.5,1.000,17.0,1,1649.0,0.0,.444,2,19.6,0,.000,4.5,0,4,Evan Turner,117,0,0,34.1,-3.7,-12
.000,2,2,0,0,0,.000,13.6,.000,0,.000,20151216,59,2,0,0,5.1,BOS,2,0.0,0,5.0,0,983.0,0.0,.000,0,7.3,0,1.000,0.0,1,1,Kelly Olynyk,116,0,2,14.3,-1.3,-4
.000,5,0,0,0,0,.600,0.0,.900,3,.750,20151216,142,3,9,0,0.0,BOS,3,16.7,0,15.3,0,959.0,0.0,.900,1,11.3,3,.800,0.0,0,3,Jonas Jerebko,119,0,4,22.0,6.4,+10
.571,7,1,0,2,0,.714,28.5,.685,5,0,20151216,114,3,12,1,0.0,BOS,2,18.6,.500,46.2,4,570.0,0.0,.714,2,18.9,0,.000,13.0,0,4,Tyler Zeller,118,0,0,24.6,2.5,+4
0,0,0,0,0,0,0,0.0,0,0,0,20151216,0,1,0,0,0.0,BOS,1,100.0,0,5.1,0,480.0,0.0,0,1,7.5,0,0,0.0,0,2,James Young,120,0,0,14.6,-10.6,-7
.333,6,0,0,2,0,.333,0.0,.436,2,0,20151216,83,1,6,0,0.0,BOS,1,12.7,1.000,41.9,2,461.0,0.0,.333,1,7.8,0,.000,0.0,0,1,David Lee,120,0,0,15.2,-13.8,-5
0,0,0,0,0,0,0,0,0,0,0,20151216,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terry Rozier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151216,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,R.J. Hunter,0,0,0,0,0,0
.500,16,3,1,8,1,.625,12.1,.794,10,.750,20151216,158,2,31,0,1.7,DET,2,4.9,1.000,20.8,8,2631.0,1.1,.719,1,2.7,3,.250,0.0,1,3,Kentavious Caldwell-Pope,116,0,4,5.6,9.5,-4
1.000,10,1,1,3,2,.600,4.7,.556,6,1.000,20151216,112,12,16,4,0.0,DET,8,12.2,.300,21.1,10,2073.0,2.7,.650,2,20.8,1,.100,13.6,0,3,Andre Drummond,108,0,1,28.5,0.4,+1
.222,9,2,1,2,1,.444,9.0,.557,4,.500,20151216,111,1,11,0,0.0,DET,1,9.2,1.000,14.6,2,1988.0,1.4,.500,1,1.8,1,.222,0.0,0,3,Marcus Morris,117,0,2,3.7,-2.1,-1
.750,8,0,1,5,1,.250,0.0,.517,2,.400,20151216,105,5,11,1,4.8,DET,4,8.6,.833,16.5,6,1882.0,1.5,.375,1,9.6,2,.625,3.7,2,3,Ersan İlyasova,110,0,5,15.7,-0.6,-9
.563,16,3,1,8,0,.438,20.2,.576,7,.250,20151216,106,2,23,1,0.0,DET,1,16.7,.889,38.6,9,1656.0,0.0,.469,4,4.3,1,.250,4.2,0,3,Reggie Jackson,120,0,4,4.5,-4.1,-16
.600,5,0,0,2,0,.600,0.0,.633,3,0,20151216,117,7,8,1,0.0,DET,6,13.7,.667,15.4,3,1271.0,0.0,.600,1,19.8,0,.000,5.5,0,1,Stanley Johnson,113,0,0,34.9,-1.6,+10
