ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,6,9,1,1,0,.667,31.1,.854,4,.667,20130120,161,1,11,0,0.0,DAL,1,13.4,1.000,9.7,1,2107.0,0.0,.833,1,1.6,2,.500,0.0,0,1,Darren Collison,120,0,3,3.6,0.5,+3
.200,10,4,1,2,0,.600,15.1,.689,6,.500,20130120,121,3,15,0,0.0,DAL,3,15.5,1.000,17.1,2,2075.0,0.0,.650,2,4.9,1,.200,0.0,0,2,O.J. Mayo,119,0,2,11.0,-4.4,+4
.000,16,4,1,0,3,.625,19.1,.625,10,0,20130120,128,10,20,3,0.0,DAL,7,5.9,0,23.6,0,1981.0,4.6,.625,1,17.1,0,.000,9.3,0,0,Shawn Marion,107,0,0,26.8,8.2,-1
.364,11,4,1,3,0,.364,15.5,.470,4,.500,20130120,105,7,12,1,7.8,DAL,6,7.3,.750,19.9,4,1904.0,0.0,.409,1,12.5,1,.182,3.2,3,2,Dirk Nowitzki,109,0,2,23.9,-1.0,-7
.364,11,0,1,3,1,.455,0.0,.509,5,0,20130120,99,8,13,1,3.6,DAL,7,7.3,.750,27.8,4,1361.0,2.2,.455,1,19.9,0,.000,4.5,1,2,Chris Kaman,107,0,0,39.0,-5.6,-2
.364,11,6,0,4,1,.364,25.6,.588,4,.600,20130120,135,2,15,0,8.5,DAL,2,0.0,1.000,20.0,4,1756.0,1.7,.500,0,3.9,3,.455,0.0,3,2,Vince Carter,107,0,5,8.6,10.6,+22
.000,13,0,0,0,2,.538,0.0,.538,7,0,20130120,94,6,14,2,0.0,DAL,4,13.3,0,29.8,0,1386.0,4.4,.538,2,14.7,0,.000,8.8,0,2,Elton Brand,108,0,0,21.9,-6.7,+7
.000,6,1,0,0,2,.500,7.4,.583,3,.333,20130120,133,4,7,2,0.0,DAL,2,0.0,0,15.6,0,1058.0,5.8,.583,0,12.8,1,.500,11.6,0,1,Jae Crowder,106,0,3,14.3,5.5,+1
.000,6,1,0,0,0,.333,9.9,.333,2,0,20130120,87,2,4,1,0.0,DAL,1,0.0,0,21.4,0,773.0,0.0,.333,0,8.8,0,.000,7.9,0,1,Mike James,119,0,0,9.8,-13.3,+3
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bernard James,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dahntay Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dominique Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,0,0,0,0,0
.182,11,3,1,2,1,.545,10.8,.589,6,0,20130120,104,11,14,2,1.6,ORL,9,20.2,1.000,17.4,2,2439.0,1.3,.545,3,15.3,0,.000,6.2,1,3,Nikola Vučević,115,0,0,22.6,-3.0,+2
.462,13,3,1,5,0,.385,11.0,.512,5,.500,20130120,104,6,16,0,0.0,ORL,6,6.0,.833,20.4,6,2327.0,0.0,.423,1,8.7,1,.154,0.0,0,2,Arron Afflalo,121,0,2,15.8,-6.6,+3
.118,17,5,1,2,0,.412,20.4,.559,7,.444,20130120,105,6,20,2,0.0,ORL,4,14.4,1.000,26.3,2,2272.0,0.0,.529,3,8.9,4,.529,6.7,0,4,Jameer Nelson,122,0,9,10.8,-4.8,+6
.375,16,6,1,4,2,.625,31.4,.644,10,0,20130120,122,6,24,0,1.8,ORL,6,9.7,.667,28.2,6,2094.0,2.9,.625,2,9.7,0,.000,0.0,1,1,Glen Davis,112,0,0,17.6,8.5,+11
.000,1,1,1,0,0,1.000,10.1,1.500,1,1.000,20130120,137,3,3,1,0.0,ORL,2,50.0,0,7.3,0,787.0,0.0,1.500,1,12.9,1,1.000,9.6,0,0,DeQuan Jones,121,0,1,15.6,3.0,-3
.154,13,4,0,2,0,.538,20.7,.648,7,.333,20130120,124,4,18,0,0.0,ORL,4,6.7,1.000,22.4,2,1896.0,0.0,.615,1,7.1,2,.462,0.0,0,1,J.J. Redick,122,0,6,12.9,0.1,-20
0,0,3,0,1,1,0,22.0,.568,0,0,20130120,107,1,1,0,3.9,ORL,1,53.2,.500,5.5,2,981.0,3.1,0,1,3.5,0,0,0.0,1,0,Josh McRoberts,112,0,0,6.2,4.0,-12
.000,4,0,0,0,1,.750,0.0,.750,3,.000,20130120,103,4,6,0,0.0,ORL,4,20.0,0,16.4,0,871.0,3.5,.750,1,15.6,0,.250,0.0,0,1,Maurice Harkless,110,0,1,28.1,-0.6,-1
.000,4,1,0,0,0,.250,10.9,.375,1,.500,20130120,85,1,3,0,0.0,ORL,1,0.0,0,15.6,0,733.0,0.0,.375,0,4.6,1,.500,0.0,0,2,E'Twaun Moore,123,0,2,8.4,-11.0,-16
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ish Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Cunningham,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gustavo Ayón,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130120,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Harrington,0,1,0,0,0,0
