ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.550,20,8,1,10,2,.500,37.3,.684,10,.667,20120424,142,5,34,0,0.0,LAC,5,7.5,.909,33.2,11,2263.0,2.8,.600,2,8.3,4,.300,0.0,0,2,Chris Paul,118,0,6,15.9,15.0,-1
.174,23,3,1,2,0,.739,20.9,.727,17,0,20120424,131,8,36,5,2.1,LAC,3,13.9,.500,35.7,4,2257.0,0.0,.739,4,13.3,0,.000,17.2,1,5,Blake Griffin,125,0,0,9.6,7.9,+13
.667,3,0,1,0,1,.667,0.0,.515,2,0,20120424,96,9,4,2,4.8,LAC,7,20.5,.000,7.0,2,1945.0,1.6,.667,1,17.3,0,.000,8.0,2,1,DeAndre Jordan,114,0,0,25.9,-1.9,-17
.000,11,0,1,0,0,.364,0.0,.409,4,.200,20120424,72,7,9,0,0.0,LAC,7,15.4,0,19.3,0,1888.0,0.0,.409,2,13.9,1,.455,0.0,0,1,Caron Butler,121,0,5,26.7,-11.1,+5
.000,3,4,1,0,0,.000,24.2,.000,0,.000,20120424,72,2,0,0,0.0,LAC,2,0.0,0,7.1,0,1191.0,0.0,.000,0,6.3,0,.667,0.0,0,1,Randy Foye,126,0,2,12.1,-7.7,0
.000,8,2,0,0,2,.375,9.8,.438,3,.333,20120424,72,0,7,0,0.0,LAC,0,27.3,0,18.2,0,1689.0,3.7,.438,3,0.0,1,.375,0.0,0,1,Mo Williams,121,0,3,0.0,-7.7,-7
.000,3,0,0,0,3,.000,0.0,.000,0,0,20120424,29,3,0,1,3.0,LAC,2,0.0,0,5.4,0,1543.0,6.2,.000,0,7.3,0,.000,5.0,1,1,Kenyon Martin,111,0,0,9.3,-2.0,-11
.000,5,0,0,0,1,.400,0.0,.500,2,.500,20120424,84,0,5,0,0.0,LAC,0,16.7,0,16.9,0,992.0,3.2,.500,1,0.0,1,.400,0.0,0,1,Nick Young,123,0,2,0.0,-5.8,-12
1.000,3,1,0,2,0,.333,13.2,.463,1,0,20120424,97,1,4,1,0.0,LAC,0,18.8,.667,24.1,3,619.0,0.0,.333,1,6.0,0,.000,12.6,0,1,Eric Bledsoe,130,0,0,0.0,-9.2,-8
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20120424,300,0,3,0,0.0,LAC,0,0.0,0,100.0,0,14.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Trey Thompkins,130,0,1,0.0,469.9,+3
